#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2011,6,6,10,50,23,2.8,3.3,0.42,7.14,5.93,,9999.0,13.7,11.3,999.0,,
2011,6,6,11,50,47,3.4,3.8,0.53,7.14,6.43,,9999.0,12.3,11.3,999.0,,
2011,6,6,12,50,44,2.7,3.2,0.53,7.14,6.36,,9999.0,13.3,11.0,999.0,,
2011,6,6,13,50,58,4.4,5.2,0.54,6.25,6.1,,9999.0,12.9,11.3,999.0,,
2011,6,6,14,50,52,5.2,6.8,0.64,7.14,6.15,,9999.0,13.1,11.4,999.0,,
2011,6,6,15,50,31,3.7,4.4,0.58,8.33,5.73,,9999.0,13.4,11.7,999.0,,
2011,6,6,16,50,89,3.8,4.7,0.65,7.69,5.56,,9999.0,13.4,11.8,999.0,,
2011,6,6,17,50,105,1.5,2.4,0.59,7.14,4.98,,9999.0,13.5,11.8,999.0,,
2011,6,6,18,50,272,0.7,1.2,0.62,7.14,5.46,,9999.0,15.0,12.1,999.0,,
2011,6,6,19,50,190,0.9,1.3,0.62,7.69,5.09,,9999.0,14.9,12.5,999.0,,
2011,6,6,20,50,201,2.0,2.4,0.69,8.33,5.0,,9999.0,14.9,12.5,999.0,,
2011,6,6,21,50,187,2.7,3.2,0.74,4.76,4.84,,9999.0,13.2,12.1,999.0,,
2011,6,6,22,50,211,2.0,2.3,0.78,7.69,5.05,,9999.0,12.6,12.1,999.0,,
2011,6,6,23,50,246,2.2,3.0,0.79,7.69,5.42,,9999.0,12.3,12.1,999.0,,
2011,6,7,0,50,224,1.7,2.1,0.78,7.69,5.46,,9999.0,11.7,12.1,999.0,,
2011,6,7,1,50,264,2.6,3.1,0.78,7.14,5.27,,9999.0,11.7,12.2,999.0,,
2011,6,7,2,50,259,1.9,3.1,0.79,7.14,5.46,,9999.0,11.7,12.2,999.0,,
2011,6,7,3,50,153,2.5,2.8,0.74,4.76,5.19,,9999.0,11.7,12.1,999.0,,
2011,6,7,4,50,192,1.5,1.9,0.73,6.67,5.26,,9999.0,11.3,12.1,999.0,,
2011,6,7,5,50,225,2.3,2.6,0.69,7.69,5.08,,9999.0,11.4,11.8,999.0,,
2011,6,7,6,50,227,2.6,2.9,0.65,5.56,5.0,,9999.0,11.8,11.8,999.0,,
2011,6,7,7,50,202,2.2,2.6,0.59,8.33,5.05,,9999.0,12.1,12.0,999.0,,
2011,6,7,8,50,214,2.2,2.5,0.64,7.69,5.27,,9999.0,12.1,12.1,999.0,,
2011,6,7,9,50,209,1.4,1.9,0.64,8.33,5.54,,9999.0,14.5,12.1,999.0,,
2011,6,7,10,50,170,2.2,2.5,0.61,8.33,6.0,,9999.0,12.8,11.9,999.0,,
2011,6,7,11,50,201,2.0,2.3,0.67,7.14,6.2,,9999.0,15.2,11.8,999.0,,
2011,6,7,12,50,202,1.9,2.3,0.73,7.69,6.44,,9999.0,15.5,12.0,999.0,,
2011,6,7,13,50,141,3.8,4.5,0.79,7.14,6.36,,9999.0,14.4,12.2,999.0,,
2011,6,7,14,50,161,3.1,3.6,0.93,7.14,6.3,,9999.0,15.2,12.5,999.0,,
2011,6,7,15,50,161,3.4,4.0,0.87,8.33,6.34,,9999.0,14.9,12.1,999.0,,
2011,6,7,16,50,157,3.8,4.3,0.85,6.67,6.15,,9999.0,14.9,12.8,999.0,,
2011,6,7,17,50,149,2.5,2.9,0.8,6.67,6.08,,9999.0,15.9,12.8,999.0,,
2011,6,7,18,50,154,2.1,2.6,0.83,10.0,6.36,,9999.0,14.8,12.9,999.0,,
2011,6,7,19,50,147,3.0,3.6,0.68,9.09,6.09,,9999.0,14.1,12.9,999.0,,
2011,6,7,20,50,158,2.9,3.9,0.76,9.09,6.38,,9999.0,15.5,12.9,999.0,,
2011,6,7,21,50,158,5.0,5.8,0.77,8.33,6.58,,9999.0,13.9,12.9,999.0,,
2011,6,7,22,50,158,5.8,6.8,0.95,9.09,7.08,,9999.0,12.3,12.9,999.0,,
2011,6,7,23,50,166,6.3,7.7,1.1,8.33,5.6,,9999.0,12.1,12.9,999.0,,
2011,6,8,0,50,184,5.6,6.6,1.22,8.33,5.94,,9999.0,12.2,12.9,999.0,,
2011,6,8,1,50,190,4.7,5.4,1.09,8.33,5.65,,9999.0,12.5,12.8,999.0,,
2011,6,8,2,50,180,4.2,4.9,1.12,8.33,5.78,,9999.0,12.2,12.6,999.0,,
2011,6,8,3,50,198,3.5,4.2,1.16,8.33,5.81,,9999.0,12.5,12.6,999.0,,
2011,6,8,4,50,186,3.3,4.0,1.03,7.69,5.81,,9999.0,12.8,12.6,999.0,,
2011,6,8,5,50,172,3.3,3.8,0.89,6.67,5.52,,9999.0,12.5,12.5,999.0,,
2011,6,8,6,50,166,3.9,4.4,0.77,8.33,5.4,,9999.0,12.7,12.5,999.0,,
2011,6,8,7,50,180,3.2,3.8,0.81,8.33,5.49,,9999.0,12.6,12.5,999.0,,
2011,6,8,8,50,174,2.5,2.8,0.79,9.09,5.51,,9999.0,12.6,12.5,999.0,,
2011,6,8,9,50,155,1.8,2.1,0.69,9.09,5.46,,9999.0,13.4,12.3,999.0,,
2011,6,8,10,50,161,2.5,2.7,0.76,8.33,5.74,,9999.0,14.9,12.5,999.0,,
2011,6,8,11,50,198,1.8,2.2,0.77,8.33,6.18,,9999.0,15.5,12.5,999.0,,
2011,6,8,12,50,152,1.1,1.4,0.75,8.33,6.51,,9999.0,16.2,12.6,999.0,,
2011,6,8,13,50,209,1.6,2.2,0.96,8.33,7.05,,9999.0,16.7,12.8,999.0,,
2011,6,8,14,50,98,1.4,2.0,1.0,8.33,6.81,,9999.0,17.1,13.3,999.0,,
2011,6,8,15,50,134,2.5,3.3,0.88,7.14,6.36,,9999.0,15.9,13.5,999.0,,
2011,6,8,16,50,157,2.8,3.5,0.95,8.33,6.55,,9999.0,15.6,13.3,999.0,,
2011,6,8,17,50,182,3.2,3.9,0.84,8.33,6.06,,9999.0,15.9,13.6,999.0,,
2011,6,8,18,50,169,3.3,3.9,0.77,10.0,5.75,,9999.0,16.1,13.3,999.0,,
2011,6,8,19,50,176,4.0,4.5,0.71,7.69,5.74,,9999.0,16.0,13.7,999.0,,
2011,6,8,20,50,197,4.2,5.0,0.68,9.09,5.51,,9999.0,15.3,13.3,999.0,,
2011,6,8,21,50,193,4.1,4.7,0.62,8.33,5.3,,9999.0,15.9,12.9,999.0,,
2011,6,8,22,50,187,4.5,5.2,0.6,8.33,5.64,,9999.0,15.0,13.3,999.0,,
2011,6,8,23,50,190,5.0,5.7,0.6,8.33,5.85,,9999.0,14.2,12.9,999.0,,
2011,6,9,0,50,198,5.4,6.1,0.65,8.33,5.56,,9999.0,14.1,12.9,999.0,,
2011,6,9,1,50,191,6.1,6.8,0.69,8.33,5.0,,9999.0,14.4,13.5,999.0,,
2011,6,9,2,50,200,6.6,7.5,0.79,7.69,4.71,,9999.0,14.9,13.4,999.0,,
2011,6,9,3,50,193,7.0,8.1,0.82,8.33,4.07,,9999.0,15.0,13.3,999.0,,
2011,6,9,4,50,213,7.6,8.6,0.96,3.23,3.79,,9999.0,15.6,12.9,999.0,,
2011,6,9,5,50,235,5.7,6.4,0.89,3.33,3.74,,9999.0,15.2,12.8,999.0,,
2011,6,9,6,50,289,8.0,9.5,0.85,3.23,3.61,,9999.0,16.7,12.6,999.0,,
2011,6,9,7,50,342,3.2,4.3,0.76,3.33,3.67,,9999.0,14.1,12.6,999.0,,
2011,6,9,8,50,26,3.0,3.5,0.75,9.09,4.06,,9999.0,13.7,12.6,999.0,,
2011,6,9,9,50,57,2.9,4.2,0.71,9.09,4.27,,9999.0,14.1,12.5,999.0,,
2011,6,9,10,50,282,0.7,1.4,0.67,4.0,4.3,,9999.0,14.4,12.6,999.0,,
2011,6,9,11,50,275,2.9,3.9,0.73,8.33,4.61,,9999.0,14.4,12.8,999.0,,
2011,6,9,12,50,269,2.7,3.5,0.71,8.33,4.47,,9999.0,15.6,12.8,999.0,,
2011,6,9,13,50,232,0.2,0.6,0.72,8.33,4.82,,9999.0,18.6,12.9,999.0,,
2011,6,9,14,50,294,3.9,5.1,0.78,7.69,4.88,,9999.0,18.0,12.9,999.0,,
2011,6,9,15,50,285,2.6,3.5,0.77,7.69,4.65,,9999.0,18.3,12.9,999.0,,
2011,6,9,16,50,299,3.5,4.4,0.77,7.69,4.68,,9999.0,18.8,13.2,999.0,,
2011,6,9,17,50,264,2.4,2.9,0.74,3.85,4.36,,9999.0,18.4,13.3,999.0,,
2011,6,9,18,50,240,3.7,4.2,0.72,6.67,4.18,,9999.0,18.7,13.7,999.0,,
2011,6,9,19,50,222,4.8,5.1,0.71,3.7,4.19,,9999.0,18.8,14.5,999.0,,
2011,6,9,20,50,218,4.6,5.2,0.68,4.0,4.18,,9999.0,18.0,14.2,999.0,,
2011,6,9,21,50,262,3.6,4.0,0.72,3.85,4.18,,9999.0,16.8,13.7,999.0,,
2011,6,9,22,50,277,7.2,8.7,0.81,3.7,3.53,,9999.0,16.5,12.9,999.0,,
2011,6,9,23,50,273,5.3,6.4,0.85,3.33,3.56,,9999.0,16.1,12.6,999.0,,
2011,6,10,0,50,290,6.3,7.6,0.82,3.57,3.74,,9999.0,15.7,13.6,999.0,,
2011,6,10,1,50,318,5.1,6.2,1.01,4.55,3.95,,9999.0,15.4,12.9,999.0,,
2011,6,10,2,50,307,3.8,4.4,1.01,5.0,4.23,,9999.0,15.0,12.9,999.0,,
2011,6,10,3,50,303,3.4,3.8,0.94,4.76,4.26,,9999.0,14.5,13.3,999.0,,
2011,6,10,4,50,316,0.5,1.4,0.83,4.76,4.27,,9999.0,14.4,13.4,999.0,,
2011,6,10,5,50,303,8.1,9.6,0.77,4.55,4.34,,9999.0,14.9,13.3,999.0,,
2011,6,10,6,50,10,4.9,6.1,0.76,4.17,4.18,,9999.0,14.5,12.9,999.0,,
2011,6,10,7,50,4,4.6,5.3,0.78,4.55,4.16,,9999.0,14.4,12.6,999.0,,
2011,6,10,8,50,3,5.5,6.1,0.67,4.76,4.49,,9999.0,14.1,12.5,999.0,,
2011,6,10,9,50,28,4.2,5.0,0.61,4.55,4.47,,9999.0,13.7,12.5,999.0,,
2011,6,10,10,50,43,6.3,7.2,0.59,4.35,4.38,,9999.0,14.2,12.5,999.0,,
2011,6,10,11,50,44,4.0,4.8,0.52,4.17,4.01,,9999.0,14.1,12.5,999.0,,
2011,6,10,12,50,52,4.8,5.5,0.51,9.09,4.52,,9999.0,14.3,12.5,999.0,,
2011,6,10,13,50,40,5.4,6.1,0.49,7.69,4.15,,9999.0,14.5,12.5,999.0,,
2011,6,10,14,50,34,3.9,4.6,0.55,8.33,3.97,,9999.0,15.0,12.6,999.0,,
2011,6,10,15,50,48,4.7,6.3,0.54,7.14,4.31,,9999.0,15.6,12.8,999.0,,
2011,6,10,16,50,83,2.5,3.1,0.53,7.69,4.61,,9999.0,15.4,12.9,999.0,,
2011,6,10,17,50,47,2.3,2.8,0.48,7.69,4.51,,9999.0,15.6,13.3,999.0,,
2011,6,10,18,50,65,1.0,1.5,0.5,6.67,4.54,,9999.0,16.4,13.6,999.0,,
2011,6,10,19,50,167,0.7,1.2,0.52,6.25,4.84,,9999.0,16.5,13.6,999.0,,
2011,6,10,20,50,234,1.6,2.3,0.53,6.67,4.75,,9999.0,16.5,13.7,999.0,,
2011,6,10,21,50,250,1.5,1.8,0.55,6.67,4.95,,9999.0,16.5,14.1,999.0,,
2011,6,10,22,50,232,1.5,1.8,0.53,5.0,4.98,,9999.0,16.3,14.1,999.0,,
2011,6,10,23,50,257,2.3,3.0,0.54,9.09,5.17,,9999.0,14.9,14.1,999.0,,
2011,6,11,0,50,262,2.4,3.0,0.51,8.33,5.29,,9999.0,13.6,14.1,999.0,,
2011,6,11,1,50,311,2.5,2.9,0.5,9.09,5.42,,9999.0,13.4,14.1,999.0,,
2011,6,11,2,50,349,2.9,3.6,0.47,8.33,5.38,,9999.0,12.9,13.7,999.0,,
2011,6,11,3,50,5,3.4,3.9,0.51,10.0,5.68,,9999.0,13.3,13.7,999.0,,
2011,6,11,4,50,48,2.1,2.7,0.51,8.33,5.7,,9999.0,12.9,13.7,999.0,,
2011,6,11,5,50,24,2.1,2.7,0.5,10.0,5.79,,9999.0,13.6,13.7,999.0,,
2011,6,11,6,50,157,2.2,3.0,0.52,6.25,5.7,,9999.0,13.4,13.6,999.0,,
2011,6,11,7,50,109,3.0,3.7,0.53,6.25,5.1,,9999.0,13.3,13.6,999.0,,
2011,6,11,8,50,103,2.5,3.0,0.55,5.56,5.35,,9999.0,13.1,13.4,999.0,,
2011,6,11,9,50,115,3.1,3.7,0.55,5.88,5.43,,9999.0,13.7,13.3,999.0,,
2011,6,11,10,50,138,4.6,6.3,0.56,9.09,5.53,,9999.0,13.6,13.4,999.0,,
2011,6,11,11,50,155,1.3,2.1,0.52,9.09,5.59,,9999.0,13.6,13.3,999.0,,
2011,6,11,12,50,56,3.3,3.8,0.49,9.09,5.42,,9999.0,13.4,12.9,999.0,,
2011,6,11,13,50,106,4.2,4.9,0.45,8.33,5.53,,9999.0,12.8,12.9,999.0,,
2011,6,11,14,50,128,3.0,3.6,0.5,8.33,6.34,,9999.0,13.4,12.9,999.0,,
2011,6,11,15,50,149,2.8,3.3,0.53,8.33,6.67,,9999.0,13.6,12.9,999.0,,
2011,6,11,16,50,159,2.5,2.9,0.5,8.33,6.47,,9999.0,13.3,13.3,999.0,,
2011,6,11,17,50,180,2.9,3.5,0.53,8.33,6.52,,9999.0,13.3,13.3,999.0,,
2011,6,11,18,50,186,2.6,3.3,0.47,9.09,6.08,,9999.0,13.3,13.3,999.0,,
2011,6,11,19,50,192,4.0,4.8,0.46,6.67,5.67,,9999.0,12.5,13.3,999.0,,
2011,6,11,20,50,210,2.0,2.5,0.46,9.09,5.13,,9999.0,12.8,13.3,999.0,,
2011,6,11,21,50,182,2.9,3.4,0.52,7.69,4.54,,9999.0,12.8,13.3,999.0,,
2011,6,11,22,50,159,3.9,4.7,0.51,6.67,4.42,,9999.0,11.9,13.3,999.0,,
2011,6,11,23,50,152,4.2,5.0,0.59,9.09,4.47,,9999.0,12.1,13.2,999.0,,
2011,6,12,0,50,161,4.0,4.9,0.59,9.09,4.33,,9999.0,12.5,12.9,999.0,,
2011,6,12,1,50,156,4.9,5.8,0.58,8.33,4.37,,9999.0,12.5,12.9,999.0,,
2011,6,12,2,50,151,4.9,6.3,0.58,8.33,3.99,,9999.0,12.1,12.9,999.0,,
2011,6,12,3,50,156,5.7,6.6,0.63,7.69,3.8,,9999.0,11.3,12.9,999.0,,
2011,6,12,4,50,145,6.1,7.1,0.7,7.69,3.81,,9999.0,11.0,12.9,999.0,,
2011,6,12,5,50,138,6.3,7.5,0.78,3.23,3.88,,9999.0,10.5,13.2,999.0,,
2011,6,12,6,50,137,6.9,8.3,0.77,3.85,3.91,,9999.0,10.1,12.9,999.0,,
2011,6,12,7,50,145,7.9,9.4,0.94,3.7,3.89,,9999.0,10.2,12.9,999.0,,
2011,6,12,8,50,149,8.5,10.7,1.1,4.17,3.91,,9999.0,10.2,13.0,999.0,,
2011,6,12,9,50,145,9.4,10.9,1.24,4.0,4.04,,9999.0,10.2,12.9,999.0,,
2011,6,12,10,50,140,8.8,10.6,1.42,5.26,4.24,,9999.0,10.0,12.6,999.0,,
2011,6,12,11,50,129,10.4,11.9,1.53,5.56,4.22,,9999.0,10.4,12.6,999.0,,
2011,6,12,12,50,128,10.0,11.9,1.76,5.56,4.42,,9999.0,10.6,12.5,999.0,,
2011,6,12,13,50,115,8.0,10.4,1.99,6.25,4.66,,9999.0,10.6,12.5,999.0,,
2011,6,12,14,50,107,8.6,10.1,1.98,6.25,4.97,,9999.0,10.7,12.2,999.0,,
2011,6,12,15,50,110,10.3,12.2,1.99,6.67,5.12,,9999.0,11.0,12.1,999.0,,
2011,6,12,16,50,105,10.2,12.2,2.02,7.14,5.05,,9999.0,10.8,12.2,999.0,,
2011,6,12,17,50,107,11.1,13.8,2.14,7.14,5.01,,9999.0,11.0,12.1,999.0,,
2011,6,12,18,50,111,10.7,13.3,2.17,6.67,5.05,,9999.0,10.7,12.1,999.0,,
2011,6,12,19,50,110,10.7,12.7,2.25,6.25,4.95,,9999.0,10.6,12.1,999.0,,
2011,6,12,20,50,111,10.3,12.8,2.12,6.67,4.88,,9999.0,10.9,12.2,999.0,,
2011,6,12,21,50,105,9.5,11.3,2.33,6.67,5.17,,9999.0,10.5,12.2,999.0,,
2011,6,12,22,50,98,8.1,9.7,2.4,7.14,5.19,,9999.0,10.6,12.2,999.0,,
2011,6,12,23,50,99,7.7,9.5,2.37,7.14,5.33,,9999.0,10.6,12.2,999.0,,
2011,6,13,0,50,90,7.2,9.0,2.07,7.14,5.12,,9999.0,10.6,12.2,999.0,,
2011,6,13,1,50,70,5.2,6.3,2.2,7.14,5.41,,9999.0,10.6,12.2,999.0,,
2011,6,13,2,50,44,6.6,7.6,2.01,7.14,5.46,,9999.0,10.5,12.1,999.0,,
2011,6,13,3,50,33,7.7,8.9,1.97,7.14,5.5,,9999.0,10.5,12.1,999.0,,
2011,6,13,4,50,35,7.4,8.9,1.97,7.14,5.42,,9999.0,10.2,12.1,999.0,,
2011,6,13,5,50,28,8.9,10.9,1.69,7.69,5.01,,9999.0,9.9,12.1,999.0,,
2011,6,13,6,50,38,8.4,9.7,1.78,7.69,4.98,,9999.0,9.9,12.1,999.0,,
2011,6,13,7,50,36,7.0,8.1,1.53,7.14,4.89,,9999.0,10.2,12.1,999.0,,
2011,6,13,8,50,38,7.1,8.3,1.58,7.14,4.88,,9999.0,10.5,12.1,999.0,,
2011,6,13,9,50,33,6.9,8.4,1.57,7.14,5.01,,9999.0,10.6,12.1,999.0,,
2011,6,13,10,50,23,5.5,6.4,1.37,6.25,4.83,,9999.0,10.8,12.1,999.0,,
2011,6,13,11,50,24,5.1,6.0,1.2,6.67,4.8,,9999.0,11.4,12.1,999.0,,
2011,6,13,12,50,26,4.9,5.9,1.18,6.67,4.98,,9999.0,11.8,12.1,999.0,,
2011,6,13,13,50,18,5.1,5.9,1.21,6.67,5.01,,9999.0,12.1,12.0,999.0,,
2011,6,13,14,50,14,5.5,6.5,1.2,6.67,4.95,,9999.0,11.9,12.0,999.0,,
2011,6,13,15,50,25,5.6,6.6,1.06,6.25,4.78,,9999.0,12.8,12.0,999.0,,
2011,6,13,16,50,35,4.0,4.8,1.06,6.25,4.78,,9999.0,13.2,12.1,999.0,,
2011,6,13,17,50,48,3.1,3.7,0.94,6.67,4.73,,9999.0,13.5,12.1,999.0,,
2011,6,13,18,50,69,2.2,3.0,0.98,6.25,5.03,,9999.0,12.1,12.2,999.0,,
2011,6,13,19,50,56,1.3,2.2,0.97,6.67,5.17,,9999.0,12.0,12.5,999.0,,
2011,6,13,20,50,61,1.6,2.0,1.02,6.67,5.23,,9999.0,12.3,12.5,999.0,,
2011,6,13,21,50,73,3.4,4.0,1.03,6.67,5.21,,9999.0,11.4,12.5,999.0,,
2011,6,13,22,50,74,3.7,4.6,1.01,6.25,5.17,,9999.0,10.9,12.5,999.0,,
2011,6,13,23,50,71,2.5,3.2,0.96,6.67,5.14,,9999.0,10.7,12.5,999.0,,
2011,6,14,0,50,58,3.5,4.3,0.89,6.67,5.08,,9999.0,10.6,12.2,999.0,,
2011,6,14,1,50,42,4.4,5.2,0.88,5.88,4.84,,9999.0,10.4,12.2,999.0,,
2011,6,14,2,50,41,6.2,6.9,0.94,5.88,4.9,,9999.0,10.3,12.2,999.0,,
2011,6,14,3,50,57,6.5,7.8,1.02,5.0,4.53,,9999.0,10.3,12.1,999.0,,
2011,6,14,4,50,76,8.4,10.3,1.18,5.0,4.22,,9999.0,10.3,12.1,999.0,,
2011,6,14,5,50,69,9.2,11.4,1.29,4.55,4.13,,9999.0,10.5,12.1,999.0,,
2011,6,14,6,50,57,8.6,10.7,1.42,4.55,4.33,,9999.0,10.3,12.1,999.0,,
2011,6,14,7,50,54,9.2,11.0,1.52,6.67,4.28,,9999.0,9.8,11.8,999.0,,
2011,6,14,8,50,56,8.2,9.8,1.64,6.67,4.61,,9999.0,10.2,11.4,999.0,,
2011,6,14,9,50,58,9.4,11.3,1.65,5.88,4.7,,9999.0,10.2,11.0,999.0,,
2011,6,14,10,50,50,9.6,12.4,1.68,6.25,4.8,,9999.0,9.8,11.0,999.0,,
2011,6,14,11,50,48,9.1,12.0,1.6,5.56,4.43,,9999.0,10.6,11.0,999.0,,
2011,6,14,12,50,54,8.0,9.8,1.62,6.25,4.66,,9999.0,10.2,10.9,999.0,,
2011,6,14,13,50,47,7.1,8.6,1.54,5.56,4.72,,9999.0,9.8,11.0,999.0,,
2011,6,14,14,50,32,6.9,8.3,1.42,5.88,4.54,,9999.0,10.2,11.3,999.0,,
2011,6,14,15,50,30,7.9,9.5,1.4,6.25,4.48,,9999.0,10.2,11.3,999.0,,
2011,6,14,16,50,26,8.5,9.6,1.38,5.88,4.44,,9999.0,10.6,11.3,999.0,,
2011,6,14,17,50,24,8.0,9.4,1.32,7.14,4.29,,9999.0,10.5,11.3,999.0,,
2011,6,14,18,50,22,8.3,9.5,1.35,6.25,4.33,,9999.0,10.9,11.0,999.0,,
2011,6,14,19,50,16,9.3,10.6,1.29,6.25,4.23,,9999.0,10.3,10.9,999.0,,
2011,6,14,20,50,19,8.8,10.4,1.41,5.88,4.09,,9999.0,10.3,11.0,999.0,,
2011,6,14,21,50,3,5.9,6.9,1.26,6.25,4.26,,9999.0,10.9,11.0,999.0,,
2011,6,14,22,50,356,5.0,6.5,1.32,5.88,4.38,,9999.0,10.5,11.0,999.0,,
2011,6,14,23,50,4,7.1,8.5,1.26,5.56,4.33,,9999.0,10.6,11.1,999.0,,
2011,6,15,0,50,360,6.6,8.0,1.2,5.56,4.2,,9999.0,10.6,11.3,999.0,,
2011,6,15,1,50,13,7.5,8.9,1.09,3.45,4.0,,9999.0,11.0,11.3,999.0,,
2011,6,15,2,50,7,6.6,7.7,1.13,3.7,4.16,,9999.0,11.0,11.4,999.0,,
2011,6,15,3,50,48,6.6,8.8,1.05,4.17,4.05,,9999.0,11.0,11.5,999.0,,
2011,6,15,4,50,38,4.6,5.2,1.0,4.0,4.27,,9999.0,10.6,11.5,999.0,,
2011,6,15,5,50,21,4.4,5.2,1.02,7.14,4.64,,9999.0,10.6,11.6,999.0,,
2011,6,15,6,50,13,4.4,5.0,1.08,7.69,5.09,,9999.0,10.5,11.4,999.0,,
2011,6,15,7,50,37,7.8,9.3,1.11,7.14,4.86,,9999.0,11.0,11.4,999.0,,
2011,6,15,8,50,31,5.7,6.7,1.14,7.69,4.64,,9999.0,10.6,11.4,999.0,,
2011,6,15,9,50,24,4.8,5.8,1.17,7.69,4.79,,9999.0,10.7,11.4,999.0,,
2011,6,15,10,50,17,5.3,6.4,1.05,8.33,4.58,,9999.0,10.9,11.4,999.0,,
2011,6,15,11,50,19,6.6,7.9,1.01,8.33,4.46,,9999.0,10.5,11.4,999.0,,
2011,6,15,12,50,41,6.5,7.6,0.97,9.09,4.3,,9999.0,10.5,11.4,999.0,,
2011,6,15,13,50,33,6.5,7.9,0.95,8.33,4.1,,9999.0,11.2,11.7,999.0,,
2011,6,15,14,50,30,6.8,7.6,0.93,8.33,4.06,,9999.0,12.3,11.6,999.0,,
2011,6,15,15,50,30,6.2,7.3,1.19,3.23,3.98,,9999.0,12.5,11.3,999.0,,
2011,6,15,16,50,22,6.1,7.0,1.21,7.69,4.34,,9999.0,13.2,10.8,999.0,,
2011,6,15,17,50,26,4.3,5.0,1.2,7.69,4.61,,9999.0,12.9,10.6,999.0,,
2011,6,15,18,50,17,1.2,2.0,1.14,6.25,4.84,,9999.0,12.9,10.5,999.0,,
2011,6,15,19,50,87,1.1,1.7,1.16,6.67,4.71,,9999.0,14.4,10.9,999.0,,
2011,6,15,20,50,307,0.9,3.2,1.2,5.88,5.02,,9999.0,15.5,10.6,999.0,,
2011,6,15,21,50,60,0.6,1.1,1.25,6.25,5.25,,9999.0,15.1,10.6,999.0,,
2011,6,15,22,50,291,0.8,2.7,1.09,5.88,5.15,,9999.0,14.7,11.1,999.0,,
2011,6,15,23,50,304,1.4,1.9,1.22,6.25,5.2,,9999.0,14.0,11.0,999.0,,
2011,6,16,0,50,273,2.2,2.8,1.08,5.88,5.02,,9999.0,12.1,11.4,999.0,,
2011,6,16,1,50,286,2.5,2.9,0.9,9.09,5.25,,9999.0,12.1,11.8,999.0,,
2011,6,16,2,50,300,5.3,6.3,0.87,6.25,5.4,,9999.0,12.2,11.8,999.0,,
2011,6,16,3,50,304,3.3,3.7,0.82,8.33,5.34,,9999.0,12.1,11.7,999.0,,
2011,6,16,4,50,291,3.6,4.1,0.76,9.09,5.18,,9999.0,12.1,11.3,999.0,,
2011,6,16,5,50,282,3.5,4.5,0.79,8.33,5.33,,9999.0,11.7,10.6,999.0,,
2011,6,16,6,50,267,3.2,3.7,0.86,7.69,5.63,,9999.0,12.1,10.6,999.0,,
2011,6,16,7,50,259,3.5,4.2,0.82,7.69,5.68,,9999.0,12.2,10.6,999.0,,
2011,6,16,8,50,234,3.3,3.8,0.72,8.33,5.45,,9999.0,11.9,10.6,999.0,,
2011,6,16,9,50,244,4.0,5.2,0.82,7.69,5.66,,9999.0,13.4,10.2,999.0,,
2011,6,16,10,50,271,2.4,3.0,0.81,7.69,5.47,,9999.0,14.1,10.3,999.0,,
2011,6,16,11,50,208,2.9,3.4,0.72,7.69,5.28,,9999.0,13.7,10.4,999.0,,
2011,6,16,12,50,235,1.5,2.2,0.7,9.09,4.92,,9999.0,14.4,10.5,999.0,,
2011,6,16,13,50,241,2.8,3.2,0.7,8.33,4.54,,9999.0,14.3,10.5,999.0,,
2011,6,16,14,50,256,1.8,2.5,0.71,3.85,4.3,,9999.0,14.6,11.0,999.0,,
2011,6,16,15,50,256,3.2,3.6,0.76,9.09,4.56,,9999.0,14.5,11.0,999.0,,
2011,6,16,16,50,252,2.5,3.0,0.71,8.33,4.54,,9999.0,14.9,11.0,999.0,,
2011,6,16,17,50,250,2.0,2.3,0.75,9.09,4.82,,9999.0,15.6,11.0,999.0,,
2011,6,16,18,50,228,3.1,3.5,0.77,9.09,5.33,,9999.0,15.9,11.2,999.0,,
2011,6,16,19,50,229,2.6,3.2,0.8,8.33,5.43,,9999.0,16.4,11.5,999.0,,
2011,6,16,20,50,222,3.2,3.6,0.75,8.33,5.47,,9999.0,14.9,11.8,999.0,,
2011,6,16,21,50,193,1.7,2.5,0.79,8.33,5.65,,9999.0,16.7,11.8,999.0,,
2011,6,16,22,50,172,2.1,2.9,,,,,9999.0,16.4,12.0,999.0,,
2011,6,16,23,50,188,3.4,3.8,0.69,6.67,5.24,,9999.0,16.0,12.6,999.0,,
2011,6,17,0,50,203,3.0,3.7,0.64,7.14,4.88,,9999.0,15.5,12.1,999.0,,
2011,6,17,1,50,232,3.5,4.1,0.65,10.0,4.97,,9999.0,14.8,12.2,999.0,,
2011,6,17,2,50,246,6.0,6.6,0.62,9.09,4.45,,9999.0,15.2,12.2,999.0,,
2011,6,17,3,50,257,6.2,6.8,0.66,3.33,3.74,,9999.0,14.9,11.8,999.0,,
2011,6,17,4,50,260,5.9,6.7,0.69,9.09,3.9,,9999.0,14.5,11.8,999.0,,
2011,6,17,5,50,253,5.3,,,,,,9999.0,14.0,999.0,999.0,,
2011,6,17,6,50,265,6.4,7.0,0.72,8.33,4.15,,9999.0,14.3,11.0,999.0,,
2011,6,17,7,50,261,6.7,7.7,0.8,8.33,4.15,,9999.0,14.2,11.0,999.0,,
