#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2012,9,10,10,50,999,6.1,7.5,1.2,12.12,7.43,,1008.3,13.6,14.8,999.0,,
2012,9,10,11,50,999,7.6,9.2,1.24,12.12,6.41,,1008.1,13.5,14.7,999.0,,
2012,9,10,12,50,999,7.2,8.5,1.17,10.81,6.15,,1008.5,13.1,14.9,999.0,,
2012,9,10,13,50,999,6.7,8.0,1.2,12.12,6.05,,1008.6,13.4,14.4,999.0,,
2012,9,10,14,50,999,6.1,7.3,1.03,13.79,6.04,,1008.7,13.9,14.5,999.0,,
2012,9,10,15,50,999,4.7,6.9,1.12,13.79,7.06,,1008.6,14.8,15.2,999.0,,
2012,9,10,16,50,999,0.6,2.2,1.04,12.9,7.08,,1008.6,15.0,15.6,999.0,,
2012,9,10,17,50,999,2.7,3.5,0.99,11.43,7.89,,1007.8,15.4,16.0,999.0,,
2012,9,10,18,50,999,2.4,3.7,1.13,12.9,8.81,,1007.4,16.3,16.2,999.0,,
2012,9,10,19,50,999,4.8,6.2,0.99,12.9,8.4,,1007.1,16.7,16.2,999.0,,
2012,9,10,20,50,999,7.3,9.0,1.01,12.9,7.74,,1007.4,16.6,16.3,999.0,,
2012,9,10,21,50,999,6.8,8.3,1.01,12.12,5.84,,1007.8,16.5,16.3,999.0,,
2012,9,10,22,50,999,7.9,9.6,1.02,12.12,5.28,,1008.2,16.4,15.9,999.0,,
2012,9,10,23,50,999,7.9,9.4,1.03,12.12,5.14,,1008.8,16.1,16.0,999.0,,
2012,9,11,0,50,999,8.7,9.9,1.02,12.9,4.85,,1009.3,15.6,15.9,999.0,,
2012,9,11,1,50,999,8.4,9.7,1.08,12.12,4.65,,1009.8,15.0,15.8,999.0,,
2012,9,11,2,50,999,8.3,9.7,1.05,13.79,4.64,,1010.1,14.5,15.8,999.0,,
2012,9,11,3,50,999,9.5,11.1,1.12,13.79,4.94,,1010.2,14.3,15.8,999.0,,
2012,9,11,4,50,999,9.5,11.2,1.17,12.12,4.6,,1010.5,13.8,15.6,999.0,,
2012,9,11,5,50,999,10.2,12.5,1.18,13.79,4.56,,1010.6,13.4,15.5,999.0,,
2012,9,11,6,50,999,10.4,12.7,1.39,12.9,4.56,,1010.9,13.2,15.5,999.0,,
2012,9,11,7,50,999,10.0,12.5,1.47,4.55,4.43,,1011.7,12.8,15.3,999.0,,
2012,9,11,8,50,999,9.7,11.8,1.5,4.35,4.56,,1012.7,12.4,15.3,999.0,,
2012,9,11,9,50,999,11.6,13.7,1.51,12.9,4.81,,1013.6,12.2,15.3,999.0,,
2012,9,11,10,50,999,9.5,11.1,1.54,4.55,4.83,,1015.2,11.9,15.2,999.0,,
2012,9,11,11,50,999,9.8,12.3,1.45,13.79,5.09,,1016.1,11.8,15.2,999.0,,
2012,9,11,12,50,999,9.1,11.1,1.48,14.81,4.93,,1017.0,12.3,15.2,999.0,,
2012,9,11,13,50,999,9.0,11.0,1.26,14.81,4.41,,1017.6,12.9,15.3,999.0,,
2012,9,11,14,50,999,7.8,9.2,1.18,14.81,4.5,,1018.0,13.7,15.2,999.0,,
2012,9,11,15,50,999,5.4,6.6,1.12,14.81,5.11,,1018.1,14.4,15.2,999.0,,
2012,9,11,16,50,999,5.2,6.4,0.98,12.9,5.2,,1018.3,15.3,15.2,999.0,,
2012,9,11,17,50,999,2.9,4.7,0.77,13.79,4.82,,1018.7,15.3,15.3,999.0,,
2012,9,11,18,50,999,1.9,3.3,0.74,13.79,5.02,,1018.6,15.6,15.4,999.0,,
2012,9,11,19,50,999,5.3,6.3,0.72,12.9,5.29,,1018.4,16.1,15.5,999.0,,
2012,9,11,20,50,999,4.0,5.4,0.77,12.9,5.32,,1018.6,16.3,15.5,999.0,,
2012,9,11,21,50,999,5.9,7.1,0.76,12.9,5.09,,1019.3,16.0,15.3,999.0,,
2012,9,11,22,50,999,7.9,9.2,0.85,12.12,4.43,,1019.7,15.7,15.3,999.0,,
2012,9,11,23,50,999,7.8,10.2,0.81,10.81,3.97,,1020.4,15.8,15.4,999.0,,
2012,9,12,0,50,999,6.0,7.6,0.82,12.9,4.12,,1021.3,15.5,15.5,999.0,,
2012,9,12,1,50,999,7.0,8.5,0.76,12.12,3.98,,1021.8,15.6,15.5,999.0,,
2012,9,12,2,50,999,5.6,7.6,0.73,12.9,4.36,,1022.5,15.4,15.4,999.0,,
2012,9,12,3,50,999,5.8,7.2,0.68,12.9,4.3,,1022.9,15.1,15.1,999.0,,
2012,9,12,4,50,999,3.3,4.1,0.61,5.0,4.36,,1023.3,14.7,14.6,999.0,,
2012,9,12,5,50,999,4.1,5.1,0.54,12.12,4.43,,1023.6,14.5,14.0,999.0,,
2012,9,12,6,50,999,3.0,3.9,0.51,12.12,4.43,,1023.7,14.3,14.3,999.0,,
2012,9,12,7,50,999,1.5,2.5,0.54,11.43,4.49,,1023.9,13.8,13.9,999.0,,
2012,9,12,8,50,999,0.4,1.5,0.54,10.81,4.56,,1024.3,13.9,13.9,999.0,,
2012,9,12,9,50,999,0.2,1.8,0.51,10.81,4.55,,1024.7,13.8,14.1,999.0,,
2012,9,12,10,50,999,0.0,0.1,0.46,10.81,4.77,,1025.2,14.6,14.6,999.0,,
2012,9,12,11,50,999,0.0,0.1,0.49,10.0,4.45,,1025.5,14.6,14.8,999.0,,
2012,9,12,12,50,999,0.0,0.2,0.47,10.0,4.73,,1025.9,14.7,15.0,999.0,,
2012,9,12,13,50,999,0.0,0.2,0.42,10.0,4.82,,1026.3,14.5,15.3,999.0,,
2012,9,12,14,50,999,0.1,0.5,0.38,10.0,4.94,,1026.6,15.3,15.5,999.0,,
2012,9,12,15,50,999,0.7,1.3,0.32,10.0,4.83,,1026.8,15.7,15.5,999.0,,
2012,9,12,16,50,999,0.2,1.0,0.36,11.43,5.19,,1026.9,15.9,15.1,999.0,,
2012,9,12,17,50,999,0.0,0.2,0.32,10.81,5.21,,1026.6,16.0,15.2,999.0,,
2012,9,12,18,50,999,0.0,0.2,0.36,10.0,5.3,,1026.5,16.6,15.3,999.0,,
2012,9,12,19,50,999,0.0,0.3,0.35,10.81,5.34,,1026.4,16.3,15.5,999.0,,
2012,9,12,20,50,999,1.4,1.8,0.4,10.0,5.61,,1026.0,16.5,15.1,999.0,,
2012,9,12,21,50,999,1.9,2.2,0.39,9.09,5.17,,1026.1,16.6,14.6,999.0,,
2012,9,12,22,50,999,1.8,2.1,0.44,10.0,5.82,,1025.9,16.4,15.4,999.0,,
2012,9,12,23,50,999,2.5,3.0,0.48,11.43,5.81,,1026.2,16.4,15.6,999.0,,
2012,9,13,0,50,999,3.1,3.5,0.44,8.33,5.72,,1026.4,16.4,15.3,999.0,,
2012,9,13,1,50,999,3.3,3.9,0.45,11.43,5.64,,1026.7,16.3,15.2,999.0,,
2012,9,13,2,50,999,2.7,3.4,0.44,11.43,5.03,,1026.7,16.4,15.5,999.0,,
2012,9,13,3,50,999,3.0,3.6,0.41,12.12,5.01,,1026.6,16.4,15.2,999.0,,
2012,9,13,4,50,999,3.4,4.0,0.43,11.43,4.75,,1026.7,16.1,14.4,999.0,,
2012,9,13,5,50,999,3.7,4.5,0.46,12.12,4.62,,1026.5,16.0,14.4,999.0,,
2012,9,13,6,50,999,3.7,4.3,0.47,10.81,4.36,,1026.6,15.6,14.3,999.0,,
2012,9,13,7,50,999,2.9,3.6,0.54,10.81,4.16,,1026.5,15.5,14.3,999.0,,
2012,9,13,8,50,999,2.8,3.4,0.51,10.81,3.92,,1026.4,15.5,14.0,999.0,,
2012,9,13,9,50,999,3.8,4.5,0.5,10.81,3.68,,1026.6,15.6,14.0,999.0,,
2012,9,13,10,50,999,4.4,5.6,0.5,10.81,3.88,,1026.8,15.8,14.1,999.0,,
2012,9,13,11,50,999,4.7,5.8,0.51,10.0,4.31,,1026.6,16.1,14.0,999.0,,
2012,9,13,12,50,999,4.1,5.3,0.49,10.0,3.96,,1026.5,16.3,14.4,999.0,,
2012,9,13,13,50,999,4.8,6.0,0.66,10.81,5.3,,1026.7,16.7,15.4,999.0,,
2012,9,13,14,50,999,4.8,5.9,0.57,10.81,4.53,,1026.7,16.9,15.7,999.0,,
2012,9,13,15,50,999,4.0,6.0,0.57,10.81,4.81,,1026.8,16.9,15.8,999.0,,
2012,9,13,16,50,999,4.4,5.6,0.58,11.43,4.55,,1026.7,16.8,14.8,999.0,,
2012,9,13,17,50,999,4.6,5.5,0.59,11.43,4.38,,1026.0,16.6,14.7,999.0,,
2012,9,13,18,50,999,4.9,5.9,0.55,10.0,4.27,,1025.7,16.5,14.7,999.0,,
2012,9,13,19,50,999,4.9,6.1,0.63,10.81,4.19,,1025.4,16.5,14.8,999.0,,
2012,9,13,20,50,999,4.8,5.8,0.61,10.81,3.88,,1025.1,16.5,14.8,999.0,,
2012,9,13,21,50,999,5.7,6.7,0.61,3.7,3.66,,1025.0,16.4,14.9,999.0,,
2012,9,13,22,50,999,6.7,7.8,0.67,3.57,3.6,,1024.7,16.5,15.0,999.0,,
2012,9,13,23,50,999,5.2,6.6,0.72,3.57,3.72,,1024.8,16.5,14.8,999.0,,
2012,9,14,0,50,999,6.4,7.4,0.73,4.55,3.76,,1024.5,16.7,14.6,999.0,,
2012,9,14,1,50,999,6.4,7.6,0.81,4.55,3.84,,1024.1,16.7,14.6,999.0,,
2012,9,14,2,50,999,6.2,7.3,0.74,4.0,3.81,,1024.0,16.8,14.8,999.0,,
2012,9,14,3,50,999,6.4,7.3,0.72,4.55,3.9,,1024.1,16.8,14.8,999.0,,
2012,9,14,4,50,999,5.4,6.9,0.69,5.26,4.17,,1024.2,16.6,14.5,999.0,,
2012,9,14,5,50,999,4.5,5.4,0.67,5.26,4.32,,1024.1,16.2,14.4,999.0,,
2012,9,14,6,50,999,4.3,5.2,0.7,5.0,4.23,,1024.0,16.1,14.7,999.0,,
2012,9,14,7,50,999,4.2,4.8,0.69,4.76,4.25,,1024.0,16.0,14.8,999.0,,
2012,9,14,8,50,999,3.9,4.7,0.69,5.0,4.16,,1023.8,16.0,14.8,999.0,,
2012,9,14,9,50,999,4.4,5.8,0.7,4.35,3.98,,1023.6,15.9,14.7,999.0,,
2012,9,14,10,50,999,3.9,4.6,0.72,4.35,3.77,,1023.6,15.9,14.8,999.0,,
2012,9,14,11,50,999,3.2,3.8,0.68,4.17,3.81,,1023.4,16.0,14.9,999.0,,
2012,9,14,12,50,999,3.0,3.6,0.66,4.35,3.85,,1023.2,16.0,15.0,999.0,,
2012,9,14,13,50,999,3.0,3.4,0.63,4.55,3.96,,1023.2,16.1,15.2,999.0,,
2012,9,14,14,50,999,2.7,3.5,0.61,4.35,4.07,,1023.1,16.3,15.3,999.0,,
2012,9,14,15,50,999,3.1,3.7,0.58,5.0,4.01,,1023.0,16.4,15.5,999.0,,
2012,9,14,16,50,999,3.8,5.0,0.6,5.56,4.23,,1022.7,16.7,15.7,999.0,,
2012,9,14,17,50,999,3.5,5.0,0.58,5.88,4.39,,1022.4,17.0,15.6,999.0,,
2012,9,14,18,50,999,2.9,4.0,0.6,5.56,4.4,,1022.2,16.8,15.7,999.0,,
2012,9,14,19,50,999,3.6,4.3,0.67,5.56,4.32,,1022.0,16.9,15.7,999.0,,
2012,9,14,20,50,999,3.8,4.5,0.73,5.26,4.4,,1021.7,16.7,15.3,999.0,,
2012,9,14,21,50,999,3.7,4.7,0.73,5.0,4.27,,1021.4,16.6,15.4,999.0,,
2012,9,14,22,50,999,4.4,5.2,0.71,5.0,3.87,,1021.0,16.4,15.4,999.0,,
2012,9,14,23,50,999,4.0,4.6,0.7,4.76,3.81,,1020.9,16.4,15.1,999.0,,
2012,9,15,0,50,999,3.6,4.2,0.55,5.0,3.81,,1020.3,16.3,15.5,999.0,,
2012,9,15,1,50,999,3.5,4.1,0.54,4.76,3.75,,1019.9,16.3,14.9,999.0,,
2012,9,15,2,50,999,4.6,5.4,0.58,4.55,4.05,,1019.4,16.5,15.1,999.0,,
2012,9,15,3,50,999,6.3,8.0,0.55,5.0,3.91,,1019.1,16.5,15.5,999.0,,
2012,9,15,4,50,999,6.5,7.8,0.59,4.0,3.66,,1018.8,16.6,15.4,999.0,,
2012,9,15,5,50,999,6.0,6.9,0.59,3.85,3.86,,1018.4,16.6,15.4,999.0,,
2012,9,15,6,50,999,5.7,7.7,0.67,4.0,3.94,,1017.4,16.6,15.2,999.0,,
2012,9,15,7,50,999,6.9,8.4,0.74,4.76,4.03,,1016.5,16.9,15.2,999.0,,
2012,9,15,8,50,999,6.8,8.6,0.83,4.55,4.02,,1016.4,16.8,14.7,999.0,,
2012,9,15,9,50,999,6.9,8.0,1.02,4.76,4.1,,1016.0,16.7,14.6,999.0,,
2012,9,15,10,50,999,7.5,8.8,1.07,4.55,4.02,,1015.8,16.7,14.6,999.0,,
2012,9,15,11,50,999,6.8,7.9,0.98,4.55,3.86,,1015.7,16.9,14.8,999.0,,
2012,9,15,12,50,999,6.1,7.0,0.98,4.35,3.98,,1015.5,16.8,15.0,999.0,,
2012,9,15,13,50,999,7.0,8.6,0.99,4.76,4.04,,1014.4,17.0,14.9,999.0,,
2012,9,15,14,50,999,7.0,8.3,0.93,5.0,4.01,,1014.1,17.2,15.0,999.0,,
2012,9,15,15,50,999,6.7,7.5,0.93,5.26,3.98,,1013.4,17.3,15.1,999.0,,
2012,9,15,16,50,999,6.7,7.9,0.87,5.26,4.0,,1013.1,17.2,15.2,999.0,,
2012,9,15,17,50,999,6.8,9.6,0.93,5.56,4.14,,1012.6,17.0,15.2,999.0,,
2012,9,15,18,50,999,3.8,4.5,0.92,5.56,4.5,,1012.2,16.4,15.1,999.0,,
2012,9,15,19,50,999,4.0,4.7,0.88,5.26,4.56,,1011.8,16.2,15.0,999.0,,
2012,9,15,20,50,999,3.6,4.3,0.91,5.26,4.62,,1011.6,15.7,14.6,999.0,,
2012,9,15,21,50,999,4.8,6.1,0.93,4.76,4.5,,1011.4,15.7,14.4,999.0,,
2012,9,15,22,50,999,5.2,6.7,0.94,5.0,4.4,,1011.8,15.7,14.4,999.0,,
2012,9,15,23,50,999,8.4,9.5,0.85,16.0,4.16,,1012.3,16.1,14.4,999.0,,
2012,9,16,0,50,999,8.8,10.3,0.78,5.26,4.01,,1012.6,15.4,14.4,999.0,,
2012,9,16,1,50,999,7.8,9.3,0.85,14.81,3.99,,1013.0,14.6,14.3,999.0,,
2012,9,16,2,50,999,6.7,8.5,0.83,14.81,4.1,,1013.3,14.1,14.2,999.0,,
2012,9,16,3,50,999,6.9,8.1,0.81,16.0,4.08,,1013.2,13.8,14.2,999.0,,
2012,9,16,4,50,999,7.1,8.9,0.81,16.0,4.02,,1013.4,13.8,14.2,999.0,,
2012,9,16,5,50,999,8.4,9.6,0.81,16.0,4.01,,1012.9,13.4,14.2,999.0,,
2012,9,16,6,50,999,8.3,9.4,0.74,16.0,3.95,,1013.0,13.0,14.0,999.0,,
2012,9,16,7,50,999,8.9,10.0,0.9,16.0,4.85,,1012.9,12.9,13.9,999.0,,
2012,9,16,8,50,999,8.4,10.0,1.0,14.81,4.77,,1013.2,12.9,14.1,999.0,,
2012,9,16,9,50,999,9.0,10.3,1.02,14.81,4.83,,1013.4,12.8,14.0,999.0,,
2012,9,16,10,50,999,10.0,12.9,0.98,14.81,4.42,,1013.4,12.1,13.8,999.0,,
2012,9,16,11,50,999,10.8,13.2,1.26,13.79,4.61,,1013.6,11.8,13.7,999.0,,
2012,9,16,12,50,999,10.4,13.1,1.42,4.55,4.4,,1013.6,11.8,13.8,999.0,,
2012,9,16,13,50,999,9.3,11.1,1.42,12.9,4.86,,1013.4,11.7,14.0,999.0,,
2012,9,16,14,50,999,8.7,10.0,1.5,12.9,4.77,,1013.0,11.9,14.0,999.0,,
2012,9,16,15,50,999,7.6,8.6,1.39,13.79,5.0,,1012.9,12.6,14.0,999.0,,
2012,9,16,16,50,999,7.7,8.8,1.28,13.79,5.22,,1012.7,13.2,14.1,999.0,,
2012,9,16,17,50,999,7.6,9.0,1.28,14.81,5.57,,1012.5,13.3,14.1,999.0,,
2012,9,16,18,50,999,7.5,9.1,1.27,14.81,5.87,,1012.3,13.7,13.9,999.0,,
2012,9,16,19,50,999,7.2,9.2,1.14,13.79,5.69,,1012.2,14.0,14.1,999.0,,
2012,9,16,20,50,999,7.9,9.2,1.26,12.9,6.09,,1012.1,14.3,13.9,999.0,,
2012,9,16,21,50,999,7.7,8.9,1.24,13.79,5.52,,1012.3,14.3,13.7,999.0,,
2012,9,16,22,50,999,6.6,7.6,1.23,13.79,5.08,,1013.0,14.2,13.7,999.0,,
2012,9,16,23,50,999,6.1,7.6,1.2,12.9,5.06,,1013.5,14.3,13.8,999.0,,
2012,9,17,0,50,999,6.0,7.0,1.2,12.9,4.85,,1013.8,14.3,13.7,999.0,,
2012,9,17,1,50,999,5.5,6.8,1.19,12.12,5.23,,1014.1,14.3,13.7,999.0,,
2012,9,17,2,50,999,6.1,7.2,1.06,12.9,5.22,,1014.3,14.3,13.8,999.0,,
2012,9,17,3,50,999,6.0,7.5,1.05,12.9,5.66,,1014.3,14.2,13.8,999.0,,
2012,9,17,4,50,999,4.3,6.0,0.91,12.12,5.63,,1014.8,13.7,13.9,999.0,,
2012,9,17,5,50,999,4.2,6.2,0.9,12.12,6.01,,1015.1,13.5,13.8,999.0,,
2012,9,17,6,50,999,5.8,7.0,0.82,12.9,6.26,,1015.2,13.2,13.6,999.0,,
2012,9,17,7,50,999,4.7,6.7,0.8,13.79,6.21,,1015.5,13.2,13.6,999.0,,
2012,9,17,8,50,999,4.3,6.0,0.83,12.9,6.38,,1015.8,13.1,13.9,999.0,,
2012,9,17,9,50,999,4.7,6.0,0.77,10.81,5.74,,1016.3,12.9,13.9,999.0,,
2012,9,17,10,50,999,3.6,4.5,0.79,12.9,5.95,,1016.9,12.8,14.0,999.0,,
2012,9,17,11,50,999,3.6,4.7,0.87,12.12,5.93,,1017.3,12.8,14.0,999.0,,
2012,9,17,12,50,999,3.1,4.1,0.89,12.12,5.83,,1017.7,12.9,14.1,999.0,,
2012,9,17,13,50,999,2.7,3.5,0.78,11.43,5.49,,1017.8,12.8,14.1,999.0,,
2012,9,17,14,50,999,3.2,3.9,0.86,11.43,6.39,,1017.7,12.9,14.4,999.0,,
2012,9,17,15,50,999,3.7,4.3,0.96,10.0,7.04,,1017.4,13.3,14.4,999.0,,
2012,9,17,16,50,999,4.3,5.6,0.81,10.81,6.6,,1017.2,13.6,14.4,999.0,,
2012,9,17,17,50,999,4.9,6.7,0.67,12.12,5.98,,1016.9,13.9,14.5,999.0,,
2012,9,17,18,50,999,4.9,6.3,0.61,12.12,5.61,,1016.8,14.5,14.6,999.0,,
2012,9,17,19,50,999,3.3,5.2,0.61,11.43,5.7,,1017.2,14.8,14.5,999.0,,
2012,9,17,20,50,999,3.7,5.4,0.6,12.12,5.19,,1017.3,14.8,14.5,999.0,,
2012,9,17,21,50,999,3.2,4.1,0.61,12.12,5.42,,1017.5,14.6,14.4,999.0,,
2012,9,17,22,50,999,2.6,3.5,0.7,10.81,5.27,,1017.4,14.4,14.2,999.0,,
2012,9,17,23,50,999,3.6,4.6,0.66,10.0,4.87,,1017.7,14.4,14.1,999.0,,
2012,9,18,0,50,999,3.4,4.0,0.66,10.81,4.63,,1018.1,14.4,14.0,999.0,,
2012,9,18,1,50,999,3.0,3.9,0.65,10.81,4.68,,1018.3,14.4,14.1,999.0,,
2012,9,18,2,50,999,3.9,4.5,0.7,10.0,5.7,,1018.2,14.6,14.1,999.0,,
2012,9,18,3,50,999,3.4,4.1,0.73,10.0,6.45,,1018.2,14.7,14.3,999.0,,
2012,9,18,4,50,999,2.3,2.8,0.66,10.0,5.98,,1018.2,14.6,14.4,999.0,,
2012,9,18,5,50,999,2.7,3.1,0.55,9.09,5.32,,1018.1,14.6,14.4,999.0,,
2012,9,18,6,50,999,2.4,2.8,0.52,12.12,5.51,,1017.9,14.8,14.5,999.0,,
2012,9,18,7,50,999,1.5,2.4,0.52,10.81,5.31,,1018.2,14.8,14.4,999.0,,
2012,9,18,8,50,999,2.3,3.6,0.55,10.81,5.45,,1018.3,14.8,14.3,999.0,,
2012,9,18,9,50,999,2.1,2.9,0.59,10.81,5.78,,1018.5,14.7,14.2,999.0,,
2012,9,18,10,50,999,3.4,4.0,0.58,10.81,5.59,,1018.3,14.9,13.9,999.0,,
2012,9,18,11,50,999,3.9,4.7,0.57,10.0,5.34,,1018.5,15.2,14.0,999.0,,
2012,9,18,12,50,999,4.8,5.7,0.58,10.0,4.78,,1018.9,15.3,14.0,999.0,,
2012,9,18,13,50,999,4.3,5.1,0.61,10.81,4.0,,1019.1,15.3,14.2,999.0,,
2012,9,18,14,50,999,4.7,5.4,0.56,9.09,4.12,,1019.0,15.4,14.4,999.0,,
2012,9,18,15,50,999,5.7,6.8,0.63,9.09,5.02,,1018.8,15.7,14.5,999.0,,
2012,9,18,16,50,999,6.9,8.0,0.64,9.09,4.59,,1018.0,16.0,14.8,999.0,,
2012,9,18,17,50,999,7.3,8.9,0.78,10.81,3.94,,1017.4,16.1,14.8,999.0,,
2012,9,18,18,50,999,8.2,9.3,0.89,4.0,3.99,,1016.9,16.2,14.7,999.0,,
2012,9,18,19,50,999,9.1,10.2,1.08,4.55,4.09,,1016.2,16.5,14.7,999.0,,
2012,9,18,20,50,999,9.4,11.3,1.22,5.26,4.41,,1016.2,16.5,14.5,999.0,,
2012,9,18,21,50,999,10.0,11.9,1.59,5.56,4.73,,1015.5,16.4,14.2,999.0,,
2012,9,18,22,50,999,9.7,11.5,1.59,5.56,4.73,,1015.3,16.6,14.3,999.0,,
2012,9,18,23,50,999,9.7,11.3,1.75,5.88,4.82,,1015.4,16.4,14.3,999.0,,
2012,9,19,0,50,999,10.2,11.9,1.94,5.88,4.88,,1014.6,16.5,14.4,999.0,,
2012,9,19,1,50,999,10.3,12.2,2.05,5.88,4.92,,1013.8,16.6,14.3,999.0,,
2012,9,19,2,50,999,10.7,13.0,2.01,5.88,4.73,,1012.8,17.0,14.2,999.0,,
2012,9,19,3,50,999,10.6,12.8,2.24,6.67,4.99,,1012.1,17.0,14.3,999.0,,
2012,9,19,4,50,999,11.4,13.6,2.35,6.25,5.19,,1011.6,17.3,14.3,999.0,,
2012,9,19,5,50,999,11.3,13.0,2.41,6.67,5.25,,1010.9,17.1,14.3,999.0,,
2012,9,19,6,50,999,10.2,12.6,2.45,7.14,5.54,,1010.5,17.0,14.3,999.0,,
2012,9,19,7,50,999,10.6,13.0,2.46,7.14,5.68,,1009.5,17.1,14.2,999.0,,
2012,9,19,8,50,999,10.4,13.0,2.72,7.14,5.8,,1009.2,17.1,14.2,999.0,,
2012,9,19,9,50,999,10.4,12.8,2.46,7.14,5.85,,1009.2,17.4,14.3,999.0,,
2012,9,19,10,50,999,10.5,12.9,2.82,7.14,5.98,,1009.7,17.6,14.2,999.0,,
2012,9,19,11,50,999,10.9,13.4,2.97,7.69,6.11,,1009.4,17.5,14.1,999.0,,
2012,9,19,12,50,999,11.1,13.2,3.33,7.69,6.28,,1009.3,17.3,14.0,999.0,,
2012,9,19,13,50,999,10.4,14.5,2.71,7.69,5.85,,1008.8,17.2,14.0,999.0,,
2012,9,19,14,50,999,12.8,15.2,3.07,7.69,5.65,,1008.2,17.4,14.0,999.0,,
2012,9,19,15,50,999,8.7,9.8,2.96,7.69,5.67,,1010.2,16.3,14.1,999.0,,
2012,9,19,16,50,999,5.9,7.2,2.77,7.69,5.99,,1011.5,15.6,14.2,999.0,,
2012,9,19,17,50,999,1.0,2.1,2.5,8.33,6.36,,1012.7,14.6,14.3,999.0,,
2012,9,19,18,50,999,1.3,3.0,2.17,8.33,6.37,,1014.0,14.9,14.3,999.0,,
2012,9,19,19,50,999,1.5,2.8,2.15,8.33,6.57,,1014.8,14.8,14.4,999.0,,
2012,9,19,20,50,999,0.7,2.4,1.97,8.33,6.56,,1015.8,14.7,14.4,999.0,,
2012,9,19,21,50,999,1.0,2.4,2.03,9.09,6.79,,1016.8,14.7,14.1,999.0,,
2012,9,19,22,50,999,4.0,5.5,2.04,9.09,7.3,,1017.6,15.2,14.0,999.0,,
2012,9,19,23,50,999,2.4,4.0,1.92,8.33,6.92,,1018.8,14.6,14.0,999.0,,
2012,9,20,0,50,999,5.7,8.3,1.93,9.09,7.09,,1019.8,14.8,14.0,999.0,,
2012,9,20,1,50,999,5.2,7.3,1.93,9.09,6.91,,1020.5,14.2,14.0,999.0,,
2012,9,20,2,50,999,9.0,11.0,1.93,9.09,6.94,,1020.8,14.0,13.9,999.0,,
2012,9,20,3,50,999,8.5,10.4,2.06,9.09,6.75,,1021.3,13.2,13.9,999.0,,
2012,9,20,4,50,999,8.1,9.8,1.89,9.09,6.41,,1021.6,13.1,13.9,999.0,,
2012,9,20,5,50,999,8.2,10.5,1.76,9.09,6.3,,1021.9,12.8,13.9,999.0,,
2012,9,20,6,50,999,8.3,9.7,1.63,9.09,6.0,,1022.3,12.2,13.9,999.0,,
2012,9,20,7,50,999,8.8,10.3,1.61,9.09,5.59,,1022.5,12.0,14.0,999.0,,
2012,9,20,8,50,999,9.0,10.2,1.55,10.0,5.08,,1022.8,11.8,14.0,999.0,,
2012,9,20,9,50,999,8.8,10.0,1.37,10.0,4.47,,1023.0,11.5,13.8,999.0,,
2012,9,20,10,50,999,9.1,10.3,1.29,9.09,4.25,,1023.4,11.2,13.9,999.0,,
2012,9,20,11,50,999,8.9,9.9,1.25,9.09,4.14,,1023.7,11.5,14.2,999.0,,
2012,9,20,12,50,999,8.5,9.7,1.17,9.09,4.53,,1024.1,11.5,14.4,999.0,,
2012,9,20,13,50,999,8.5,9.8,1.18,9.09,4.58,,1023.6,11.4,14.6,999.0,,
2012,9,20,14,50,999,8.0,9.5,1.23,8.33,4.95,,1023.5,11.7,14.6,999.0,,
2012,9,20,15,50,999,7.2,8.9,1.14,9.09,5.17,,1022.9,12.3,15.0,999.0,,
2012,9,20,16,50,999,8.0,10.0,1.27,9.09,5.19,,1022.3,12.8,15.1,999.0,,
2012,9,20,17,50,999,7.0,8.6,1.16,7.69,4.91,,1021.8,13.1,15.3,999.0,,
2012,9,20,18,50,999,6.7,8.3,1.2,9.09,4.81,,1021.5,13.4,15.2,999.0,,
2012,9,20,19,50,999,6.0,7.3,1.09,9.09,4.53,,1021.2,13.9,15.3,999.0,,
2012,9,20,20,50,999,6.9,8.0,1.0,9.09,4.29,,1021.1,14.7,15.3,999.0,,
2012,9,20,21,50,999,7.0,8.3,0.93,9.09,4.17,,1020.8,14.5,15.4,999.0,,
2012,9,20,22,50,999,6.2,7.8,0.98,9.09,4.3,,1021.0,14.4,15.5,999.0,,
2012,9,20,23,50,999,6.7,8.0,0.91,9.09,4.7,,1021.2,14.2,15.3,999.0,,
2012,9,21,0,50,999,6.8,8.0,0.84,5.56,4.46,,1021.1,14.3,15.1,999.0,,
2012,9,21,1,50,999,5.9,7.4,0.78,5.56,4.37,,1020.9,13.9,15.0,999.0,,
2012,9,21,2,50,999,6.3,7.8,0.8,7.69,4.52,,1020.6,13.8,15.0,999.0,,
2012,9,21,3,50,999,4.5,6.0,0.8,7.14,4.67,,1020.5,14.0,15.2,999.0,,
2012,9,21,4,50,999,3.7,4.5,0.79,8.33,4.87,,1020.5,14.0,15.7,999.0,,
2012,9,21,5,50,999,3.7,4.9,0.85,7.14,5.11,,1020.4,13.9,15.7,999.0,,
2012,9,21,6,50,999,2.9,4.2,0.89,6.67,5.21,,1020.1,13.7,15.6,999.0,,
