YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1995,10,20,22,,55,6.6,7.8,0.6,3.7,3.7,,1025.9,11.0,11.6,,,
1995,10,20,23,,57,6.4,7.6,0.6,3.6,3.7,,1025.8,11.4,11.4,,,
1995,10,21,0,,61,6.3,7.7,0.7,3.7,3.7,,1025.5,11.7,11.4,,,
1995,10,21,1,,70,5.3,6.3,0.6,3.7,3.6,,1025.2,11.8,11.3,,,
1995,10,21,2,,87,5.3,6.3,0.5,3.8,3.7,,1024.9,12.5,11.3,,,
1995,10,21,3,,96,7.5,9.2,0.5,3.4,3.6,,1023.7,12.5,11.3,,,
1995,10,21,4,,113,8.2,9.8,0.7,3.7,3.7,,1023.5,13.1,11.3,,,
1995,10,21,5,,114,7.2,8.8,0.8,4.2,3.9,,1023.5,13.3,11.3,,,
1995,10,21,6,,116,7.6,9.0,1.0,4.5,4.0,,1023.4,13.4,11.3,,,
1995,10,21,7,,107,7.7,9.4,1.1,4.5,4.3,,1022.4,13.3,11.3,,,
1995,10,21,8,,110,7.7,9.4,1.3,5.0,4.4,,1021.9,13.3,11.3,,,
1995,10,21,9,,105,9.3,11.2,1.4,5.0,4.5,,1020.9,13.4,11.4,,,
1995,10,21,10,,111,9.8,12.5,2.0,6.2,5.0,,1020.5,13.4,11.7,,,
1995,10,21,11,,112,9.4,11.3,1.9,6.7,5.1,,1019.6,13.4,11.7,,,
1995,10,21,12,,114,9.9,12.5,2.0,7.1,5.3,,1019.5,13.7,11.7,,,
1995,10,21,13,,109,9.4,11.5,2.1,7.1,5.3,,1019.5,13.6,11.7,,,
1995,10,21,14,,116,9.4,12.0,2.2,7.1,5.6,,1018.9,13.6,11.7,,,
1995,10,21,15,,116,11.1,13.6,2.3,7.1,5.5,,1017.5,13.7,11.7,,,
1995,10,21,16,,116,11.2,13.0,2.7,7.1,5.8,,1016.9,14.2,11.7,,,
1995,10,21,17,,117,11.0,13.4,2.6,7.7,5.8,,1015.9,14.2,11.7,,,
1995,10,21,18,,121,10.0,12.8,2.7,7.7,5.9,,1015.8,14.3,11.7,,,
1995,10,21,19,,116,9.2,10.9,2.7,8.3,6.0,,1015.5,14.1,11.7,,,
1995,10,21,20,,112,10.1,12.4,2.4,7.1,5.7,,1014.3,14.0,11.7,,,
1995,10,21,21,,110,10.6,12.6,2.7,7.7,5.9,,1013.4,13.7,11.7,,,
1995,10,21,22,,106,11.5,14.3,2.7,8.3,5.7,,1012.5,13.6,11.6,,,
1995,10,21,23,,109,12.2,15.3,2.8,8.3,5.9,,1011.4,14.1,11.4,,,
1995,10,22,0,,111,12.5,16.2,2.8,7.7,5.9,,1010.3,14.1,11.5,,,
1995,10,22,1,,112,13.8,16.9,3.1,7.7,6.1,,1008.5,14.2,11.4,,,
1995,10,22,2,,126,14.9,20.4,3.5,8.3,6.1,,1007.5,15.2,11.4,,,
1995,10,22,3,,125,13.5,17.0,3.7,8.3,6.4,,1006.7,15.1,11.4,,,
1995,10,22,4,,130,14.1,16.7,3.7,8.3,6.7,,1005.3,15.5,11.4,,,
1995,10,22,5,,136,14.7,19.5,4.3,9.1,7.1,,1004.8,15.4,11.4,,,
1995,10,22,6,,219,7.1,9.4,4.1,9.1,7.1,,1008.8,13.4,11.4,,,
1995,10,22,7,,184,5.5,6.7,3.6,9.1,7.1,,1009.2,12.5,11.3,,,
1995,10,22,8,,185,3.8,4.9,3.3,9.1,7.1,,1009.7,12.5,11.3,,,
1995,10,22,9,,183,4.3,5.6,2.9,9.1,6.8,,1010.6,12.2,11.4,,,
1995,10,22,10,,200,5.0,6.4,2.7,8.3,6.8,,1011.6,12.1,11.3,,,
1995,10,22,11,,208,5.6,7.0,2.4,9.1,6.7,,1011.9,11.8,11.3,,,
1995,10,22,12,,211,4.5,6.6,2.3,9.1,6.8,,1013.2,11.4,11.4,,,
1995,10,22,13,,210,4.9,6.5,2.3,9.1,6.7,,1014.3,10.9,11.4,,,
1995,10,22,14,,247,8.9,11.0,2.2,9.1,6.9,,1014.2,11.3,11.4,,,
1995,10,22,15,,227,8.5,10.2,2.3,10.0,6.6,,1014.8,12.1,11.4,,,
1995,10,22,16,,229,7.7,9.5,2.4,10.0,6.9,,1015.2,12.5,11.4,,,
1995,10,22,17,,217,7.4,8.9,2.2,9.1,6.7,,1014.8,12.1,11.5,,,
1995,10,22,18,,200,6.4,8.0,2.3,10.0,7.2,,1015.2,12.1,11.7,,,
1995,10,22,19,,194,6.4,7.9,2.3,10.0,7.4,,1015.6,12.1,11.7,,,
1995,10,22,20,,200,4.8,6.0,1.8,10.0,6.7,,1015.8,12.5,11.8,,,
1995,10,22,21,,258,5.4,7.5,2.1,10.0,7.5,,1016.3,13.6,11.8,,,
1995,10,22,22,,265,4.6,6.0,1.8,10.0,7.2,,1017.1,13.1,11.7,,,
1995,10,22,23,,258,3.9,5.0,1.7,9.1,7.2,,1017.8,12.6,11.7,,,
1995,10,23,0,,250,4.8,6.1,1.6,10.0,7.4,,1018.9,12.2,11.7,,,
1995,10,23,1,,248,3.3,4.6,1.6,10.0,7.8,,1019.6,11.7,11.7,,,
1995,10,23,2,,244,2.9,3.9,1.4,11.1,7.6,,1020.3,11.3,11.7,,,
1995,10,23,3,,226,2.3,3.1,1.5,10.0,7.8,,1020.3,11.3,11.7,,,
1995,10,23,4,,217,3.3,4.0,1.3,11.1,7.6,,1020.4,11.3,11.7,,,
1995,10,23,5,,208,2.6,3.3,1.2,10.0,7.9,,1020.5,11.4,11.7,,,
1995,10,23,6,,198,4.9,5.7,1.2,10.0,7.9,,1020.4,11.7,11.7,,,
1995,10,23,7,,195,5.4,6.4,1.4,10.0,8.0,,1020.4,11.7,11.7,,,
1995,10,23,8,,201,7.1,9.0,1.2,10.0,7.4,,1020.3,11.7,11.7,,,
1995,10,23,9,,215,6.9,8.6,1.4,10.0,6.4,,1020.4,11.0,11.4,,,
1995,10,23,10,,216,8.1,9.6,1.6,10.0,6.7,,1020.5,9.8,11.4,,,
1995,10,23,11,,237,7.1,9.1,1.4,9.1,6.1,,1021.0,9.7,11.4,,,
1995,10,23,12,,241,7.0,8.6,1.6,10.0,6.8,,1021.3,9.8,11.4,,,
1995,10,23,13,,231,7.9,9.3,1.3,9.1,6.0,,1021.3,10.2,11.4,,,
1995,10,23,14,,230,7.8,9.6,1.2,11.1,5.6,,1021.7,11.4,11.4,,,
1995,10,23,15,,229,5.0,5.9,1.1,10.0,5.6,,1021.9,12.5,11.4,,,
1995,10,23,16,,234,4.0,5.4,1.1,10.0,5.9,,1021.9,12.9,11.7,,,
1995,10,23,17,,219,3.9,4.5,1.2,10.0,6.3,,1021.2,13.7,11.7,,,
1995,10,23,18,,180,3.6,4.3,1.1,10.0,6.5,,1021.0,13.9,11.8,,,
1995,10,23,19,,168,3.7,4.6,1.1,10.0,6.9,,1021.0,13.3,11.8,,,
1995,10,23,20,,176,2.0,3.5,1.1,10.0,7.2,,1021.2,14.8,11.8,,,
1995,10,23,21,,162,2.9,3.5,1.1,10.0,7.5,,1021.8,14.1,11.8,,,
1995,10,23,22,,170,3.1,4.0,1.2,9.1,7.9,,1021.9,13.5,11.8,,,
1995,10,23,23,,184,4.4,5.3,1.3,9.1,8.0,,1022.0,14.0,11.8,,,
1995,10,24,0,,187,3.8,4.6,1.3,9.1,7.9,,1022.1,14.1,11.7,,,
1995,10,24,1,,230,1.6,2.1,1.3,10.0,8.1,,1022.5,13.4,11.7,,,
1995,10,24,2,,210,1.3,1.8,1.1,9.1,7.5,,1022.6,12.6,11.7,,,
1995,10,24,3,,211,1.6,2.0,1.0,10.0,7.6,,1022.1,12.6,11.7,,,
1995,10,24,4,,213,1.9,2.5,0.8,10.0,7.0,,1022.1,12.6,11.7,,,
1995,10,24,5,,225,1.4,1.7,0.8,10.0,7.1,,1022.1,12.5,11.7,,,
1995,10,24,6,,216,1.9,3.0,0.9,10.0,7.8,,1022.0,12.2,11.5,,,
1995,10,24,7,,233,1.0,1.4,0.7,10.0,7.5,,1022.0,11.8,11.7,,,
1995,10,24,8,,234,1.0,1.6,0.8,10.0,7.9,,1021.9,11.7,11.7,,,
1995,10,24,9,,182,1.6,2.1,0.8,9.1,8.0,,1021.9,11.4,11.4,,,
1995,10,24,10,,185,2.5,3.3,0.8,9.1,7.8,,1021.8,11.7,11.4,,,
1995,10,24,11,,198,2.0,2.9,1.0,9.1,8.0,,1021.3,11.4,11.4,,,
1995,10,24,12,,293,0.7,1.2,1.0,9.1,8.0,,1021.1,10.6,11.4,,,
1995,10,24,13,,182,1.1,1.8,0.8,9.1,7.6,,1021.2,11.7,11.6,,,
1995,10,24,14,,188,2.1,2.4,0.9,10.0,7.5,,1020.9,11.8,11.7,,,
1995,10,24,15,,186,2.5,3.2,0.8,10.0,7.1,,1020.1,12.1,11.7,,,
1995,10,24,16,,182,4.1,5.0,0.7,11.1,6.9,,1019.5,12.8,11.9,,,
1995,10,24,17,,173,5.9,7.5,0.7,10.0,5.8,,1017.9,12.9,11.8,,,
1995,10,24,18,,177,7.5,8.8,0.8,10.0,4.4,,1016.8,13.4,11.8,,,
1995,10,24,19,,173,7.8,9.4,1.0,10.0,4.4,,1016.2,13.6,11.8,,,
1995,10,24,20,,163,8.7,10.5,1.1,4.2,4.4,,1014.7,13.6,11.8,,,
1995,10,24,21,,168,8.8,11.2,1.1,4.2,4.4,,1013.5,13.7,11.8,,,
1995,10,24,22,,172,8.7,10.4,1.2,4.5,4.6,,1012.8,14.0,11.8,,,
1995,10,24,23,,173,9.5,11.5,1.4,5.0,4.5,,1012.1,14.0,11.7,,,
1995,10,25,0,,180,9.7,11.5,1.6,5.3,4.7,,1012.2,14.1,11.7,,,
1995,10,25,1,,180,10.4,12.3,1.6,5.6,4.8,,1011.2,14.1,11.8,,,
1995,10,25,2,,183,9.4,11.5,1.7,5.9,4.8,,1011.0,13.7,11.7,,,
1995,10,25,3,,184,9.4,11.1,1.7,5.9,5.0,,1010.8,13.7,11.7,,,
1995,10,25,4,,183,9.6,11.3,1.7,5.9,5.0,,1009.6,13.6,11.8,,,
1995,10,25,5,,184,8.8,10.6,1.6,5.6,4.8,,1009.5,13.6,11.8,,,
1995,10,25,6,,190,8.3,9.9,1.4,5.9,4.8,,1008.8,13.4,11.8,,,
1995,10,25,7,,195,7.0,8.6,1.3,5.6,4.8,,1009.3,13.4,11.8,,,
1995,10,25,8,,245,6.0,7.4,1.3,5.9,4.9,,1010.3,14.3,11.8,,,
1995,10,25,9,,233,5.6,6.6,1.3,5.9,5.2,,1011.1,14.1,11.8,,,
1995,10,25,10,,252,5.6,6.9,1.1,6.2,5.3,,1011.8,13.3,11.7,,,
1995,10,25,11,,250,7.1,8.8,1.2,6.2,5.6,,1012.5,12.6,11.7,,,
1995,10,25,13,,266,4.1,5.2,1.0,12.5,5.5,,1013.6,11.4,11.7,,,
1995,10,25,14,,265,1.4,1.7,0.9,6.7,5.4,,1014.1,11.8,11.7,,,
1995,10,25,15,,278,1.2,2.1,0.8,7.7,5.7,,1013.7,12.1,11.7,,,
1995,10,25,16,,292,2.5,5.3,0.8,6.7,5.6,,1013.4,12.9,12.1,,,
1995,10,25,17,,243,5.3,6.6,0.7,11.1,5.6,,1012.6,13.3,12.1,,,
1995,10,25,18,,255,4.7,5.7,0.6,10.0,5.4,,1012.5,13.7,12.0,,,
1995,10,25,19,,243,5.8,7.1,0.7,11.1,5.6,,1012.5,13.6,12.1,,,
1995,10,25,20,,237,5.2,6.2,0.7,11.1,5.8,,1012.7,13.6,11.8,,,
1995,10,25,21,,256,3.8,5.3,0.6,10.0,6.1,,1013.3,13.8,11.8,,,
1995,10,25,22,,258,2.9,4.5,0.6,10.0,6.5,,1014.1,13.4,11.8,,,
1995,10,25,23,,278,2.5,3.4,0.7,10.0,6.9,,1014.8,12.8,11.8,,,
1995,10,26,0,,348,2.8,4.0,0.6,11.1,7.4,,1014.8,12.5,11.7,,,
1995,10,26,1,,337,1.5,2.1,0.6,11.1,7.3,,1014.8,12.1,11.7,,,
1995,10,26,2,,349,1.6,2.3,0.6,11.1,7.2,,1015.0,11.8,11.7,,,
1995,10,26,3,,289,1.3,1.9,0.6,7.7,7.1,,1014.8,11.3,11.7,,,
1995,10,26,4,,267,1.3,1.8,0.5,11.1,7.2,,1014.7,10.8,11.7,,,
1995,10,26,5,,262,1.5,2.2,0.5,11.1,7.1,,1014.8,10.2,11.7,,,
1995,10,26,6,,267,1.2,1.6,0.5,11.1,7.1,,1014.8,10.2,11.7,,,
1995,10,26,7,,259,1.7,2.3,0.6,11.1,7.2,,1014.8,9.4,11.6,,,
1995,10,26,8,,261,1.5,2.1,0.6,10.0,7.3,,1014.8,9.3,11.4,,,
1995,10,26,9,,243,1.3,1.9,0.6,10.0,7.7,,1014.7,9.0,11.4,,,
1995,10,26,10,,246,1.9,2.8,0.6,10.0,8.0,,1014.5,9.1,11.4,,,
1995,10,26,11,,242,1.8,2.6,0.6,10.0,8.1,,1014.7,9.0,11.4,,,
1995,10,26,12,,260,1.7,2.4,0.6,10.0,8.3,,1015.0,8.7,11.4,,,
1995,10,26,13,,267,1.9,2.6,0.6,9.1,7.9,,1015.1,8.9,11.4,,,
1995,10,26,14,,274,2.2,2.9,0.6,9.1,7.7,,1015.0,9.4,11.4,,,
1995,10,26,15,,259,1.4,1.9,0.7,9.1,7.8,,1014.9,9.7,11.6,,,
1995,10,26,16,,251,1.7,2.2,0.6,9.1,7.6,,1014.8,9.8,11.7,,,
1995,10,26,17,,180,0.0,0.4,0.5,10.0,7.0,,1014.3,10.9,11.7,,,
1995,10,26,18,,157,0.3,0.8,0.5,10.0,7.2,,1014.0,11.8,11.8,,,
1995,10,26,19,,150,2.1,2.5,0.5,10.0,7.0,,1013.4,11.3,12.1,,,
1995,10,26,20,,153,2.6,3.8,0.5,10.0,7.5,,1013.3,11.0,11.8,,,
1995,10,26,21,,155,3.1,3.7,0.5,12.5,7.3,,1013.4,11.3,11.8,,,
1995,10,26,22,,162,2.5,3.1,0.5,10.0,7.5,,1014.1,11.0,11.6,,,
1995,10,26,23,,163,2.6,3.3,0.5,10.0,7.6,,1014.2,11.0,11.4,,,
1995,10,27,0,,172,2.7,3.8,0.6,9.1,7.8,,1014.7,11.3,11.4,,,
1995,10,27,1,,172,2.2,3.0,0.6,8.3,7.9,,1014.8,11.3,11.4,,,
1995,10,27,2,,178,2.2,2.9,0.6,9.1,7.5,,1015.0,11.3,11.4,,,
1995,10,27,3,,177,2.5,3.7,0.5,9.1,7.5,,1015.0,11.0,11.4,,,
1995,10,27,4,,183,2.2,3.2,0.5,10.0,7.0,,1014.8,11.0,11.4,,,
1995,10,27,5,,191,1.9,2.6,0.5,9.1,7.1,,1014.9,11.0,11.3,,,
1995,10,27,6,,272,1.4,2.0,0.5,10.0,6.9,,1015.2,9.7,11.3,,,
1995,10,27,7,,293,1.2,1.8,0.5,10.0,6.9,,1015.4,9.0,11.3,,,
1995,10,27,8,,327,1.0,1.4,0.5,9.1,7.2,,1015.6,9.4,11.3,,,
1995,10,27,9,,21,0.2,0.9,0.5,12.5,7.5,,1015.6,9.0,11.3,,,
1995,10,27,10,,7,1.0,1.3,0.5,9.1,7.8,,1016.0,9.5,11.1,,,
1995,10,27,11,,68,1.9,2.7,0.5,9.1,7.4,,1015.7,10.2,11.3,,,
1995,10,27,12,,145,2.1,2.7,0.5,8.3,7.4,,1016.8,11.0,11.3,,,
1995,10,27,13,,123,2.2,2.9,0.5,10.0,7.1,,1017.0,11.3,11.3,,,
1995,10,27,14,,116,2.7,3.9,0.5,8.3,6.9,,1016.4,11.7,11.3,,,
1995,10,27,15,,130,2.7,3.3,0.5,9.1,6.8,,1016.5,11.4,11.4,,,
1995,10,27,16,,148,3.1,4.0,0.5,8.3,6.9,,1016.5,11.7,11.4,,,
1995,10,27,17,,148,3.3,4.1,0.5,9.1,6.9,,1016.4,12.1,11.4,,,
1995,10,27,18,,134,5.0,5.9,0.5,8.3,6.3,,1014.8,11.8,11.7,,,
1995,10,27,19,,150,4.3,5.3,0.5,14.3,4.7,,1015.2,12.1,11.7,,,
1995,10,27,20,,147,4.2,5.1,0.5,12.5,4.7,,1014.8,12.1,11.6,,,
1995,10,27,21,,150,4.6,6.0,0.6,12.5,4.5,,1014.3,12.1,11.4,,,
1995,10,27,22,,147,6.2,7.7,0.7,3.2,4.0,,1014.1,12.1,11.4,,,
1995,10,27,23,,151,6.4,8.2,0.8,3.7,4.2,,1014.3,12.1,11.4,,,
1995,10,28,0,,150,5.6,7.0,0.9,4.3,4.2,,1014.1,12.2,11.3,,,
1995,10,28,1,,143,5.2,6.8,0.9,4.5,4.2,,1013.2,12.5,11.4,,,
1995,10,28,2,,139,6.4,7.8,1.0,4.8,4.2,,1011.8,12.6,11.4,,,
1995,10,28,3,,142,7.5,9.6,1.2,5.0,4.4,,1010.0,12.9,11.6,,,
1995,10,28,4,,147,9.7,11.8,1.5,5.0,4.5,,1008.6,13.4,11.5,,,
1995,10,28,5,,145,11.6,13.9,1.8,5.6,4.8,,1007.0,13.6,11.4,,,
1995,10,28,6,,146,11.8,14.1,2.3,6.2,5.1,,1005.4,14.1,11.6,,,
1995,10,28,7,,149,12.7,15.8,2.6,6.7,5.5,,1003.8,14.4,11.5,,,
1995,10,28,8,,152,12.6,15.8,2.7,7.1,5.6,,1002.3,14.6,11.4,,,
1995,10,28,9,,156,13.6,17.8,2.8,7.7,5.8,,1001.2,15.0,11.7,,,
1995,10,28,10,,161,12.5,15.7,3.0,7.1,5.9,,1001.0,14.8,11.7,,,
1995,10,28,11,,161,11.9,15.2,2.9,7.7,5.9,,1000.2,14.9,11.7,,,
1995,10,28,12,,159,11.5,14.0,2.8,7.7,5.9,,999.9,14.9,11.7,,,
1995,10,28,13,,158,12.1,15.1,2.8,7.7,5.8,,998.7,14.9,11.7,,,
1995,10,28,14,,160,13.1,15.6,2.9,7.7,6.0,,997.5,14.9,11.7,,,
1995,10,28,15,,192,10.7,13.8,3.1,7.7,5.9,,999.1,15.0,11.7,,,
1995,10,28,16,,165,10.2,12.2,2.7,7.7,6.1,,997.9,14.1,11.7,,,
1995,10,28,17,,163,8.0,9.6,2.6,7.7,6.2,,996.3,14.3,11.7,,,
1995,10,28,18,,165,6.5,7.8,2.4,7.7,5.9,,994.3,13.7,11.7,,,
1995,10,28,19,,177,8.3,10.1,2.3,7.7,6.0,,993.6,13.9,11.7,,,
1995,10,28,20,,176,5.9,7.0,2.0,7.7,6.0,,994.0,13.3,11.7,,,
1995,10,28,21,,229,4.3,5.6,2.1,7.7,6.1,,994.6,12.9,11.7,,,
1995,10,28,22,,209,1.3,2.4,2.1,8.3,6.4,,995.2,12.9,11.7,,,
1995,10,28,23,,128,1.9,2.6,2.1,8.3,6.5,,994.0,12.4,11.7,,,
1995,10,29,0,,218,4.8,5.9,2.0,8.3,6.4,,995.2,12.2,11.8,,,
1995,10,29,1,,215,5.1,5.9,1.8,8.3,6.2,,994.9,12.6,11.8,,,
1995,10,29,2,,209,4.4,5.5,1.8,8.3,6.1,,995.2,12.5,11.7,,,
1995,10,29,3,,215,4.3,5.4,1.6,8.3,6.0,,995.4,12.1,11.7,,,
1995,10,29,4,,220,4.2,5.0,1.5,8.3,6.0,,995.6,12.1,11.7,,,
1995,10,29,5,,212,4.6,5.5,1.5,7.7,6.0,,996.1,12.1,11.7,,,
1995,10,29,6,,238,4.6,5.9,1.4,7.7,5.8,,996.1,12.1,11.7,,,
1995,10,29,7,,239,4.9,6.0,1.5,7.7,6.1,,996.4,12.1,11.7,,,
1995,10,29,8,,245,6.1,7.4,1.3,9.1,6.0,,996.9,11.8,11.7,,,
1995,10,29,9,,224,6.0,7.6,1.4,9.1,6.4,,997.6,11.4,11.7,,,
1995,10,29,10,,229,7.3,8.9,1.4,9.1,6.3,,998.0,11.0,11.7,,,
1995,10,29,11,,224,8.3,10.1,1.4,9.1,6.2,,998.5,10.5,11.7,,,
1995,10,29,12,,224,9.7,11.4,1.6,9.1,6.0,,999.2,9.8,11.5,,,
1995,10,29,13,,232,9.4,11.5,1.5,9.1,6.0,,1000.1,9.8,11.6,,,
1995,10,29,14,,238,9.4,11.3,1.5,9.1,5.8,,1000.2,9.8,11.4,,,
1995,10,29,15,,256,9.3,12.0,1.5,9.1,5.9,,1000.7,10.9,11.4,,,
1995,10,29,16,,255,8.5,10.3,1.4,9.1,6.1,,1001.0,11.6,11.7,,,
1995,10,29,17,,257,8.2,10.9,1.4,8.3,6.0,,1000.8,12.0,11.7,,,
1995,10,29,18,,245,7.9,9.9,1.3,8.3,5.7,,1000.9,12.1,11.7,,,
1995,10,29,19,,256,8.3,10.4,1.4,8.3,5.9,,1001.0,12.1,11.7,,,
1995,10,29,20,,252,10.2,12.4,1.3,10.0,5.5,,1001.6,11.8,11.7,,,
1995,10,29,21,,265,10.9,14.1,1.3,10.0,5.4,,1002.6,11.0,11.4,,,
1995,10,29,22,,271,9.5,12.3,1.2,11.1,5.2,,1004.1,10.2,11.4,,,
1995,10,29,23,,276,9.4,11.5,1.3,10.0,5.6,,1005.6,9.1,11.4,,,
1995,10,30,0,,280,7.7,9.3,1.2,10.0,5.9,,1006.9,8.3,11.3,,,
1995,10,30,1,,273,7.4,9.5,1.1,11.1,6.0,,1007.6,8.1,11.3,,,
1995,10,30,2,,276,6.5,7.8,1.1,11.1,6.7,,1008.4,7.5,11.3,,,
1995,10,30,3,,280,6.7,8.2,1.0,10.0,6.5,,1008.9,7.2,11.4,,,
1995,10,30,4,,282,6.9,9.5,1.1,10.0,6.8,,1009.4,7.0,11.4,,,
1995,10,30,5,,292,7.1,9.6,1.1,10.0,6.4,,1009.9,6.6,11.3,,,
1995,10,30,6,,322,5.2,7.8,1.0,11.1,5.7,,1010.4,5.5,11.3,,,
1995,10,30,7,,303,8.7,10.6,0.8,11.1,4.8,,1011.0,5.5,11.3,,,
1995,10,30,8,,296,6.1,8.6,0.8,11.1,5.7,,1011.6,5.6,11.3,,,
1995,10,30,9,,282,8.6,10.6,0.8,11.1,4.7,,1012.2,5.6,11.3,,,
1995,10,30,10,,273,8.2,9.8,0.8,10.0,4.5,,1013.4,4.8,11.3,,,
1995,10,30,11,,276,8.5,10.6,0.8,10.0,4.2,,1014.5,4.4,11.3,,,
1995,10,30,12,,272,7.5,9.2,0.8,10.0,5.0,,1015.8,3.9,11.3,,,
1995,10,30,13,,270,8.3,10.5,0.7,10.0,4.6,,1016.6,4.0,11.2,,,
1995,10,30,14,,266,7.8,9.6,0.7,12.5,4.9,,1017.2,4.7,11.3,,,
1995,10,30,15,,283,8.8,10.8,0.8,10.0,4.5,,1017.5,4.8,11.3,,,
1995,10,30,16,,272,7.2,9.9,0.8,11.1,4.6,,1018.0,4.8,11.3,,,
1995,10,30,17,,302,5.7,9.9,0.7,11.1,4.4,,1017.4,5.1,11.3,,,
1995,10,30,18,,271,3.5,5.4,0.6,11.1,4.4,,1017.4,5.9,11.3,,,
1995,10,30,19,,318,4.0,5.8,0.6,12.5,4.7,,1017.2,6.6,11.3,,,
1995,10,30,20,,324,5.0,6.5,0.4,12.5,5.4,,1017.9,7.8,11.3,,,
1995,10,30,21,,286,4.3,5.5,0.5,11.1,5.6,,1018.8,8.2,11.1,,,
1995,10,30,22,,285,8.7,10.7,0.5,11.1,6.5,,1019.2,8.6,11.0,,,
1995,10,30,23,,266,9.0,11.0,0.6,11.1,4.0,,1020.3,7.9,11.0,,,
1995,10,31,0,,296,4.7,5.9,0.6,11.1,4.4,,1021.1,7.2,11.0,,,
1995,10,31,1,,294,3.9,4.9,0.5,11.1,6.1,,1021.8,7.1,11.0,,,
1995,10,31,2,,314,3.1,4.2,0.4,11.1,8.4,,1022.1,7.1,11.0,,,
1995,10,31,3,,308,3.3,4.4,0.5,12.5,9.9,,1022.6,7.0,11.0,,,
1995,10,31,4,,2,2.1,3.2,0.5,12.5,9.7,,1022.7,6.7,11.0,,,
1995,10,31,5,,26,3.4,4.4,0.4,12.5,9.6,,1022.7,6.4,11.0,,,
1995,10,31,6,,28,2.4,3.6,0.4,12.5,9.2,,1023.5,6.0,11.0,,,
1995,10,31,7,,6,2.6,3.6,0.4,14.3,8.8,,1023.5,6.0,11.0,,,
1995,10,31,8,,24,2.4,3.3,0.4,12.5,6.6,,1023.6,6.0,11.0,,,
1995,10,31,9,,27,1.3,1.8,0.5,14.3,6.7,,1024.2,5.9,10.9,,,
1995,10,31,10,,3,1.7,2.6,0.5,14.3,7.1,,1025.0,6.0,10.9,,,
1995,10,31,11,,69,2.4,3.5,0.6,14.3,7.1,,1025.2,6.0,10.9,,,
1995,10,31,12,,56,1.7,2.6,0.7,14.3,6.9,,1025.9,6.3,10.9,,,
1995,10,31,13,,57,3.1,3.9,0.7,14.3,8.1,,1026.6,6.3,10.9,,,
1995,10,31,14,,69,2.8,4.3,0.7,14.3,8.0,,1026.9,5.9,11.0,,,
1995,10,31,15,,60,3.4,4.4,0.7,14.3,7.8,,1027.0,5.9,11.0,,,
1995,10,31,16,,61,2.9,3.7,0.6,14.3,7.6,,1026.7,6.0,11.0,,,
1995,10,31,17,,106,1.4,2.4,0.6,14.3,7.7,,1026.6,6.6,11.0,,,
1995,10,31,18,,115,2.1,3.1,0.6,14.3,7.8,,1025.8,6.7,11.3,,,
1995,10,31,19,,129,2.8,4.2,0.5,14.3,7.2,,1025.2,7.1,11.3,,,
1995,10,31,20,,172,3.1,4.0,0.5,14.3,6.9,,1025.4,7.4,11.2,,,
1995,10,31,21,,194,2.7,4.2,0.6,14.3,8.6,,1025.7,7.6,11.0,,,
1995,10,31,22,,188,3.2,4.5,0.6,14.3,8.6,,1025.6,8.2,11.0,,,
1995,10,31,23,,258,4.1,5.1,0.7,14.3,8.9,,1025.8,8.3,11.0,,,
1995,11,1,0,,305,2.9,3.9,0.7,12.5,8.2,,1026.6,8.3,11.0,,,
1995,11,1,1,,322,2.4,3.4,0.8,12.5,9.3,,1027.4,7.9,11.0,,,
1995,11,1,2,,297,1.3,2.3,0.7,14.3,9.7,,1028.2,7.9,11.0,,,
1995,11,1,3,,289,0.7,1.1,0.7,14.3,10.2,,1028.3,7.9,11.0,,,
1995,11,1,4,,267,1.5,2.5,0.7,14.3,9.9,,1028.6,7.9,11.0,,,
1995,11,1,5,,349,1.3,2.1,0.5,14.3,9.3,,1028.8,7.9,11.0,,,
1995,11,1,6,,50,3.9,5.0,0.4,14.3,8.1,,1028.6,8.2,11.0,,,
1995,11,1,7,,58,5.4,6.7,0.4,14.3,7.5,,1028.8,7.5,11.0,,,
1995,11,1,8,,61,5.8,7.2,0.5,14.3,4.0,,1028.9,7.1,11.0,,,
1995,11,1,9,,55,7.1,8.7,0.6,14.3,3.8,,1029.6,7.1,11.0,,,
1995,11,1,10,,63,6.9,8.7,0.7,3.7,3.8,,1030.1,7.1,10.9,,,
1995,11,1,11,,44,7.5,8.8,0.8,12.5,4.0,,1030.4,6.6,10.9,,,
1995,11,1,12,,78,6.8,8.3,0.8,3.7,3.9,,1030.5,6.7,10.9,,,
1995,11,1,13,,75,6.9,8.7,0.9,4.2,4.1,,1031.3,7.0,10.9,,,
1995,11,1,14,,74,6.0,8.3,0.9,4.3,4.1,,1031.5,6.7,10.9,,,
1995,11,1,15,,92,5.9,7.6,0.8,4.2,4.1,,1031.8,6.6,11.0,,,
1995,11,1,16,,82,6.0,8.6,0.9,4.5,4.3,,1031.9,6.3,11.0,,,
1995,11,1,17,,62,6.6,8.6,0.9,12.5,4.3,,1031.6,5.6,11.0,,,
1995,11,1,18,,66,7.2,9.1,0.9,4.3,4.0,,1031.3,5.1,10.9,,,
