YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
89 08 11 00 200 04.0 05.0 00.60 08.30 07.40 999 1025.1  18.3  17.5 999.0 99.0
89 08 11 01 200 04.0 04.0 00.60 09.10 07.20 999 1025.2  18.4  17.5 999.0 99.0
89 08 11 02 210 03.0 04.0 00.60 09.10 07.40 999 1025.5  18.0  17.5 999.0 99.0
89 08 11 03 210 04.0 04.0 00.60 08.30 07.40 999 1025.6  17.9  17.2 999.0 99.0
89 08 11 04 210 04.0 05.0 00.60 08.30 07.50 999 1025.6  17.9  17.1 999.0 99.0
89 08 11 05 200 04.0 05.0 00.60 08.30 07.30 999 1025.6  17.5  16.7 999.0 99.0
89 08 11 06 220 03.0 03.0 00.60 08.30 07.30 999 1025.6  17.2  16.7 999.0 99.0
89 08 11 07 210 02.0 03.0 00.60 09.10 07.50 999 1025.5  16.7  16.7 999.0 99.0
89 08 11 08 210 02.0 03.0 00.70 08.30 07.50 999 1025.1  16.8  16.7 999.0 99.0
89 08 11 09 220 02.0 03.0 00.60 08.30 07.40 999 1025.1  16.8  16.7 999.0 99.0
89 08 11 10 210 03.0 03.0 00.70 07.70 07.40 999 1025.6  17.1  16.7 999.0 99.0
89 08 11 11 240 02.0 02.0 00.60 08.30 07.30 999 1025.8  16.7  16.7 999.0 99.0
89 08 11 12 220 02.0 03.0 00.60 08.30 07.20 999 1026.6  16.8  16.7 999.0 99.0
89 08 11 13 000 00.0 01.0 00.50 08.30 07.20 999 1026.6  17.6  16.8 999.0 99.0
89 08 11 14 190 03.0 03.0 00.50 09.10 06.90 999 1026.6  17.5  17.1 999.0 99.0
89 08 11 15 190 05.0 06.0 00.40 07.70 06.90 999 1026.8  17.6  17.1 999.0 99.0
89 08 11 16 210 04.0 04.0 00.40 08.30 07.00 999 1027.3  17.5  17.2 999.0 99.0
89 08 11 17 230 04.0 05.0 00.40 08.30 06.80 999 1027.2  17.5  17.2 999.0 99.0
89 08 11 18 200 08.0 09.0 00.40 08.30 06.40 999 1027.3  17.3  17.2 999.0 99.0
89 08 11 19 250 03.0 04.0 00.50 07.70 05.70 999 1026.9  16.8  17.2 999.0 99.0
89 08 11 20 300 02.0 03.0 00.50 07.70 06.00 999 1026.6  17.0  17.1 999.0 99.0
89 08 11 21 270 02.0 02.0 00.50 07.10 06.80 999 1026.6  16.7  17.1 999.0 99.0
89 08 11 22 000 00.0 01.0 00.50 07.10 07.00 999 1026.2  16.8  17.0 999.0 99.0
89 08 11 23 340 02.0 02.0 00.50 07.10 07.00 999 1025.7  16.4  16.7 999.0 99.0
89 08 12 00 360 03.0 04.0 00.50 07.10 07.10 999 1025.5  16.4  16.8 999.0 99.0
89 08 12 01 010 02.0 03.0 00.50 08.30 06.80 999 1025.7  16.4  16.7 999.0 99.0
89 08 12 02 030 04.0 05.0 00.50 08.30 07.10 999 1025.3  16.4  16.7 999.0 99.0
89 08 12 03 050 05.0 05.0 00.40 08.30 06.90 999 1025.0  16.7  16.7 999.0 99.0
89 08 12 04 070 06.0 08.0 00.40 07.70 07.00 999 1024.2  15.9  16.6 999.0 99.0
89 08 12 05 030 03.0 05.0 00.40 07.70 06.80 999 1024.9  15.1  16.4 999.0 99.0
89 08 12 06 060 06.0 07.0 00.40 07.70 05.50 999 1024.0  15.1  16.4 999.0 99.0
89 08 12 07 060 05.0 06.0 00.40 07.70 04.50 999 1023.5  15.6  16.4 999.0 99.0
89 08 12 08 030 05.0 05.0 00.50 07.10 04.60 999 1023.0  15.6  16.4 999.0 99.0
89 08 12 09 360 05.0 06.0 00.70 04.30 04.40 999 1023.2  15.5  16.4 999.0 99.0
89 08 12 10 010 06.0 08.0 00.70 04.80 04.70 999 1023.1  15.2  16.7 999.0 99.0
89 08 12 11 010 06.0 07.0 00.80 04.80 04.90 999 1023.4  15.1  16.7 999.0 99.0
89 08 12 12 020 06.0 06.0 00.80 05.60 05.10 999 1023.5  15.1  16.7 999.0 99.0
89 08 12 13 020 06.0 06.0 00.80 05.90 05.20 999 1023.4  15.2  16.7 999.0 99.0
89 08 12 14 020 05.0 06.0 00.70 05.90 05.40 999 1023.4  15.6  16.7 999.0 99.0
89 08 12 15 020 04.0 05.0 00.70 06.70 05.20 999 1023.5  16.0  16.5 999.0 99.0
89 08 12 16 020 03.0 04.0 00.70 06.20 05.30 999 1022.9  16.5  16.5 999.0 99.0
89 08 12 17 350 03.0 04.0 00.70 05.90 05.40 999 1022.8  17.0  16.7 999.0 99.0
89 08 12 18 010 02.0 03.0 00.60 05.90 05.30 999 1022.6  16.7  16.6 999.0 99.0
89 08 12 19 040 02.0 03.0 00.70 05.60 05.30 999 1022.0  16.5  16.7 999.0 99.0
89 08 12 20 070 01.0 01.0 00.70 05.30 05.00 999 1021.8  16.7  16.8 999.0 99.0
89 08 12 21 000 00.0 00.0 00.70 05.00 04.90 999 1021.8  17.4  17.0 999.0 99.0
89 08 12 22 000 00.0 00.0 00.60 05.30 05.00 999 1021.9  17.4  17.1 999.0 99.0
89 08 12 23 000 00.0 00.0 00.60 04.80 05.00 999 1021.9  17.4  17.1 999.0 99.0
89 08 13 00 000 00.0 00.0 00.70 05.60 05.20 999 1021.8  17.4  16.8 999.0 99.0
89 08 13 01 110 01.0 02.0 00.70 06.20 05.30 999 1021.8  17.4  16.7 999.0 99.0
89 08 13 02 000 00.0 01.0 00.60 06.70 05.40 999 1021.8  17.5  16.7 999.0 99.0
89 08 13 03 150 01.0 01.0 00.60 06.20 05.50 999 1021.3  17.5  17.1 999.0 99.0
89 08 13 04 130 01.0 02.0 00.70 06.20 05.70 999 1021.2  17.5  17.1 999.0 99.0
89 08 13 06 180 03.0 03.0 00.60 06.20 05.70 999 1021.5  18.2  17.1 999.0 99.0
89 08 13 07 190 03.0 04.0 00.60 06.70 05.60 999 1021.1  18.3  17.0 999.0 99.0
89 08 13 08 180 03.0 03.0 00.50 07.10 05.60 999 1021.0  18.0  16.8 999.0 99.0
89 08 13 09 160 05.0 07.0 00.50 06.70 05.30 999 1021.1  18.0  16.8 999.0 99.0
89 08 13 10 150 02.0 02.0 00.50 06.70 05.10 999 1021.0  17.9  16.7 999.0 99.0
89 08 13 11 140 01.0 02.0 00.60 06.70 05.30 999 1021.1  17.6  16.7 999.0 99.0
89 08 13 12 140 05.0 05.0 00.60 06.70 05.10 999 1021.0  17.9  16.7 999.0 99.0
89 08 13 13 170 02.0 03.0 00.60 06.20 05.10 999 1021.0  18.3  16.7 999.0 99.0
89 08 13 14 160 06.0 06.0 00.60 06.70 05.30 999 1021.0  18.2  16.7 999.0 99.0
89 08 13 15 170 05.0 06.0 00.60 06.70 05.30 999 1020.5  18.2  16.7 999.0 99.0
89 08 13 16 170 04.0 04.0 00.60 05.30 05.20 999 1020.5  18.7  16.9 999.0 99.0
89 08 13 17 180 04.0 05.0 00.60 06.70 05.20 999 1020.7  18.8  17.2 999.0 99.0
89 08 13 18 190 03.0 04.0 00.60 05.30 05.10 999 1020.5  19.1  17.5 999.0 99.0
89 08 13 19 170 04.0 04.0 00.60 06.70 05.00 999 1020.1  18.5  17.5 999.0 99.0
89 08 13 20 160 05.0 05.0 00.60 05.60 05.30 999 1019.3  18.7  17.5 999.0 99.0
89 08 13 21 170 06.0 07.0 00.60 04.50 05.30 999 1019.3  18.7  17.5 999.0 99.0
89 08 13 22 190 06.0 08.0 00.60 06.70 05.30 999 1018.9  19.0  17.4 999.0 99.0
89 08 13 23 200 06.0 06.0 00.60 06.70 05.50 999 1018.7  19.3  17.2 999.0 99.0
89 08 14 00 200 05.0 06.0 00.60 06.70 05.40 999 1018.5  18.7  17.2 999.0 99.0
89 08 14 01 220 07.0 08.0 00.70 06.20 05.40 999 1018.7  18.3  17.2 999.0 99.0
89 08 14 02 190 07.0 08.0 00.60 06.20 05.20 999 1018.7  19.0  17.2 999.0 99.0
89 08 14 03 170 08.0 09.0 00.60 06.70 05.40 999 1018.0  18.7  17.1 999.0 99.0
89 08 14 04 190 04.0 05.0 00.60 06.20 05.60 999 1018.8  18.3  17.1 999.0 99.0
89 08 14 05 190 05.0 05.0 00.60 06.70 05.40 999 1018.8  18.2  17.0 999.0 99.0
89 08 14 06 190 05.0 06.0 00.60 07.70 05.60 999 1018.7  18.2  16.8 999.0 99.0
89 08 14 07 210 04.0 05.0 00.60 08.30 05.70 999 1018.2  17.9  16.7 999.0 99.0
89 08 14 08 190 05.0 05.0 00.60 09.10 05.60 999 1017.9  18.0  16.7 999.0 99.0
89 08 14 09 190 06.0 07.0 00.60 09.10 05.30 999 1017.8  18.0  16.7 999.0 99.0
89 08 14 10 200 07.0 08.0 00.70 07.70 05.40 999 1017.7  18.2  16.6 999.0 99.0
89 08 14 11 200 05.0 06.0 00.70 09.10 05.30 999 1017.9  18.3  16.6 999.0 99.0
89 08 14 12 210 06.0 07.0 00.70 07.10 05.40 999 1018.0  19.0  16.7 999.0 99.0
89 08 14 13 210 05.0 05.0 00.70 06.70 05.40 999 1018.0  18.8  16.7 999.0 99.0
89 08 14 14 200 05.0 05.0 00.70 09.10 05.80 999 1018.0  19.0  16.7 999.0 99.0
89 08 14 15 190 06.0 07.0 00.60 07.10 06.00 999 1018.0  19.1  16.8 999.0 99.0
89 08 14 16 190 05.0 07.0 00.70 07.70 05.90 999 1018.1  19.3  17.1 999.0 99.0
89 08 14 17 190 06.0 07.0 00.60 07.70 06.00 999 1017.9  20.2  17.1 999.0 99.0
89 08 14 18 200 06.0 06.0 00.60 09.10 05.90 999 1017.8  20.4  17.2 999.0 99.0
89 08 14 19 190 06.0 07.0 00.60 08.30 06.20 999 1017.4  20.6  17.2 999.0 99.0
89 08 14 20 200 06.0 07.0 00.60 08.30 05.80 999 1017.1  20.6  17.3 999.0 99.0
89 08 14 21 200 06.0 07.0 00.60 08.30 05.90 999 1016.5  20.6  17.2 999.0 99.0
89 08 14 22 210 06.0 07.0 00.70 07.70 06.00 999 1016.3  21.0  17.2 999.0 99.0
89 08 14 23 200 06.0 06.0 00.80 07.70 06.30 999 1016.0  20.6  17.2 999.0 99.0
89 08 15 00 200 05.0 06.0 00.70 06.70 06.10 999 1016.3  19.9  17.2 999.0 99.0
89 08 15 01 190 06.0 07.0 00.70 06.70 06.00 999 1016.5  19.5  16.9 999.0 99.0
89 08 15 02 200 05.0 06.0 00.80 06.20 06.00 999 1017.1  19.6  16.7 999.0 99.0
89 08 15 03 200 06.0 06.0 00.70 06.70 06.10 999 1016.5  19.5  16.7 999.0 99.0
89 08 15 04 200 05.0 05.0 00.60 06.20 06.00 999 1016.6  19.0  16.7 999.0 99.0
89 08 15 05 200 03.0 04.0 00.60 06.70 05.90 999 1016.7  18.9  16.5 999.0 99.0
89 08 15 06 200 04.0 05.0 00.50 08.30 06.00 999 1016.5  18.8  16.4 999.0 99.0
89 08 15 07 200 05.0 06.0 00.60 08.30 06.00 999 1016.3  18.7  16.4 999.0 99.0
89 08 15 08 210 04.0 04.0 00.50 08.30 06.10 999 1016.2  18.4  16.4 999.0 99.0
89 08 15 09 230 02.0 03.0 00.50 08.30 06.00 999 1015.8  18.1  16.4 999.0 99.0
89 08 15 10 210 05.0 06.0 00.50 07.10 06.20 999 1015.8  18.3  16.4 999.0 99.0
89 08 15 11 210 06.0 06.0 00.50 08.30 05.90 999 1015.8  18.7  16.4 999.0 99.0
89 08 15 12 210 06.0 07.0 00.60 07.10 06.00 999 1015.8  19.0  16.4 999.0 99.0
89 08 15 13 210 04.0 05.0 00.60 07.70 06.10 999 1016.0  18.8  16.4 999.0 99.0
89 08 15 14 190 05.0 05.0 00.60 07.70 06.10 999 1015.8  18.9  16.4 999.0 99.0
89 08 15 15 190 05.0 06.0 00.60 07.10 05.60 999 1015.8  19.0  16.4 999.0 99.0
89 08 15 16 170 07.0 08.0 00.60 06.70 05.70 999 1015.9  19.0  16.7 999.0 99.0
89 08 15 17 170 07.0 08.0 00.60 05.90 05.40 999 1015.6  19.3  16.7 999.0 99.0
89 08 15 18 180 06.0 07.0 00.60 07.10 05.30 999 1015.0  19.8  16.7 999.0 99.0
89 08 15 19 180 07.0 07.0 00.60 08.30 04.90 999 1014.6  19.8  17.1 999.0 99.0
89 08 15 20 170 07.0 08.0 00.60 06.70 04.60 999 1014.1  19.8  16.8 999.0 99.0
89 08 15 21 180 07.0 08.0 00.50 07.70 04.60 999 1013.4  20.0  17.1 999.0 99.0
89 08 15 22 190 06.0 07.0 00.60 07.10 04.80 999 1012.8  19.9  17.1 999.0 99.0
89 08 15 23 200 05.0 06.0 00.50 07.70 04.90 999 1012.5  19.6  17.1 999.0 99.0
89 08 16 00 170 06.0 06.0 00.50 06.70 05.10 999 1012.4  19.6  16.8 999.0 99.0
89 08 16 01 180 06.0 07.0 00.60 07.10 05.10 999 1012.4  19.5  16.7 999.0 99.0
89 08 16 02 180 08.0 09.0 00.60 06.70 04.80 999 1012.2  19.5  16.7 999.0 99.0
89 08 16 03 180 07.0 08.0 00.60 06.70 04.80 999 1011.8  19.1  16.5 999.0 99.0
89 08 16 04 190 06.0 07.0 00.60 06.20 05.00 999 1011.8  19.0  16.4 999.0 99.0
89 08 16 05 190 06.0 07.0 00.60 06.70 05.10 999 1011.7  18.8  16.1 999.0 99.0
89 08 16 06 200 06.0 07.0 00.60 04.30 05.00 999 1011.1  18.8  15.7 999.0 99.0
89 08 16 07 200 07.0 07.0 00.60 04.80 05.00 999 1010.9  18.7  15.6 999.0 99.0
89 08 16 08 200 06.0 06.0 00.60 04.50 04.80 999 1010.4  18.7  15.9 999.0 99.0
89 08 16 09 200 07.0 07.0 00.60 04.50 04.90 999 1010.3  18.7  15.9 999.0 99.0
89 08 16 10 200 08.0 09.0 00.60 04.30 04.50 999 1010.2  18.8  15.8 999.0 99.0
89 08 16 11 210 06.0 07.0 00.60 04.20 04.50 999 1010.2  18.7  15.7 999.0 99.0
89 08 16 12 190 07.0 08.0 00.60 04.20 04.60 999 1009.6  18.3  15.6 999.0 99.0
89 08 16 13 190 07.0 08.0 00.60 04.00 04.60 999 1009.4  18.8  15.6 999.0 99.0
89 08 16 14 200 08.0 09.0 00.60 07.10 04.90 999 1009.3  19.5  15.6 999.0 99.0
89 08 16 15 200 08.0 09.0 00.50 07.70 04.90 999 1009.2  19.5  15.7 999.0 99.0
89 08 16 16 190 07.0 08.0 00.60 08.30 05.10 999 1008.8  19.5  15.6 999.0 99.0
89 08 16 17 200 07.0 07.0 00.60 06.20 04.90 999 1008.5  19.7  15.7 999.0 99.0
89 08 16 18 180 07.0 08.0 00.60 06.70 05.20 999 1008.2  20.3  15.7 999.0 99.0
89 08 16 19 190 08.0 09.0 00.60 07.70 04.90 999 1008.1  20.4  15.9 999.0 99.0
89 08 16 20 180 07.0 08.0 00.60 07.70 04.90 999 1008.0  20.5  16.0 999.0 99.0
89 08 16 21 200 06.0 08.0 00.60 07.70 04.90 999 1008.0  20.4  16.0 999.0 99.0
89 08 16 22 200 06.0 07.0 00.50 07.10 04.90 999 1008.0  20.2  16.0 999.0 99.0
89 08 16 23 200 06.0 06.0 00.50 07.70 05.10 999 1008.2  19.6  16.0 999.0 99.0
89 08 17 00 190 06.0 06.0 00.50 07.10 05.40 999 1008.7  19.0  16.0 999.0 99.0
89 08 17 01 220 06.0 06.0 00.50 07.70 05.70 999 1009.6  19.6  16.0 999.0 99.0
89 08 17 02 270 06.0 07.0 00.60 07.10 05.90 999 1010.3  21.0  16.0 999.0 99.0
89 08 17 03 350 05.0 05.0 00.60 08.30 06.30 999 1010.9  21.0  16.0 999.0 99.0
89 08 17 04 320 04.0 04.0 00.60 07.70 06.40 999 1011.7  20.4  15.9 999.0 99.0
89 08 17 05 320 05.0 06.0 00.60 08.30 06.30 999 1011.7  20.3  15.9 999.0 99.0
89 08 17 06 310 05.0 05.0 00.60 08.30 06.50 999 1011.8  19.3  15.9 999.0 99.0
89 08 17 07 320 05.0 06.0 00.60 08.30 06.60 999 1012.4  19.6  15.2 999.0 99.0
89 08 17 08 340 03.0 03.0 00.60 08.30 06.20 999 1012.6  17.9  15.2 999.0 99.0
89 08 17 09 320 02.0 02.0 00.60 07.70 06.20 999 1013.1  17.2  15.2 999.0 99.0
89 08 17 10 300 03.0 03.0 00.60 07.70 06.60 999 1013.9  16.7  15.2 999.0 99.0
89 08 17 11 330 05.0 05.0 00.70 08.30 07.10 999 1014.1  17.4  15.6 999.0 99.0
89 08 17 13 000 00.0 00.0 00.90 08.30 07.70 999 1015.7  18.8  16.4 999.0 99.0
89 08 17 14 000 00.0 00.0 00.80 08.30 07.50 999 1015.8  18.7  16.7 999.0 99.0
89 08 17 15 000 00.0 01.0 00.90 09.10 07.80 999 1016.1  18.8  16.9 999.0 99.0
89 08 17 16 180 02.0 03.0 00.90 09.10 07.90 999 1016.2  18.4  17.0 999.0 99.0
89 08 17 17 180 03.0 03.0 00.90 09.10 07.70 999 1016.3  19.8  17.5 999.0 99.0
89 08 17 18 170 03.0 04.0 00.80 09.10 07.80 999 1016.5  20.3  18.2 999.0 99.0
89 08 17 19 170 05.0 05.0 00.90 10.00 07.90 999 1016.4  20.3  17.9 999.0 99.0
89 08 17 20 180 06.0 06.0 00.80 09.10 08.00 999 1016.4  19.9  17.5 999.0 99.0
89 08 17 21 200 04.0 05.0 00.80 09.10 07.80 999 1017.0  19.8  17.1 999.0 99.0
89 08 17 22 190 04.0 04.0 01.00 09.10 08.00 999 1017.2  19.1  16.7 999.0 99.0
89 08 17 23 270 01.0 01.0 01.00 08.30 07.80 999 1018.0  19.6  16.7 999.0 99.0
89 08 18 00 040 02.0 03.0 00.90 08.30 07.70 999 1018.8  18.7  16.7 999.0 99.0
89 08 18 01 000 00.0 01.0 01.00 08.30 07.50 999 1019.7  19.1  16.4 999.0 99.0
89 08 18 02 100 01.0 01.0 00.90 08.30 07.70 999 1020.4  19.4  16.4 999.0 99.0
89 08 18 03 000 00.0 00.0 01.00 10.00 07.70 999 1021.1  18.7  16.4 999.0 99.0
89 08 18 04 330 03.0 04.0 00.90 09.10 07.80 999 1021.8  17.2  16.0 999.0 99.0
89 08 18 05 340 04.0 04.0 00.80 10.00 07.40 999 1022.0  17.0  16.0 999.0 99.0
89 08 18 06 330 05.0 05.0 00.90 09.10 07.90 999 1022.6  16.6  16.0 999.0 99.0
89 08 18 07 330 04.0 04.0 00.80 09.10 08.00 999 1023.0  16.0  15.9 999.0 99.0
89 08 18 08 350 04.0 05.0 00.70 09.10 07.90 999 1024.0  15.7  16.0 999.0 99.0
89 08 18 09 350 05.0 05.0 00.70 08.30 08.10 999 1024.8  15.7  15.9 999.0 99.0
89 08 18 10 350 05.0 06.0 00.80 09.10 08.40 999 1025.2  15.6  16.7 999.0 99.0
89 08 18 11 350 04.0 05.0 00.90 09.10 08.60 999 1025.8  15.6  16.4 999.0 99.0
89 08 18 13 360 04.0 05.0 00.90 08.30 07.90 999 1026.9  16.4  16.4 999.0 99.0
89 08 18 14 360 05.0 05.0 00.90 09.10 07.90 999 1027.3  17.4  16.4 999.0 99.0
89 08 18 15 020 04.0 04.0 00.90 09.10 08.10 999 1028.0  19.0  16.4 999.0 99.0
89 08 18 16 030 01.0 02.0 00.80 08.30 07.70 999 1028.1  20.2  17.2 999.0 99.0
89 08 18 17 130 01.0 01.0 00.80 08.30 07.70 999 1028.1  19.1  18.7 999.0 99.0
89 08 18 18 110 03.0 03.0 00.80 09.10 08.00 999 1028.1  18.7  18.7 999.0 99.0
89 08 18 19 150 04.0 05.0 00.70 10.00 08.00 999 1028.0  18.2  18.7 999.0 99.0
89 08 18 20 140 04.0 05.0 00.60 09.10 08.30 999 1027.5  18.2  18.1 999.0 99.0
89 08 18 21 160 04.0 05.0 00.70 09.10 08.10 999 1027.4  18.8  17.6 999.0 99.0
89 08 18 22 170 03.0 04.0 00.80 08.30 08.30 999 1027.3  18.7  17.7 999.0 99.0
89 08 18 23 190 02.0 02.0 00.80 08.30 08.20 999 1027.3  18.3  17.5 999.0 99.0
89 08 19 00 220 01.0 02.0 00.90 09.10 08.30 999 1027.3  17.4  17.5 999.0 99.0
89 08 19 01 210 02.0 02.0 00.80 10.00 08.10 999 1027.3  17.4  17.4 999.0 99.0
89 08 19 02 230 01.0 01.0 00.80 08.30 07.90 999 1027.3  17.3  17.2 999.0 99.0
89 08 19 03 260 01.0 02.0 00.90 09.10 07.90 999 1027.3  16.7  17.1 999.0 99.0
89 08 19 04 240 01.0 01.0 00.80 10.00 08.00 999 1027.3  16.4  16.8 999.0 99.0
89 08 19 05 340 01.0 01.0 00.60 10.00 07.50 999 1027.2  16.0  16.7 999.0 99.0
89 08 19 06 000 00.0 00.0 00.70 09.10 07.30 999 1027.2  15.9  16.7 999.0 99.0
89 08 19 07 000 00.0 00.0 00.60 09.10 07.50 999 1027.1  15.9  16.8 999.0 99.0
89 08 19 08 000 00.0 00.0 00.60 12.50 07.70 999 1027.2  15.9  16.8 999.0 99.0
89 08 19 09 000 00.0 00.0 00.70 12.50 08.00 999 1027.1  16.0  16.7 999.0 99.0
89 08 19 10 000 00.0 00.0 00.70 09.10 08.30 999 1027.2  16.0  16.8 999.0 99.0
89 08 19 11 360 01.0 01.0 00.60 08.30 08.10 999 1027.4  15.9  17.1 999.0 99.0
89 08 19 12 030 01.0 01.0 00.60 08.30 07.80 999 1027.4  16.0  17.2 999.0 99.0
89 08 19 13 060 02.0 02.0 00.60 08.30 07.50 999 1027.2  16.4  17.4 999.0 99.0
89 08 19 14 090 03.0 03.0 00.60 08.30 07.50 999 1026.7  16.9  17.5 999.0 99.0
89 08 19 15 110 03.0 04.0 00.70 07.70 07.50 999 1026.5  16.7  17.5 999.0 99.0
89 08 19 16 110 03.0 04.0 00.60 07.10 07.30 999 1025.8  16.0  17.9 999.0 99.0
89 08 19 17 120 03.0 03.0 00.60 07.70 07.20 999 1025.4  17.1  18.0 999.0 99.0
89 08 19 18 140 04.0 04.0 00.60 12.50 07.50 999 1025.1  18.0  18.0 999.0 99.0
89 08 19 19 130 02.0 03.0 00.50 12.50 07.30 999 1024.1  18.2  18.2 999.0 99.0
89 08 19 20 130 02.0 03.0 00.50 12.50 07.20 999 1023.5  18.6  18.0 999.0 99.0
89 08 19 21 140 02.0 03.0 00.50 12.50 07.10 999 1023.3  19.0  18.0 999.0 99.0
89 08 19 22 160 02.0 02.0 00.50 12.50 07.00 999 1023.0  19.3  18.0 999.0 99.0
89 08 19 23 160 01.0 02.0 00.60 12.50 06.80 999 1022.6  18.8  18.0 999.0 99.0
89 08 20 00 150 02.0 02.0 00.50 07.70 06.60 999 1022.1  18.2  18.0 999.0 99.0
89 08 20 01 170 02.0 02.0 00.50 07.70 06.10 999 1022.0  18.0  17.9 999.0 99.0
89 08 20 02 150 01.0 02.0 00.50 07.70 05.60 999 1021.2  18.2  17.6 999.0 99.0
89 08 20 03 170 01.0 02.0 00.60 06.70 05.70 999 1020.7  18.2  17.9 999.0 99.0
89 08 20 04 000 00.0 01.0 00.60 07.10 05.80 999 1020.4  18.2  18.0 999.0 99.0
89 08 20 05 000 00.0 00.0 00.70 07.70 05.90 999 1019.6  18.0  18.0 999.0 99.0
89 08 20 06 030 01.0 02.0 00.70 06.20 05.90 999 1019.1  17.8  18.0 999.0 99.0
89 08 20 07 060 02.0 02.0 00.60 06.70 05.90 999 1018.7  17.5  18.0 999.0 99.0
89 08 20 08 070 03.0 03.0 00.60 12.50 06.10 999 1018.0  17.6  18.2 999.0 99.0
89 08 20 09 090 01.0 02.0 00.70 11.10 06.20 999 1017.9  18.2  18.0 999.0 99.0
89 08 20 10 110 04.0 05.0 00.60 12.50 06.60 999 1017.4  18.8  18.0 999.0 99.0
89 08 20 11 140 03.0 04.0 00.70 07.70 06.80 999 1017.4  18.9  18.0 999.0 99.0
89 08 20 12 130 01.0 03.0 00.60 07.70 06.40 999 1017.1  18.5  18.0 999.0 99.0
89 08 20 13 140 06.0 06.0 00.70 07.10 06.10 999 1016.1  19.0  18.0 999.0 99.0
89 08 20 14 170 06.0 07.0 00.70 07.10 05.70 999 1015.8  19.1  18.1 999.0 99.0
89 08 20 15 180 06.0 07.0 00.80 07.10 05.70 999 1015.6  19.0  18.0 999.0 99.0
89 08 20 16 190 05.0 06.0 00.90 07.10 05.60 999 1014.9  18.7  18.1 999.0 99.0
89 08 20 17 200 04.0 05.0 00.90 07.10 05.70 999 1014.2  18.7  18.2 999.0 99.0
89 08 20 18 190 04.0 05.0 00.80 07.10 05.70 999 1013.4  18.9  18.3 999.0 99.0
89 08 20 19 180 03.0 04.0 00.80 06.70 05.70 999 1012.7  19.1  18.4 999.0 99.0
89 08 20 20 180 01.0 02.0 00.70 06.20 05.80 999 1012.1  19.7  18.7 999.0 99.0
89 08 20 21 180 06.0 09.0 00.70 07.70 05.80 999 1011.6  18.8  18.3 999.0 99.0
89 08 20 22 180 05.0 06.0 00.80 11.10 05.90 999 1011.6  20.6  18.3 999.0 99.0
89 08 20 23 190 04.0 05.0 00.70 07.70 05.80 999 1011.7  19.8  18.3 999.0 99.0
89 08 21 00 190 04.0 05.0 00.70 07.70 06.00 999 1011.1  19.6  18.0 999.0 99.0
89 08 21 01 200 05.0 06.0 00.70 07.10 06.00 999 1011.1  19.2  17.9 999.0 99.0
89 08 21 02 200 04.0 05.0 00.70 07.10 05.90 999 1011.1  19.2  17.9 999.0 99.0
89 08 21 03 240 05.0 05.0 00.70 06.70 06.10 999 1010.9  19.0  17.9 999.0 99.0
89 08 21 04 230 07.0 07.0 00.80 06.70 06.10 999 1010.8  19.0  17.9 999.0 99.0
89 08 21 05 220 07.0 08.0 00.80 07.10 05.90 999 1010.3  18.8  17.9 999.0 99.0
89 08 21 06 220 05.0 06.0 01.00 09.10 06.40 999 1010.2  18.3  17.9 999.0 99.0
89 08 21 07 220 05.0 06.0 00.90 08.30 06.20 999 1010.1  18.3  17.9 999.0 99.0
89 08 21 08 220 04.0 05.0 00.80 07.10 06.00 999 1010.1  18.3  17.9 999.0 99.0
89 08 21 09 210 05.0 05.0 00.80 07.10 06.10 999 1009.5  18.4  17.5 999.0 99.0
89 08 21 10 200 04.0 05.0 00.80 07.10 06.10 999 1009.3  18.2  17.4 999.0 99.0
89 08 21 11 210 06.0 08.0 00.80 09.10 06.10 999 1009.4  18.7  17.2 999.0 99.0
89 08 21 12 210 07.0 09.0 00.80 08.30 05.90 999 1008.9  19.0  17.2 999.0 99.0
89 08 21 13 190 05.0 06.0 00.80 08.30 05.90 999 1008.6  19.5  17.2 999.0 99.0
89 08 21 14 180 05.0 06.0 00.80 07.70 05.50 999 1008.3  19.5  17.2 999.0 99.0
89 08 21 15 200 06.0 07.0 00.70 10.00 05.60 999 1007.9  19.5  17.2 999.0 99.0
89 08 21 16 190 06.0 07.0 00.70 07.70 05.60 999 1007.5  19.5  17.4 999.0 99.0
89 08 21 17 190 07.0 08.0 00.70 07.10 05.60 999 1006.9  20.2  17.5 999.0 99.0
89 08 21 18 210 08.0 09.0 00.70 07.10 05.50 999 1006.2  20.5  17.5 999.0 99.0
89 08 21 19 200 06.0 07.0 00.70 07.70 05.80 999 1005.7  21.7  17.5 999.0 99.0
89 08 21 20 210 09.0 10.0 00.70 06.70 05.40 999 1005.0  21.8  17.5 999.0 99.0
89 08 21 21 210 04.0 04.0 00.70 06.20 05.50 999 1005.2  22.6  17.5 999.0 99.0
89 08 21 22 260 06.0 07.0 00.60 06.20 05.50 999 1004.9  24.2  17.5 999.0 99.0
89 08 21 23 230 04.0 05.0 00.70 09.10 06.00 999 1005.6  23.0  17.5 999.0 99.0
89 08 22 00 340 02.0 02.0 00.60 07.70 06.00 999 1006.4  21.8  17.3 999.0 99.0
89 08 22 01 240 02.0 02.0 00.60 08.30 06.00 999 1006.8  22.6  17.2 999.0 99.0
