#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2016,12,10,4,50,290,10.4,13.3,0.52,2.86,2.8,262,1019.2,-3.1,9.0,-10.7,,
2016,12,10,5,50,295,9.3,11.6,0.47,2.86,2.86,258,1020.2,-3.7,9.2,-11.6,,
2016,12,10,6,50,292,9.5,11.6,0.48,2.6,2.78,282,1020.3,-4.6,9.1,-12.0,,
2016,12,10,7,50,300,9.1,11.8,0.51,2.86,2.87,268,1021.3,-5.3,9.2,-12.5,,
2016,12,10,8,50,299,6.2,8.5,0.49,3.57,3.22,359,1022.0,-6.0,9.2,-13.3,,
2016,12,10,9,50,302,6.6,9.0,0.39,2.6,2.85,282,1022.0,-5.9,9.2,-13.4,,
2016,12,10,10,50,295,7.0,8.6,0.31,3.13,2.8,13,1022.4,-6.0,9.1,-13.1,,
2016,12,10,11,50,308,5.0,7.0,0.27,2.47,2.84,275,1023.0,-5.8,9.1,-12.9,,
2016,12,10,12,50,300,5.0,6.9,0.24,,2.81,,1023.8,-5.9,9.1,-13.0,,
2016,12,10,13,50,296,5.0,6.4,0.22,,2.97,,1024.5,-5.6,9.1,-12.9,,
2016,12,10,14,50,303,4.6,6.3,0.22,,3.08,,1024.9,-5.4,9.1,-13.3,,
2016,12,10,15,50,301,5.0,7.6,0.22,,3.02,,1024.4,-4.8,9.0,-13.4,,
2016,12,10,16,50,303,6.7,8.8,0.32,2.47,2.66,252,1023.8,-4.1,8.6,-14.1,,
2016,12,10,17,50,299,7.8,10.0,0.34,2.47,2.64,314,1023.5,-3.4,8.7,-13.3,,
2016,12,10,18,50,314,7.3,10.1,0.38,2.94,2.81,354,1023.7,-3.4,8.9,-13.6,,
2016,12,10,19,50,314,8.0,10.2,0.5,3.23,3.13,356,1024.2,-3.4,8.9,-13.5,,
2016,12,10,20,50,307,6.8,9.6,0.41,3.23,3.06,351,1025.2,-3.7,8.9,-13.5,,
2016,12,10,21,50,309,6.6,8.9,0.39,3.13,2.96,351,1026.2,-3.7,9.4,-11.8,,
2016,12,10,22,50,304,6.6,8.5,0.33,3.03,3.06,357,1026.9,-4.1,9.4,-13.0,,
2016,12,10,23,50,302,6.3,8.1,0.34,2.86,2.9,351,1027.9,-4.6,9.5,-12.8,,
2016,12,11,0,50,297,6.4,8.3,0.36,2.74,2.86,293,1028.2,-4.8,9.4,-11.8,,
2016,12,11,1,50,301,7.1,8.6,0.34,2.6,2.76,276,1028.5,-4.6,9.3,-12.3,,
2016,12,11,2,50,320,5.3,7.3,0.28,2.47,2.83,264,1029.0,-4.7,9.3,-12.5,,
2016,12,11,3,50,300,4.1,6.2,0.23,,2.9,,1029.9,-5.0,9.1,-14.3,,
2016,12,11,4,50,303,4.0,5.9,0.23,,3.11,,1030.3,-4.9,8.7,-14.4,,
2016,12,11,5,50,318,1.9,3.1,0.17,,3.79,,1030.1,-5.0,8.7,-15.1,,
2016,12,11,6,50,293,3.1,4.4,0.15,,4.46,,1030.7,-4.8,8.5,-13.3,,
2016,12,11,7,50,290,3.1,5.0,0.16,,4.53,,1031.0,-5.1,8.5,-11.6,,
2016,12,11,8,50,277,4.8,6.4,0.18,,3.38,,1031.0,-5.3,8.7,-10.9,,
2016,12,11,9,50,279,6.0,7.4,0.29,2.47,2.77,251,1031.0,-5.0,8.8,-12.1,,
2016,12,11,10,50,279,3.2,4.8,0.27,2.47,3.0,250,1031.8,-5.0,8.9,-13.4,,
2016,12,11,11,50,283,6.7,8.4,0.28,2.47,2.87,249,1032.0,-5.1,9.0,-9.5,,
2016,12,11,12,50,287,6.2,7.6,0.3,2.6,2.92,253,1032.5,-5.1,9.0,-8.6,,
2016,12,11,13,50,290,6.3,7.8,0.29,3.03,3.0,218,1033.2,-4.5,8.9,-8.4,,
2016,12,11,14,50,293,5.2,6.5,0.27,3.23,2.83,211,1033.5,-4.0,9.0,-8.9,,
2016,12,11,15,50,306,3.1,4.4,0.26,3.03,3.02,216,1033.0,-3.2,8.9,-10.8,,
2016,12,11,16,50,281,3.0,4.7,0.18,,3.44,,1032.4,-2.2,8.9,-11.6,,
2016,12,11,17,50,247,3.6,4.9,0.18,,3.68,,1031.8,-1.6,9.0,-10.0,,
2016,12,11,18,50,229,2.6,5.0,0.17,,4.08,,1031.4,-1.1,9.1,-9.9,,
2016,12,11,19,50,219,2.5,3.8,0.18,,4.39,,1031.1,-0.4,9.1,-9.6,,
2016,12,11,20,50,224,4.3,5.7,0.21,,3.3,,1030.9,-0.7,9.1,-9.2,,
2016,12,11,21,50,252,4.8,6.1,0.27,2.86,3.17,206,1030.7,-0.6,9.1,-9.2,,
2016,12,11,22,50,225,4.1,5.9,0.27,2.6,3.16,216,1030.9,-0.2,9.1,-8.0,,
2016,12,11,23,50,241,4.3,5.4,0.24,,3.26,,1030.3,0.2,9.0,-9.5,,
2016,12,12,0,50,237,1.6,3.3,0.23,,3.34,,1029.8,0.3,9.0,-8.2,,
2016,12,12,1,50,227,2.4,3.5,0.22,,3.39,,1029.4,1.0,8.9,-7.6,,
2016,12,12,2,50,242,4.9,6.9,0.23,,3.4,,1028.9,1.3,9.0,-7.3,,
2016,12,12,3,50,218,6.7,9.0,0.34,2.6,2.86,206,1028.3,1.2,9.1,-5.0,,
2016,12,12,4,50,221,6.2,8.1,0.51,3.45,3.21,191,1027.5,0.6,9.2,-3.1,,
2016,12,12,5,50,195,4.6,6.3,0.54,4.0,3.5,189,1026.5,-0.1,9.2,-1.4,,
2016,12,12,6,50,175,4.8,6.7,0.6,4.17,3.62,192,1025.6,0.3,9.2,-0.7,,
2016,12,12,7,50,329,5.3,6.5,0.56,4.35,3.67,186,1024.0,-0.5,8.3,-0.6,,
2016,12,12,8,50,340,4.2,5.4,0.54,4.0,3.57,183,1022.1,-0.2,8.2,-0.2,,
2016,12,12,9,50,21,3.4,4.2,0.53,4.17,3.73,183,1019.9,0.6,8.5,0.5,,
2016,12,12,10,50,78,5.2,6.1,0.58,4.55,3.87,185,1017.4,1.5,8.5,1.5,,
2016,12,12,11,50,148,6.3,7.8,0.63,4.55,4.03,188,1015.0,2.2,8.8,2.2,,
2016,12,12,12,50,130,6.6,8.2,0.89,4.76,4.02,188,1013.3,2.7,9.0,1.9,,
2016,12,12,13,50,147,8.9,12.0,1.04,5.26,3.88,184,1010.5,5.6,9.1,3.8,,
2016,12,12,14,50,147,8.6,10.8,1.38,5.26,4.36,177,1007.6,7.5,9.1,6.7,,
2016,12,12,15,50,226,5.5,7.4,1.83,7.14,5.28,165,1005.7,7.9,9.1,7.0,,
2016,12,12,16,50,312,7.7,8.9,1.71,7.14,5.08,153,1005.0,1.4,8.9,1.0,,
2016,12,12,17,50,307,8.1,9.9,1.55,7.14,5.14,142,1004.8,-0.3,8.9,-0.7,,
2016,12,12,18,50,311,5.5,7.6,1.55,7.14,5.66,142,1005.7,-1.0,8.8,-1.7,,
2016,12,12,19,50,301,4.5,6.3,1.44,7.14,5.8,146,1005.8,-0.8,8.4,-1.7,,
2016,12,12,20,50,307,4.8,6.3,1.33,7.14,5.92,144,1006.2,-0.5,8.5,-2.0,,
2016,12,12,21,50,309,4.1,5.3,1.46,7.69,6.39,137,1006.5,-0.6,8.6,-2.0,,
2016,12,12,22,50,303,2.3,3.2,1.43,7.69,6.43,141,1006.5,-0.2,8.6,-2.1,,
2016,12,12,23,50,305,1.9,3.2,1.28,7.69,6.35,125,1006.8,0.3,8.8,-2.0,,
2016,12,13,0,50,273,2.5,3.6,1.23,7.69,6.27,129,1007.0,0.7,8.8,-1.3,,
2016,12,13,1,50,253,5.6,6.9,0.98,7.14,5.9,131,1006.7,3.1,8.9,1.3,,
2016,12,13,2,50,247,10.3,11.9,1.11,7.69,5.03,100,1006.6,4.3,9.0,1.5,,
2016,12,13,3,50,248,10.7,12.3,1.19,7.69,4.73,94,1007.3,4.1,9.1,1.3,,
2016,12,13,4,50,253,10.6,12.5,1.33,9.09,4.89,134,1007.6,4.4,9.1,0.4,,
2016,12,13,5,50,261,8.9,10.6,1.45,10.0,5.47,143,1008.4,3.5,9.0,-0.5,,
2016,12,13,6,50,262,10.2,12.3,1.4,10.0,5.47,147,1009.3,3.8,8.9,-0.7,,
2016,12,13,7,50,255,8.3,10.6,1.34,10.0,5.33,161,1010.8,3.0,8.8,-0.8,,
2016,12,13,8,50,280,9.1,11.2,1.39,10.0,5.73,125,1012.0,2.4,8.8,-1.5,,
2016,12,13,9,50,280,7.2,8.8,1.13,10.0,5.55,138,1013.4,2.5,8.7,-0.8,,
2016,12,13,10,50,285,5.4,6.7,1.05,10.0,5.55,136,1014.7,1.1,8.6,-1.4,,
2016,12,13,11,50,297,5.3,6.6,0.98,10.0,5.49,126,1015.9,1.2,8.7,-4.5,,
2016,12,13,12,50,284,4.4,5.2,0.89,10.81,5.92,133,1016.9,1.3,8.6,-5.1,,
2016,12,13,13,50,281,3.4,4.6,0.71,10.81,5.51,149,1018.0,1.4,8.6,-5.0,,
2016,12,13,14,50,285,3.2,4.6,0.63,10.81,5.5,126,1018.7,1.3,8.6,-5.6,,
2016,12,13,15,50,261,3.4,5.3,0.64,10.0,5.68,131,1018.6,1.5,8.1,-5.3,,
2016,12,13,16,50,251,1.9,2.7,0.65,10.0,6.3,151,1018.6,1.9,8.2,-6.3,,
2016,12,13,17,50,277,1.7,2.3,0.69,10.81,6.93,151,1019.1,2.3,8.5,-6.5,,
2016,12,13,18,50,138,0.8,1.9,0.75,10.81,7.45,156,1018.4,2.9,7.9,-5.4,,
2016,12,13,19,50,154,3.6,5.0,0.68,10.81,6.96,157,1019.1,2.7,7.8,-4.2,,
2016,12,13,20,50,191,3.9,5.7,0.69,10.0,6.74,154,1019.0,3.1,7.8,-4.9,,
2016,12,13,21,50,221,4.7,6.1,0.67,10.0,6.48,147,1019.4,3.8,7.8,-5.2,,
2016,12,13,22,50,232,6.0,7.8,0.75,10.0,5.72,140,1018.8,4.3,7.9,-5.2,,
2016,12,13,23,50,208,7.3,9.5,0.74,11.43,4.5,121,1018.1,4.7,7.9,-3.8,,
2016,12,14,0,50,206,7.7,9.7,0.77,11.43,4.18,116,1017.2,5.3,8.2,-3.5,,
2016,12,14,1,50,210,9.1,11.7,0.9,9.09,3.99,136,1016.0,5.5,8.4,-2.7,,
2016,12,14,2,50,210,9.6,12.0,1.06,4.0,4.15,202,1015.4,5.6,8.2,-1.6,,
2016,12,14,3,50,223,10.0,12.7,1.22,4.35,4.36,209,1015.0,5.5,8.3,-1.7,,
2016,12,14,4,50,234,10.9,13.9,1.32,4.76,4.37,196,1014.8,3.6,8.4,-0.6,,
2016,12,14,5,50,239,9.3,12.1,1.39,5.0,4.71,194,1014.4,3.5,8.3,-0.7,,
2016,12,14,6,50,235,8.6,10.2,1.35,5.0,4.7,194,1014.2,2.2,8.4,0.6,,
2016,12,14,7,50,234,8.6,10.9,1.38,5.26,4.89,184,1013.4,2.9,8.5,0.5,,
2016,12,14,8,50,239,8.6,10.4,1.18,5.56,4.55,187,1012.8,3.5,8.6,-0.1,,
2016,12,14,9,50,244,7.9,10.0,1.22,5.56,4.81,179,1012.6,3.1,8.6,-0.9,,
2016,12,14,10,50,250,6.4,7.8,1.18,9.09,4.92,140,1012.6,2.8,8.8,-0.8,,
2016,12,14,11,50,259,6.5,8.3,1.01,5.26,4.8,175,1011.9,3.1,8.7,-1.0,,
2016,12,14,12,50,249,7.7,9.2,0.99,10.0,4.78,152,1011.6,3.1,8.8,-1.0,,
2016,12,14,13,50,256,7.8,9.4,0.95,5.0,4.56,177,1011.2,3.0,8.9,-1.3,,
2016,12,14,14,50,267,9.9,11.8,0.94,9.09,4.37,143,1011.0,3.4,8.9,-1.5,,
2016,12,14,15,50,270,7.8,9.4,0.88,10.0,4.06,165,1010.7,3.7,8.9,-2.4,,
2016,12,14,16,50,273,8.3,10.3,0.85,10.0,4.23,129,1009.6,3.8,8.9,-3.8,,
2016,12,14,17,50,279,7.6,10.0,0.8,10.0,4.18,137,1009.3,3.9,8.9,-4.5,,
2016,12,14,18,50,280,9.7,11.8,0.74,10.0,4.21,132,1008.9,4.0,9.0,-4.9,,
2016,12,14,19,50,287,7.8,9.9,0.78,9.09,4.24,125,1009.5,3.6,8.9,-5.6,,
2016,12,14,20,50,288,8.5,10.4,0.79,9.09,4.48,130,1010.0,3.1,8.8,-6.3,,
2016,12,14,21,50,297,4.8,6.6,0.68,9.09,5.13,121,1011.0,2.3,8.9,-7.5,,
2016,12,14,22,50,278,4.3,5.5,0.61,9.09,5.23,125,1010.5,1.9,8.8,-7.9,,
2016,12,14,23,50,252,11.1,14.4,0.63,9.09,5.21,136,1010.6,2.2,8.9,-8.8,,
2016,12,15,0,50,244,10.4,12.3,0.84,9.09,3.86,122,1009.9,1.1,9.0,-9.3,,
2016,12,15,1,50,255,9.5,12.0,0.98,4.17,3.8,212,1009.9,0.0,9.1,-9.4,,
2016,12,15,2,50,267,10.7,13.1,1.06,4.35,3.98,211,1008.7,-0.5,9.2,-9.5,,
2016,12,15,3,50,269,7.2,8.9,0.92,5.26,3.86,194,1008.5,-0.9,9.2,-10.7,,
2016,12,15,4,50,240,7.1,9.1,0.77,4.76,3.95,202,1008.1,-1.1,9.1,-10.7,,
2016,12,15,5,50,235,11.3,14.9,0.85,4.0,3.68,216,1006.5,1.0,9.1,-7.0,,
2016,12,15,6,50,243,9.7,12.3,1.12,4.55,4.06,212,1006.0,0.8,9.1,-7.0,,
2016,12,15,7,50,233,11.8,14.9,1.19,5.0,4.24,201,1004.5,1.0,9.1,-7.0,,
2016,12,15,8,50,242,12.7,15.7,1.17,5.0,4.08,199,1003.3,0.3,9.1,-7.2,,
2016,12,15,9,50,252,12.0,15.2,1.25,4.76,4.09,202,1002.8,-0.5,9.0,-6.8,,
2016,12,15,10,50,253,12.5,14.7,1.29,5.56,4.22,199,1002.7,-0.8,8.9,-7.5,,
2016,12,15,11,50,260,12.0,15.1,1.35,5.56,4.37,196,1002.8,-1.4,8.9,-7.9,,
2016,12,15,12,50,261,10.7,13.4,1.4,5.88,4.42,196,1002.7,-2.2,9.0,-8.3,,
2016,12,15,13,50,268,11.0,13.9,1.23,5.26,4.29,192,1002.4,-2.4,9.1,-8.7,,
2016,12,15,14,50,261,10.4,13.2,1.13,5.88,4.35,183,1001.8,-2.7,9.0,-11.4,,
2016,12,15,15,50,306,12.9,16.4,1.17,5.56,4.13,192,1001.2,-3.9,8.9,-7.3,,
2016,12,15,16,50,275,13.9,17.5,1.14,5.56,3.95,192,1000.4,-3.0,8.9,-11.4,,
2016,12,15,17,50,282,15.2,18.2,1.05,4.0,3.71,250,1000.4,-3.2,8.8,-12.4,,
2016,12,15,18,50,298,13.5,18.3,1.12,4.0,3.7,258,1002.2,-4.4,8.8,-12.4,,
2016,12,15,19,50,279,15.7,19.1,1.22,3.7,3.5,302,1004.1,-5.4,8.8,-15.0,,
2016,12,15,20,50,289,14.8,19.2,1.23,4.0,3.64,272,1005.8,-6.2,8.9,-16.3,,
2016,12,15,21,50,291,10.8,14.2,0.79,3.13,3.3,302,1006.8,-7.1,8.8,-16.9,,
2016,12,15,22,50,269,10.7,14.1,0.7,3.23,3.21,260,1006.9,-7.5,8.8,-17.7,,
2016,12,15,23,50,262,12.4,17.7,0.62,3.33,3.14,249,1006.7,-7.2,8.8,-14.4,,
2016,12,16,0,50,290,11.3,15.0,0.7,3.03,3.16,246,1007.1,-8.3,9.0,-10.9,,
2016,12,16,1,50,316,12.9,15.6,0.82,4.17,3.41,209,1007.8,-9.1,9.2,-11.3,,
2016,12,16,2,50,283,16.3,21.1,0.96,3.45,3.49,306,1009.2,-9.5,9.2,-14.9,,
2016,12,16,3,50,300,13.9,17.6,1.29,4.17,3.8,285,1011.7,-12.1,9.2,-16.9,,
2016,12,16,4,50,302,12.0,15.4,1.17,4.0,3.61,306,1013.5,-13.9,9.2,-17.6,,
2016,12,16,5,50,303,13.5,18.3,1.14,4.17,3.59,266,1015.0,-15.3,9.2,-19.3,,
2016,12,16,6,50,296,12.9,16.0,1.04,4.0,3.51,303,1016.2,-15.6,9.2,-18.8,,
2016,12,16,7,50,305,11.5,15.5,0.91,3.57,3.3,303,1017.7,-16.5,9.1,-20.3,,
2016,12,16,8,50,299,10.1,13.9,0.71,3.23,3.06,302,1018.9,-16.5,9.0,-19.3,,
2016,12,16,9,50,289,14.1,19.2,0.75,3.13,3.07,298,1020.0,-15.8,9.0,-18.2,,
2016,12,16,10,50,291,11.8,15.7,0.76,3.33,3.02,295,1021.8,-16.2,9.0,-19.0,,
2016,12,16,11,50,295,11.6,15.5,0.64,3.23,2.96,279,1023.1,-16.6,9.0,-19.7,,
2016,12,16,12,50,291,9.0,12.0,0.67,3.23,3.03,282,1025.0,-16.8,9.0,-20.1,,
2016,12,16,13,50,292,9.4,12.8,0.59,2.94,2.91,305,1026.3,-16.2,9.0,-19.5,,
2016,12,16,14,50,312,5.9,8.8,0.48,2.94,3.0,295,1027.4,-16.4,9.0,-21.6,,
2016,12,16,15,50,274,6.4,9.5,0.42,3.13,2.93,282,1027.5,-15.5,9.0,-21.4,,
2016,12,16,16,50,275,4.6,7.6,0.38,2.6,2.82,287,1027.4,-14.7,8.9,-23.2,,
2016,12,16,17,50,267,6.0,8.4,0.29,11.43,3.05,140,1027.4,-13.6,8.9,-22.5,,
2016,12,16,18,50,273,6.9,9.8,0.28,10.0,3.44,99,1027.8,-12.4,8.8,-21.6,,
2016,12,16,19,50,267,5.6,8.5,0.4,10.81,3.13,175,1028.6,-12.1,8.7,-21.2,,
2016,12,16,20,50,267,6.3,7.9,0.45,2.94,3.22,234,1028.8,-11.1,8.7,-19.8,,
2016,12,16,21,50,265,7.3,11.1,0.46,3.23,3.12,219,1029.4,-10.6,8.7,-18.7,,
2016,12,16,22,50,249,6.7,9.8,0.51,12.12,3.31,146,1030.0,-10.2,8.6,-18.4,,
2016,12,16,23,50,236,6.4,9.1,0.49,3.57,3.39,203,1030.1,-9.5,8.5,-18.0,,
2016,12,17,0,50,227,8.1,10.6,0.47,11.43,3.36,291,1029.6,-7.8,8.4,-16.1,,
2016,12,17,1,50,230,8.6,10.8,0.57,3.45,3.18,204,1029.9,-6.6,8.5,-14.1,,
2016,12,17,2,50,238,9.5,12.2,0.63,3.45,3.17,207,1029.5,-5.6,8.4,-11.7,,
2016,12,17,3,50,241,9.6,11.5,0.82,4.0,3.62,199,1028.9,-5.0,8.6,-10.3,,
2016,12,17,4,50,245,8.9,10.7,0.91,4.76,3.72,197,1029.0,-5.2,8.7,-10.5,,
2016,12,17,5,50,250,8.4,10.7,0.81,4.76,3.72,203,1028.6,-5.5,8.7,-10.2,,
2016,12,17,6,50,249,8.1,9.5,0.85,5.0,3.78,198,1028.6,-4.8,8.6,-9.3,,
2016,12,17,7,50,262,5.5,7.4,0.83,5.26,3.86,189,1028.9,-5.3,8.6,-8.8,,
2016,12,17,8,50,237,3.2,4.6,0.72,4.76,4.04,186,1028.0,-5.1,8.6,-8.8,,
2016,12,17,9,50,282,3.4,4.5,0.65,4.76,4.17,185,1027.1,-5.3,8.5,-7.7,,
2016,12,17,10,50,243,5.3,6.5,0.55,5.0,4.01,175,1025.8,-4.7,8.5,-7.1,,
2016,12,17,11,50,237,5.8,7.4,0.57,4.76,4.07,181,1025.1,-3.5,8.6,-4.2,,
2016,12,17,12,50,253,7.2,9.1,0.72,4.76,3.78,177,1024.4,-3.0,8.6,-3.6,,
2016,12,17,13,50,259,3.4,4.9,0.71,4.55,3.81,180,1023.0,-3.1,8.5,-3.4,,
2016,12,17,14,50,16,1.6,2.3,0.64,5.0,3.97,176,1020.9,-2.8,8.3,-2.9,,
2016,12,17,15,50,360,5.8,7.0,0.63,4.76,4.13,175,1018.8,-1.9,8.3,-2.0,,
2016,12,17,16,50,352,8.9,11.2,0.79,5.0,3.57,163,1016.2,-1.5,8.4,-1.5,,
2016,12,17,17,50,347,6.8,8.8,1.04,4.76,3.8,160,1014.5,-1.8,8.4,-1.8,,
2016,12,17,18,50,337,9.7,11.6,1.19,5.26,4.11,163,1013.0,-2.7,8.4,-2.8,,
2016,12,17,19,50,352,8.5,10.1,1.2,5.56,4.25,161,1012.0,-3.6,8.4,-3.7,,
2016,12,17,20,50,347,8.2,9.7,1.18,5.88,4.37,159,1010.9,-3.9,8.5,-4.1,,
2016,12,17,21,50,330,8.2,9.9,1.55,6.67,5.18,146,1011.5,-4.5,8.5,-4.8,,
2016,12,17,22,50,325,7.1,8.5,1.34,7.14,5.0,150,1011.8,-5.4,8.1,-5.7,,
2016,12,17,23,50,318,6.0,7.4,1.36,7.69,5.46,154,1012.8,-5.5,7.7,-5.8,,
2016,12,18,0,50,326,4.5,6.0,1.58,7.69,6.21,152,1013.2,-5.0,7.4,-5.3,,
2016,12,18,1,50,296,3.2,4.2,1.66,7.69,6.57,138,1014.1,-5.0,7.4,-5.2,,
2016,12,18,2,50,311,2.0,3.1,1.64,8.33,6.69,143,1013.7,-4.9,7.4,-5.2,,
2016,12,18,3,50,284,1.6,2.6,1.57,7.69,6.57,152,1013.7,-4.3,7.4,-4.5,,
2016,12,18,4,50,248,1.4,2.5,1.29,7.69,6.11,152,1012.3,-2.6,7.4,-2.7,,
2016,12,18,5,50,331,1.6,2.1,1.26,8.33,6.39,138,1011.8,-1.5,7.4,-1.5,,
2016,12,18,6,50,3,1.6,2.1,1.21,7.69,6.26,151,1011.1,-0.6,7.3,-0.6,,
2016,12,18,7,50,315,2.5,4.2,1.36,7.69,6.44,152,1010.9,0.6,7.3,0.6,,
2016,12,18,8,50,328,1.3,2.5,1.52,7.69,6.47,153,1010.1,1.2,7.4,1.2,,
2016,12,18,9,50,168,3.0,4.3,1.75,10.0,6.85,150,1008.9,2.9,8.2,2.9,,
2016,12,18,10,50,212,10.0,12.0,2.08,10.0,6.18,147,1006.7,7.3,8.1,7.0,,
2016,12,18,11,50,202,10.0,11.9,2.04,10.0,6.07,153,1005.7,8.5,8.1,8.2,,
2016,12,18,12,50,209,7.3,8.7,2.07,10.81,6.01,153,1004.5,8.7,8.1,8.4,,
2016,12,18,13,50,215,9.9,12.3,1.84,10.0,5.7,127,1003.4,9.1,8.1,8.8,,
2016,12,18,14,50,223,7.5,9.2,1.92,11.43,5.74,121,1003.0,9.3,8.2,9.0,,
2016,12,18,15,50,231,7.7,9.2,2.18,11.43,5.84,134,1002.6,9.6,8.3,9.1,,
2016,12,18,16,50,206,10.1,11.9,2.05,7.69,5.58,150,1000.8,10.2,8.6,9.6,,
2016,12,18,17,50,225,9.7,11.0,2.09,12.12,5.79,236,1001.9,10.2,8.6,9.4,,
2016,12,18,18,50,214,9.1,10.6,2.11,7.69,5.6,138,1001.4,10.2,8.6,9.3,,
2016,12,18,19,50,231,8.4,9.7,2.13,8.33,5.83,135,1003.5,10.1,8.6,9.1,,
2016,12,18,20,50,270,11.0,14.9,2.06,7.69,5.59,145,1007.5,8.9,8.7,5.7,,
2016,12,18,21,50,269,11.0,13.5,2.01,7.69,5.85,141,1010.6,7.8,8.6,3.2,,
2016,12,18,22,50,272,10.9,13.7,1.75,7.14,5.48,146,1013.9,6.2,8.6,0.8,,
2016,12,18,23,50,273,10.7,13.1,1.94,10.0,6.06,164,1016.7,5.4,8.5,-0.9,,
2016,12,19,0,50,276,10.5,13.4,1.67,8.33,5.88,131,1019.2,4.6,8.5,-3.5,,
2016,12,19,1,50,288,9.4,11.4,1.49,10.0,5.58,139,1021.7,3.4,8.4,-7.1,,
2016,12,19,2,50,313,10.0,12.6,1.33,10.81,4.97,141,1023.3,1.8,8.2,-7.5,,
2016,12,19,3,50,322,8.2,10.6,1.28,8.33,5.26,138,1025.6,0.4,8.1,-8.9,,
2016,12,19,4,50,312,8.5,12.4,1.03,12.12,5.57,145,1027.2,-0.2,8.1,-9.7,,
2016,12,19,5,50,319,6.3,8.8,0.98,11.43,5.97,128,1029.2,-0.7,8.2,-9.7,,
2016,12,19,6,50,319,7.4,9.8,0.96,10.0,5.29,123,1030.4,-1.6,8.1,-9.8,,
2016,12,19,7,50,347,6.4,8.8,0.9,10.81,4.86,148,1032.1,-3.3,7.8,-11.6,,
2016,12,19,8,50,343,8.3,11.2,0.9,11.43,4.48,155,1033.3,-4.6,7.5,-12.9,,
2016,12,19,9,50,328,9.5,12.2,1.0,10.81,4.41,134,1034.3,-5.4,7.5,-14.9,,
2016,12,19,10,50,344,7.1,8.9,0.88,10.0,4.58,138,1036.0,-5.9,7.7,-14.4,,
2016,12,19,11,50,342,7.7,9.5,0.84,10.81,4.69,170,1038.5,-6.9,7.2,-15.0,,
2016,12,19,12,50,342,8.2,10.5,0.89,10.81,4.46,146,1039.2,-7.4,7.0,-13.8,,
2016,12,19,13,50,342,8.3,10.5,0.9,10.81,4.33,115,1040.2,-8.2,7.0,-15.1,,
2016,12,19,14,50,358,8.9,11.0,0.84,10.81,4.05,157,1040.8,-8.1,7.0,-14.8,,
2016,12,19,15,50,345,7.1,9.3,0.84,10.81,4.3,149,1040.6,-8.0,7.0,-14.7,,
2016,12,19,16,50,322,5.4,7.3,0.76,10.0,4.37,162,1040.1,-7.7,7.1,-15.4,,
2016,12,19,17,50,320,4.5,6.2,0.73,10.0,4.94,120,1040.0,-7.4,7.0,-16.5,,
2016,12,19,18,50,317,2.9,4.5,0.64,10.81,5.22,117,1040.0,-6.7,6.8,-16.9,,
2016,12,19,19,50,331,2.1,3.8,0.56,10.0,5.64,136,1040.3,-6.4,6.7,-18.2,,
2016,12,19,20,50,353,2.0,3.2,0.55,10.81,5.76,150,1040.8,-6.5,6.8,-18.4,,
2016,12,19,21,50,6,1.9,4.5,0.55,10.81,6.05,144,1041.0,-6.3,6.8,-17.7,,
2016,12,19,22,50,2,2.4,4.1,0.55,10.0,6.56,161,1040.8,-5.9,6.7,-17.6,,
2016,12,19,23,50,29,3.2,5.2,0.51,9.09,6.43,149,1040.7,-5.6,6.7,-16.0,,
2016,12,20,0,50,29,2.8,4.2,0.56,9.09,6.74,150,1040.9,-5.5,6.7,-15.5,,
2016,12,20,1,50,54,1.6,3.5,0.55,9.09,6.55,155,1040.6,-5.6,6.7,-14.8,,
2016,12,20,2,50,30,3.2,4.7,0.56,9.09,6.42,166,1040.3,-5.5,6.6,-14.1,,
2016,12,20,3,50,46,2.6,5.4,0.57,9.09,6.09,160,1040.0,-5.4,6.8,-13.2,,
2016,12,20,4,50,44,3.4,5.3,0.55,7.69,5.72,139,1039.6,-5.2,6.9,-12.6,,
2016,12,20,5,50,9,1.8,3.5,0.57,7.69,5.9,146,1039.0,-5.4,7.0,-13.3,,
2016,12,20,6,50,29,2.0,3.7,0.51,8.33,5.51,134,1039.2,-4.8,7.0,-11.9,,
2016,12,20,7,50,115,2.3,4.0,0.53,9.09,5.58,145,1038.1,-4.4,7.2,-11.7,,
2016,12,20,8,50,147,1.4,2.8,0.48,10.0,5.03,122,1037.2,-3.8,7.3,-10.0,,
2016,12,20,9,50,335,6.6,7.8,0.49,9.09,3.98,142,1036.9,-6.3,7.2,-7.3,,
2016,12,20,10,50,337,5.8,7.7,0.52,9.09,3.68,122,1036.7,-6.6,7.2,-9.9,,
2016,12,20,11,50,344,4.9,6.2,0.5,9.09,3.54,141,1036.5,-6.2,7.1,-10.3,,
2016,12,20,12,50,333,5.0,6.2,0.46,9.09,3.88,164,1036.4,-6.4,7.1,-10.6,,
2016,12,20,14,50,333,3.0,4.4,0.45,8.33,4.72,145,1036.0,-5.5,7.0,-8.4,,
2016,12,20,15,50,315,0.8,1.6,0.43,7.69,5.27,150,1034.2,-4.1,6.8,-9.6,,
