YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1985,8,1,17,,320,10.0,13.0,1.3,5.6,4.4,,1009.5,15.9,14.0,,,
1985,8,1,18,,330,10.0,12.0,1.3,6.3,4.3,,1010.2,16.3,13.7,,,
1985,8,1,19,,340,7.0,8.0,1.2,6.3,4.6,,1010.5,16.7,13.7,,,
1985,8,1,20,,340,6.0,7.0,1.3,5.9,4.7,,1011.0,17.2,13.7,,,
1985,8,1,21,,0,6.0,7.0,1.2,6.3,4.6,,1011.7,18.0,13.7,,,
1985,8,1,22,,350,6.0,8.0,1.0,5.9,4.8,,1011.8,18.2,14.0,,,
1985,8,1,23,,30,5.0,6.0,1.0,6.3,5.2,,1012.5,18.3,14.1,,,
1985,8,2,0,,20,3.0,4.0,1.0,6.7,5.5,,1013.3,16.7,14.3,,,
1985,8,2,1,,30,4.0,5.0,1.1,6.7,6.0,,1014.4,16.5,14.5,,,
1985,8,2,2,,30,4.0,4.0,1.2,6.7,5.9,,1015.1,16.1,14.9,,,
1985,8,2,3,,10,3.0,4.0,1.1,6.7,6.0,,1015.4,15.2,14.9,,,
1985,8,2,4,,0,5.0,5.0,1.1,7.1,5.8,,1015.5,14.9,14.8,,,
1985,8,2,5,,340,5.0,6.0,0.9,7.1,5.6,,1015.6,14.4,14.4,,,
1985,8,2,6,,320,4.0,4.0,0.8,7.1,5.4,,1015.9,14.1,14.1,,,
1985,8,2,7,,300,4.0,4.0,0.7,7.1,5.3,,1016.3,13.7,13.8,,,
1985,8,2,8,,300,4.0,4.0,0.7,6.7,5.3,,1016.5,13.6,13.7,,,
1985,8,2,9,,300,3.0,4.0,0.6,5.9,5.2,,1017.4,13.6,13.6,,,
1985,8,2,10,,290,2.0,2.0,0.6,8.3,5.5,,1018.3,13.5,13.4,,,
1985,8,2,11,,300,2.0,2.0,0.6,7.7,5.5,,1018.8,13.6,13.5,,,
1985,8,2,12,,320,4.0,5.0,0.7,6.7,5.7,,1019.2,14.2,13.6,,,
1985,8,2,13,,330,2.0,3.0,0.6,7.1,5.8,,1019.6,14.3,13.7,,,
1985,8,2,14,,350,2.0,2.0,0.5,6.7,5.9,,1019.9,14.9,14.0,,,
1985,8,2,15,,20,1.0,1.0,0.6,7.1,6.0,,1020.3,16.6,14.4,,,
1985,8,2,16,,0,0.0,0.0,0.6,6.3,5.8,,1020.0,17.9,15.4,,,
1985,8,2,17,,140,2.0,3.0,0.6,7.1,6.1,,1019.7,18.4,15.5,,,
1985,8,2,18,,160,2.0,3.0,0.6,7.7,5.9,,1019.6,18.2,14.8,,,
1985,8,2,19,,140,3.0,4.0,0.5,9.1,6.0,,1019.7,18.2,15.2,,,
1985,8,2,20,,180,4.0,4.0,0.6,9.1,6.5,,1020.2,18.0,14.9,,,
1985,8,2,21,,180,4.0,5.0,0.6,9.1,6.7,,1020.4,17.5,14.4,,,
1985,8,2,22,,190,5.0,6.0,0.5,8.3,6.3,,1020.7,17.1,14.8,,,
1985,8,2,23,,210,4.0,5.0,0.5,8.3,5.4,,1021.1,16.8,14.3,,,
1985,8,3,0,,240,4.0,4.0,0.4,7.7,5.5,,1021.7,15.8,14.2,,,
1985,8,3,1,,250,3.0,3.0,0.4,8.3,5.7,,1022.1,14.9,14.1,,,
1985,8,3,2,,270,3.0,4.0,0.5,7.7,6.1,,1022.5,14.5,14.0,,,
1985,8,3,3,,240,2.0,3.0,0.5,7.7,6.1,,1022.5,14.4,14.1,,,
1985,8,3,4,,260,3.0,4.0,0.5,7.1,6.3,,1022.6,14.5,14.0,,,
1985,8,3,5,,230,3.0,3.0,0.5,7.1,6.5,,1022.7,14.3,13.6,,,
1985,8,3,6,,240,3.0,3.0,0.5,7.1,6.3,,1023.0,14.4,13.6,,,
1985,8,3,7,,230,4.0,4.0,0.4,8.3,6.5,,1022.7,14.4,13.6,,,
1985,8,3,8,,230,4.0,4.0,0.4,8.3,6.6,,1022.6,14.8,13.6,,,
1985,8,3,9,,250,3.0,4.0,0.4,8.3,6.5,,1023.0,14.1,13.6,,,
1985,8,3,10,,260,4.0,4.0,0.4,8.3,6.7,,1023.4,14.0,13.6,,,
1985,8,3,11,,290,3.0,4.0,0.4,8.3,6.9,,1023.5,15.6,13.3,,,
1985,8,3,12,,260,2.0,2.0,0.4,7.7,7.1,,1023.9,17.1,13.4,,,
1985,8,3,13,,260,2.0,2.0,0.4,7.7,6.8,,1024.0,17.2,13.5,,,
1985,8,3,14,,230,2.0,2.0,0.5,7.7,6.9,,1024.0,16.4,14.0,,,
1985,8,3,15,,230,1.0,1.0,0.5,7.7,7.0,,1023.8,17.3,14.7,,,
1985,8,3,16,,210,2.0,2.0,0.5,8.3,6.6,,1023.5,18.7,15.7,,,
1985,8,3,17,,200,3.0,3.0,0.5,7.7,6.7,,1022.8,19.1,15.2,,,
1985,8,3,18,,190,3.0,4.0,0.5,6.7,6.4,,1022.3,19.0,15.4,,,
1985,8,3,19,,190,4.0,5.0,0.4,6.7,6.7,,1021.9,19.3,15.7,,,
1985,8,3,20,,200,4.0,5.0,0.4,9.1,6.4,,1021.5,18.2,14.9,,,
1985,8,3,21,,210,5.0,6.0,0.4,9.1,6.4,,1021.4,17.9,14.6,,,
1985,8,3,22,,200,4.0,5.0,0.4,8.3,6.3,,1021.1,18.0,14.8,,,
1985,8,3,23,,210,4.0,5.0,0.4,8.3,5.9,,1021.1,17.8,14.5,,,
1985,8,4,0,,230,4.0,5.0,0.4,8.3,7.0,,1021.8,16.7,14.8,,,
1985,8,4,1,,230,4.0,5.0,0.4,8.3,5.3,,1021.7,16.4,14.8,,,
1985,8,4,2,,230,6.0,6.0,0.5,7.7,5.7,,1021.7,16.4,14.8,,,
1985,8,4,3,,230,4.0,5.0,0.5,7.1,4.9,,1021.8,16.5,14.8,,,
1985,8,4,4,,240,4.0,4.0,0.5,7.7,5.4,,1021.6,16.1,14.4,,,
1985,8,4,5,,240,4.0,5.0,0.5,7.1,5.2,,1021.1,16.2,14.4,,,
1985,8,4,6,,250,4.0,4.0,0.5,7.1,5.4,,1020.7,15.7,14.4,,,
1985,8,4,7,,240,3.0,4.0,0.4,6.7,5.6,,1020.5,15.7,14.4,,,
1985,8,4,8,,230,3.0,3.0,0.4,7.1,5.8,,1020.6,15.4,14.4,,,
1985,8,4,9,,250,3.0,3.0,0.4,14.3,6.1,,1020.8,15.1,14.3,,,
1985,8,4,10,,260,3.0,3.0,0.4,9.1,6.5,,1021.1,15.1,14.9,,,
1985,8,4,11,,250,2.0,2.0,0.4,7.7,5.8,,1021.5,15.1,14.4,,,
1985,8,4,12,,0,0.0,0.0,0.4,8.3,5.7,,1022.0,15.1,14.4,,,
1985,8,4,13,,0,0.0,0.0,0.5,8.3,5.9,,1022.5,15.9,14.8,,,
1985,8,4,14,,230,1.0,2.0,0.5,7.7,5.8,,1022.4,16.3,15.1,,,
1985,8,4,15,,220,2.0,3.0,0.5,7.1,5.9,,1022.5,17.5,15.4,,,
1985,8,4,16,,220,2.0,3.0,0.5,7.7,5.9,,1022.5,18.0,15.6,,,
1985,8,4,17,,220,4.0,4.0,0.5,7.7,6.0,,1022.1,18.2,15.6,,,
1985,8,4,18,,210,4.0,4.0,0.5,6.7,5.9,,1022.0,19.0,15.9,,,
1985,8,4,19,,210,4.0,4.0,0.5,7.1,5.9,,1021.9,19.5,16.0,,,
1985,8,4,20,,210,5.0,5.0,0.4,6.7,6.2,,1021.6,19.5,16.0,,,
1985,8,4,21,,210,5.0,5.0,0.4,9.1,6.1,,1021.5,19.5,15.9,,,
1985,8,4,22,,220,4.0,5.0,0.4,8.3,6.9,,1021.2,19.1,15.7,,,
1985,8,4,23,,210,3.0,4.0,0.4,9.1,6.7,,1021.8,18.7,15.7,,,
1985,8,5,0,,220,3.0,3.0,0.4,8.3,6.8,,1021.9,18.0,15.9,,,
1985,8,5,1,,240,4.0,4.0,0.5,8.3,7.0,,1022.0,17.2,15.7,,,
1985,8,5,2,,240,3.0,3.0,0.5,8.3,6.7,,1022.2,17.1,15.6,,,
1985,8,5,3,,240,4.0,4.0,0.5,7.7,6.7,,1022.2,17.2,15.6,,,
1985,8,5,4,,230,4.0,4.0,0.6,9.1,6.8,,1022.3,16.8,15.6,,,
1985,8,5,5,,240,3.0,3.0,0.5,7.7,6.5,,1022.5,16.7,15.6,,,
1985,8,5,6,,240,3.0,3.0,0.6,6.7,6.8,,1022.5,16.6,15.5,,,
1985,8,5,7,,240,2.0,3.0,0.6,7.7,6.6,,1022.6,16.4,15.5,,,
1985,8,5,8,,210,2.0,3.0,0.7,10.0,7.0,,1022.6,16.4,15.4,,,
1985,8,5,9,,200,2.0,2.0,0.7,10.0,6.7,,1022.9,16.4,15.5,,,
1985,8,5,10,,200,2.0,2.0,0.7,10.0,6.7,,1023.5,16.0,15.4,,,
1985,8,5,11,,260,2.0,2.0,0.8,10.0,7.4,,1023.5,15.9,15.6,,,
1985,8,5,12,,0,0.0,0.0,0.9,10.0,7.2,,1023.9,16.1,15.7,,,
1985,8,5,13,,0,0.0,0.0,1.0,9.1,7.4,,1024.2,16.7,16.0,,,
1985,8,5,14,,0,0.0,0.0,1.0,9.1,7.5,,1024.1,18.4,16.4,,,
1985,8,5,15,,0,0.0,0.0,1.2,9.1,7.7,,1024.2,19.5,17.1,,,
1985,8,5,16,,140,2.0,3.0,1.0,10.0,7.6,,1024.1,19.6,16.8,,,
1985,8,5,17,,160,3.0,4.0,1.0,8.3,7.4,,1024.0,19.8,17.1,,,
1985,8,5,18,,170,4.0,4.0,0.8,10.0,7.2,,1023.8,19.5,16.7,,,
1985,8,5,19,,180,3.0,4.0,0.8,10.0,7.2,,1023.7,19.5,16.7,,,
1985,8,5,20,,190,3.0,3.0,0.7,10.0,7.0,,1023.5,19.6,17.1,,,
1985,8,5,21,,180,4.0,4.0,0.8,10.0,7.0,,1023.2,19.6,17.1,,,
1985,8,5,22,,170,4.0,4.0,0.8,9.1,7.1,,1023.0,19.8,16.7,,,
1985,8,5,23,,200,2.0,3.0,0.7,9.1,7.0,,1023.1,18.7,16.7,,,
1985,8,6,0,,180,3.0,3.0,0.7,9.1,6.9,,1023.3,18.5,16.7,,,
1985,8,6,1,,180,2.0,3.0,0.8,9.1,7.0,,1023.4,17.5,16.7,,,
1985,8,6,2,,180,4.0,4.0,0.7,8.3,6.9,,1023.9,17.5,16.7,,,
1985,8,6,3,,180,4.0,4.0,0.7,8.3,6.7,,1023.8,17.5,16.7,,,
1985,8,6,4,,180,4.0,5.0,0.7,9.1,6.7,,1023.6,17.4,16.6,,,
1985,8,6,5,,190,4.0,4.0,0.7,8.3,6.1,,1023.5,17.3,16.4,,,
1985,8,6,6,,200,4.0,5.0,0.6,8.3,5.7,,1022.9,17.3,16.5,,,
1985,8,6,7,,200,4.0,4.0,0.6,9.1,5.7,,1022.5,17.2,16.4,,,
1985,8,6,8,,210,4.0,5.0,0.6,7.1,5.2,,1022.3,17.1,16.4,,,
1985,8,6,9,,220,4.0,5.0,0.5,7.1,4.9,,1022.5,16.8,16.4,,,
1985,8,6,10,,230,3.0,4.0,0.6,9.1,5.0,,1022.8,16.7,16.4,,,
1985,8,6,11,,230,3.0,3.0,0.6,9.1,5.3,,1023.3,17.2,16.4,,,
1985,8,6,12,,210,3.0,4.0,0.6,9.1,5.5,,1023.5,17.5,16.7,,,
1985,8,6,13,,250,1.0,2.0,0.6,8.3,5.3,,1023.6,17.6,16.7,,,
1985,8,6,14,,0,0.0,0.0,0.6,8.3,5.2,,1023.5,16.8,17.1,,,
1985,8,6,15,,0,0.0,0.0,0.6,8.3,5.0,,1023.4,17.1,16.7,,,
1985,8,6,16,,0,0.0,0.0,0.6,7.7,5.0,,1023.1,17.6,17.2,,,
1985,8,6,17,,180,3.0,4.0,0.6,8.3,5.2,,1022.7,18.7,17.5,,,
1985,8,6,18,,170,3.0,3.0,0.7,8.3,5.3,,1022.5,19.1,17.9,,,
1985,8,6,19,,170,4.0,5.0,0.6,7.1,5.1,,1022.0,19.5,17.6,,,
1985,8,6,20,,180,5.0,6.0,0.6,8.3,4.9,,1021.5,19.5,17.9,,,
1985,8,6,21,,190,7.0,8.0,0.6,8.3,4.5,,1021.2,19.6,17.5,,,
1985,8,6,22,,190,7.0,8.0,0.7,9.1,4.3,,1021.0,19.6,17.2,,,
1985,8,6,23,,200,7.0,8.0,0.8,4.0,4.1,,1020.8,19.5,16.8,,,
1985,8,7,0,,190,7.0,8.0,0.7,4.0,4.1,,1020.7,18.3,16.7,,,
1985,8,7,1,,200,6.0,7.0,0.7,4.0,4.1,,1020.7,18.0,16.7,,,
1985,8,7,2,,200,6.0,7.0,0.8,8.3,4.3,,1020.5,17.9,16.7,,,
1985,8,7,3,,220,7.0,8.0,0.7,4.2,4.3,,1020.3,18.0,17.1,,,
1985,8,7,4,,220,6.0,7.0,0.7,4.2,4.3,,1020.4,17.8,16.7,,,
1985,8,7,5,,220,7.0,8.0,0.8,4.3,4.5,,1020.4,17.5,16.7,,,
1985,8,7,6,,220,7.0,9.0,0.8,7.1,4.4,,1020.3,17.2,16.4,,,
1985,8,7,7,,220,7.0,8.0,0.8,4.5,4.5,,1020.2,17.1,16.4,,,
1985,8,7,8,,210,6.0,7.0,0.8,4.5,4.7,,1020.3,16.7,16.3,,,
1985,8,7,9,,200,6.0,7.0,0.8,4.5,4.8,,1020.5,16.4,15.9,,,
1985,8,7,10,,210,6.0,7.0,0.8,4.8,4.8,,1020.6,16.4,15.8,,,
1985,8,7,11,,200,5.0,6.0,0.7,4.8,4.8,,1020.7,17.0,15.6,,,
1985,8,7,12,,200,5.0,6.0,0.7,4.5,4.8,,1020.7,17.5,15.2,,,
1985,8,7,13,,220,4.0,4.0,0.6,8.3,4.8,,1020.9,17.5,15.1,,,
1985,8,7,14,,220,4.0,4.0,0.6,7.7,4.7,,1020.6,17.3,15.2,,,
1985,8,7,15,,200,5.0,6.0,0.6,7.7,4.6,,1020.4,17.8,15.2,,,
1985,8,7,16,,190,5.0,6.0,0.6,7.7,4.5,,1020.2,18.0,15.6,,,
1985,8,7,17,,190,6.0,7.0,0.5,7.1,4.2,,1019.5,17.9,15.8,,,
1985,8,7,18,,190,6.0,8.0,0.6,7.7,4.4,,1018.9,18.3,15.9,,,
1985,8,7,19,,190,7.0,7.0,0.6,6.7,4.2,,1018.0,18.5,16.0,,,
1985,8,7,20,,180,6.0,7.0,0.6,7.1,4.5,,1017.9,18.7,16.4,,,
1985,8,7,21,,190,7.0,8.0,0.6,8.3,4.5,,1017.3,18.8,16.4,,,
1985,8,7,22,,180,6.0,7.0,0.6,8.3,4.4,,1017.1,18.9,16.1,,,
1985,8,7,23,,190,7.0,8.0,0.7,3.4,4.1,,1016.6,18.7,16.0,,,
1985,8,8,0,,190,8.0,9.0,0.8,4.0,4.3,,1016.4,18.3,16.2,,,
1985,8,8,1,,200,8.0,10.0,0.8,4.0,4.4,,1016.4,18.3,15.7,,,
1985,8,8,2,,200,8.0,10.0,0.9,4.3,4.4,,1016.4,18.3,15.7,,,
1985,8,8,3,,200,8.0,9.0,0.9,5.0,4.4,,1016.2,18.0,15.6,,,
1985,8,8,4,,200,8.0,9.0,1.0,4.8,4.5,,1015.7,17.9,15.6,,,
1985,8,8,5,,200,6.0,7.0,1.0,5.0,4.6,,1015.4,17.9,15.6,,,
1985,8,8,6,,200,7.0,8.0,1.0,4.5,4.6,,1014.6,17.8,15.4,,,
1985,8,8,7,,200,7.0,8.0,1.0,5.3,4.6,,1014.1,17.5,15.2,,,
1985,8,8,8,,200,6.0,6.0,0.9,5.0,4.7,,1013.3,17.5,15.2,,,
1985,8,8,9,,210,7.0,8.0,1.0,4.8,4.8,,1012.7,17.5,15.2,,,
1985,8,8,10,,220,7.0,8.0,1.0,4.8,4.7,,1013.1,17.5,15.2,,,
1985,8,8,11,,220,7.0,7.0,0.9,5.0,4.7,,1013.2,17.4,15.5,,,
1985,8,8,12,,220,6.0,7.0,1.0,5.3,4.9,,1013.3,17.5,15.2,,,
1985,8,8,13,,230,6.0,7.0,0.9,4.8,4.9,,1013.6,18.2,15.1,,,
1985,8,8,14,,220,6.0,7.0,0.8,5.3,4.9,,1013.8,17.9,15.1,,,
1985,8,8,15,,230,5.0,6.0,0.8,5.3,4.6,,1014.0,17.7,15.2,,,
1985,8,8,16,,230,6.0,6.0,0.8,5.3,4.7,,1014.2,17.3,15.2,,,
1985,8,8,17,,220,5.0,5.0,0.9,7.7,5.1,,1013.7,17.5,15.2,,,
1985,8,8,18,,200,5.0,6.0,0.9,7.7,5.2,,1013.4,17.5,15.2,,,
1985,8,8,19,,200,5.0,5.0,0.8,7.7,5.3,,1013.0,17.9,15.4,,,
1985,8,8,20,,190,6.0,7.0,0.8,8.3,5.4,,1012.5,17.6,15.6,,,
1985,8,8,21,,190,5.0,5.0,0.8,8.3,5.4,,1012.4,18.7,15.6,,,
1985,8,8,22,,190,6.0,7.0,0.8,7.7,5.4,,1011.7,18.7,15.6,,,
1985,8,8,23,,200,4.0,5.0,0.7,7.7,5.2,,1012.5,18.3,15.6,,,
1985,8,9,0,,190,3.0,4.0,0.7,8.3,5.3,,1013.1,17.4,15.6,,,
1985,8,9,1,,0,0.0,1.0,0.7,7.7,5.5,,1014.1,16.8,15.6,,,
1985,8,9,2,,190,2.0,3.0,0.6,8.3,5.1,,1014.2,16.5,15.4,,,
1985,8,9,3,,200,1.0,2.0,0.6,8.3,4.9,,1014.2,16.4,15.2,,,
1985,8,9,4,,0,0.0,0.0,0.6,7.7,5.2,,1014.0,16.0,15.4,,,
1985,8,9,5,,0,0.0,0.0,0.6,7.7,5.3,,1014.5,15.3,15.5,,,
1985,8,9,6,,290,1.0,1.0,0.6,7.7,5.6,,1014.6,15.6,15.5,,,
1985,8,9,7,,310,1.0,1.0,0.6,7.7,5.7,,1014.8,15.0,15.5,,,
1985,8,9,8,,0,0.0,0.0,0.6,7.7,5.3,,1014.9,14.9,15.3,,,
1985,8,9,9,,0,0.0,0.0,0.6,6.7,5.4,,1015.5,15.0,15.4,,,
1985,8,9,10,,350,2.0,2.0,0.6,6.7,5.4,,1016.3,15.6,15.6,,,
1985,8,9,11,,330,3.0,3.0,0.6,8.3,5.5,,1017.2,15.7,15.6,,,
1985,8,9,12,,20,1.0,2.0,0.6,5.0,5.6,,1017.7,16.3,15.6,,,
1985,8,9,13,,0,0.0,1.0,0.6,6.3,5.7,,1017.9,16.7,15.8,,,
1985,8,9,14,,0,0.0,0.0,0.6,5.6,5.3,,1017.9,17.9,16.0,,,
1985,8,9,15,,0,0.0,0.0,0.5,7.7,5.5,,1017.9,20.9,16.5,,,
1985,8,9,16,,0,0.0,0.0,0.5,7.7,5.2,,1018.0,20.6,16.6,,,
1985,8,9,17,,210,4.0,4.0,0.5,7.7,5.3,,1017.9,19.8,17.9,,,
1985,8,9,18,,210,5.0,6.0,0.5,7.1,5.3,,1017.1,20.6,17.5,,,
1985,8,9,19,,210,5.0,6.0,0.5,7.7,5.6,,1016.4,20.9,16.8,,,
1985,8,9,20,,220,6.0,6.0,0.5,6.7,5.5,,1016.2,20.6,16.7,,,
1985,8,9,21,,230,5.0,6.0,0.5,7.1,5.8,,1016.4,19.8,16.6,,,
1985,8,9,22,,230,4.0,5.0,0.5,7.1,5.8,,1016.6,19.8,16.4,,,
1985,8,9,23,,220,4.0,4.0,0.5,7.1,6.0,,1016.7,20.3,16.5,,,
1985,8,10,0,,220,4.0,5.0,0.5,6.7,6.0,,1017.2,19.6,16.5,,,
1985,8,10,1,,220,4.0,4.0,0.4,6.7,6.0,,1017.7,19.0,16.7,,,
1985,8,10,2,,0,0.0,3.0,0.5,6.3,6.2,,1018.0,18.8,16.4,,,
1985,8,10,3,,190,2.0,2.0,0.5,8.3,5.9,,1017.9,18.7,16.4,,,
1985,8,10,4,,250,2.0,3.0,0.5,10.0,6.2,,1017.9,17.9,16.5,,,
1985,8,10,5,,280,1.0,2.0,0.5,10.0,6.3,,1017.8,17.6,16.5,,,
1985,8,10,6,,10,1.0,2.0,0.5,8.3,5.8,,1017.9,17.3,16.5,,,
1985,8,10,7,,0,0.0,0.0,0.5,10.0,5.9,,1017.4,17.2,16.5,,,
1985,8,10,8,,340,2.0,2.0,0.5,11.1,5.9,,1017.4,16.7,16.5,,,
1985,8,10,9,,350,3.0,4.0,0.4,8.3,5.9,,1017.3,16.7,16.5,,,
1985,8,10,10,,340,2.0,3.0,0.4,11.1,6.3,,1017.9,16.7,16.5,,,
1985,8,10,11,,340,3.0,3.0,0.4,10.0,6.3,,1018.0,17.1,16.5,,,
1985,8,10,12,,330,2.0,3.0,0.4,10.0,6.6,,1018.1,18.2,16.4,,,
1985,8,10,13,,350,2.0,3.0,0.4,9.1,6.3,,1018.5,19.0,16.6,,,
1985,8,10,14,,350,2.0,3.0,0.4,10.0,6.9,,1018.7,19.8,16.7,,,
1985,8,10,15,,0,1.0,2.0,0.4,10.0,7.2,,1018.8,21.0,17.5,,,
1985,8,10,16,,100,1.0,2.0,0.5,10.0,7.3,,1018.3,20.6,18.2,,,
1985,8,10,17,,140,1.0,1.0,0.4,10.0,7.1,,1018.1,20.6,18.3,,,
1985,8,10,18,,180,2.0,3.0,0.4,9.1,6.5,,1017.4,21.4,18.7,,,
1985,8,10,19,,200,3.0,3.0,0.5,10.0,7.1,,1016.9,21.4,18.3,,,
1985,8,10,20,,200,3.0,4.0,0.4,9.1,6.7,,1016.6,21.4,18.1,,,
1985,8,10,21,,210,3.0,4.0,0.5,10.0,6.9,,1016.3,21.2,18.3,,,
1985,8,10,22,,220,4.0,4.0,0.4,10.0,6.7,,1015.7,20.9,18.0,,,
1985,8,10,23,,220,3.0,3.0,0.4,10.0,6.7,,1015.7,20.6,17.5,,,
1985,8,11,0,,200,1.0,1.0,0.4,10.0,7.1,,1015.7,19.4,17.5,,,
1985,8,11,1,,200,1.0,1.0,0.4,10.0,7.0,,1015.7,18.8,17.5,,,
1985,8,11,2,,150,1.0,1.0,0.4,10.0,6.9,,1015.8,19.0,17.5,,,
1985,8,11,3,,150,1.0,1.0,0.4,10.0,6.7,,1015.7,18.8,17.8,,,
1985,8,11,4,,170,1.0,2.0,0.4,10.0,7.0,,1015.7,18.8,17.7,,,
1985,8,11,5,,150,1.0,2.0,0.4,9.1,7.5,,1015.4,18.8,17.9,,,
1985,8,11,6,,170,2.0,3.0,0.4,9.1,7.1,,1014.8,18.3,17.9,,,
1985,8,11,7,,0,0.0,0.0,0.4,9.1,7.5,,1014.5,18.1,17.8,,,
1985,8,11,8,,200,3.0,3.0,0.4,10.0,7.8,,1014.1,18.2,17.9,,,
1985,8,11,9,,240,3.0,4.0,0.4,9.1,7.6,,1013.9,18.2,17.6,,,
1985,8,11,10,,230,3.0,3.0,0.4,10.0,7.3,,1013.9,18.0,17.3,,,
1985,8,11,11,,250,3.0,3.0,0.4,9.1,7.2,,1014.1,18.2,17.2,,,
1985,8,11,12,,0,0.0,1.0,0.4,10.0,6.6,,1014.4,18.3,17.2,,,
1985,8,11,13,,0,0.0,0.0,0.4,10.0,6.7,,1014.6,18.7,17.4,,,
1985,8,11,14,,0,0.0,0.0,0.4,10.0,5.9,,1014.4,20.8,17.6,,,
1985,8,11,15,,0,0.0,0.0,0.4,9.1,5.8,,1014.3,21.8,18.7,,,
1985,8,11,16,,180,2.0,2.0,0.4,10.0,5.9,,1014.1,21.8,18.7,,,
1985,8,11,17,,180,3.0,3.0,0.4,9.1,5.8,,1013.8,21.3,19.0,,,
1985,8,11,18,,180,4.0,4.0,0.5,9.1,5.6,,1013.4,21.1,18.1,,,
1985,8,11,19,,180,4.0,5.0,0.5,9.1,5.4,,1013.3,21.1,18.3,,,
1985,8,11,20,,180,5.0,6.0,0.5,8.3,5.5,,1012.6,20.3,18.2,,,
1985,8,11,21,,200,1.0,2.0,0.5,8.3,5.1,,1012.6,19.8,18.0,,,
1985,8,11,22,,230,5.0,6.0,0.4,10.0,4.9,,1012.5,20.5,18.0,,,
1985,8,11,23,,240,3.0,4.0,0.5,8.3,4.5,,1012.1,20.6,17.9,,,
1985,8,12,0,,200,4.0,5.0,0.5,9.1,4.5,,1012.2,20.4,18.0,,,
1985,8,12,1,,240,3.0,4.0,0.5,9.1,4.5,,1013.0,20.0,17.9,,,
1985,8,12,2,,240,5.0,5.0,0.5,9.1,4.8,,1012.8,19.5,17.8,,,
1985,8,12,3,,320,1.0,3.0,0.5,9.1,5.2,,1013.2,19.2,17.6,,,
1985,8,12,4,,260,1.0,2.0,0.5,9.1,5.4,,1013.0,19.0,18.0,,,
1985,8,12,5,,280,3.0,3.0,0.5,9.1,5.9,,1013.2,19.4,18.2,,,
1985,8,12,6,,280,3.0,4.0,0.5,10.0,6.1,,1013.3,19.8,18.0,,,
1985,8,12,7,,300,4.0,5.0,0.5,9.1,5.9,,1014.0,20.3,17.9,,,
1985,8,12,8,,320,6.0,6.0,0.5,9.1,5.6,,1014.1,20.6,17.8,,,
1985,8,12,9,,320,8.0,9.0,0.5,8.3,5.5,,1014.3,20.3,17.6,,,
1985,8,12,10,,330,7.0,8.0,0.5,9.1,5.6,,1015.0,19.1,17.5,,,
1985,8,12,11,,320,6.0,7.0,0.5,10.0,4.0,,1015.7,18.7,17.5,,,
1985,8,12,12,,330,6.0,8.0,0.4,9.1,4.1,,1016.3,18.8,17.2,,,
1985,8,12,13,,320,7.0,8.0,0.5,10.0,3.9,,1016.7,18.8,17.2,,,
1985,8,12,14,,330,5.0,6.0,0.6,3.2,3.7,,1017.2,19.0,17.2,,,
1985,8,12,15,,330,3.0,4.0,0.5,12.5,4.4,,1017.2,19.6,17.1,,,
1985,8,12,16,,340,2.0,2.0,0.4,10.0,5.5,,1017.3,20.6,17.9,,,
1985,8,12,17,,20,1.0,2.0,0.4,9.1,5.8,,1017.2,21.8,18.7,,,
1985,8,12,18,,350,3.0,3.0,0.4,11.1,6.4,,1016.6,22.9,19.0,,,
1985,8,12,19,,0,2.0,3.0,0.4,12.5,6.7,,1016.3,23.0,19.0,,,
1985,8,12,20,,0,2.0,2.0,0.4,9.1,7.2,,1016.4,24.1,19.0,,,
1985,8,12,21,,330,5.0,6.0,0.4,12.5,7.0,,1016.2,23.4,19.5,,,
1985,8,12,22,,350,4.0,5.0,0.4,8.3,7.6,,1016.4,22.3,19.1,,,
1985,8,12,23,,350,4.0,5.0,0.4,10.0,7.0,,1017.1,21.4,19.0,,,
1985,8,13,0,,340,3.0,4.0,0.4,9.1,7.4,,1017.6,20.6,18.9,,,
1985,8,13,1,,340,5.0,6.0,0.4,11.1,7.5,,1018.4,19.9,18.7,,,
1985,8,13,2,,340,6.0,8.0,0.4,10.0,7.6,,1018.7,19.5,18.7,,,
1985,8,13,3,,330,6.0,7.0,0.4,10.0,5.0,,1019.0,18.8,18.3,,,
1985,8,13,4,,330,4.0,5.0,0.4,11.1,5.6,,1019.0,18.2,17.5,,,
1985,8,13,5,,330,3.0,4.0,0.4,12.5,8.2,,1019.3,17.6,17.5,,,
1985,8,13,6,,340,3.0,4.0,0.5,11.1,8.6,,1018.9,17.5,17.5,,,
1985,8,13,7,,320,3.0,3.0,0.5,10.0,8.9,,1019.1,16.9,17.5,,,
1985,8,13,8,,340,3.0,4.0,0.5,10.0,8.8,,1019.4,16.7,18.0,,,
1985,8,13,9,,340,3.0,4.0,0.4,9.1,8.5,,1019.7,16.6,17.6,,,
1985,8,13,10,,330,5.0,6.0,0.4,10.0,8.5,,1020.3,16.5,17.4,,,
1985,8,13,11,,350,5.0,6.0,0.4,12.5,6.5,,1020.6,16.7,17.2,,,
1985,8,13,12,,0,6.0,7.0,0.5,7.1,5.3,,1020.8,16.7,17.3,,,
