YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
84,9,27,15,,318,5.0,7.7,0.3,3.2,3.7,,1029.0,7.9,12.9,,,
84,9,27,16,,322,2.5,4.0,0.3,9.1,3.7,,1028.6,8.3,13.0,,,
84,9,27,17,,332,0.0,0.6,0.2,9.1,4.5,,1028.3,10.0,13.2,,,
84,9,27,18,,193,1.9,2.7,,,,,1027.6,9.5,13.6,,,
84,9,27,19,,181,2.3,3.0,,,,,1027.0,10.0,13.9,,,
84,9,27,21,,188,6.0,7.2,0.2,9.1,3.2,,1026.9,10.6,13.9,,,
84,9,27,22,,202,5.6,6.6,0.3,2.7,2.9,,1027.1,11.0,14.1,,,
84,9,27,23,,193,5.2,6.4,0.4,2.9,3.1,,1027.3,11.0,14.1,,,
84,9,28,0,,220,4.5,6.4,0.3,3.0,3.2,,1027.5,11.7,14.2,,,
84,9,28,1,,232,5.2,6.5,0.4,3.1,3.3,,1027.9,11.7,14.4,,,
84,9,28,2,,242,4.6,6.0,0.4,3.2,3.7,,1027.8,11.8,14.6,,,
84,9,28,3,,273,6.1,7.5,0.4,8.3,4.1,,1027.8,11.3,14.5,,,
84,9,28,4,,306,5.2,6.0,0.3,8.3,4.5,,1027.7,11.0,14.5,,,
84,9,28,5,,334,4.5,5.8,0.3,9.1,5.2,,1027.7,10.8,14.5,,,
84,9,28,6,,348,2.7,3.6,0.3,9.1,5.2,,1028.0,11.0,14.4,,,
84,9,28,7,,23,2.4,3.2,0.3,9.1,4.9,,1027.6,11.0,14.4,,,
84,9,28,8,,49,2.3,2.9,0.2,9.1,5.0,,1027.4,11.2,14.3,,,
84,9,28,9,,86,1.6,2.0,0.2,9.1,5.5,,1027.7,11.3,14.1,,,
84,9,28,10,,107,1.7,2.5,0.2,9.1,5.9,,1027.7,11.6,14.0,,,
84,9,28,11,,123,1.3,2.3,0.2,8.3,6.3,,1028.1,11.8,13.9,,,
84,9,28,12,,244,6.7,8.0,0.3,8.3,7.0,,1028.5,10.2,13.8,,,
84,9,28,13,,244,7.5,8.8,0.3,8.3,4.5,,1028.5,9.9,14.0,,,
84,9,28,14,,247,6.7,8.4,0.5,8.3,4.1,,1028.4,10.5,14.2,,,
84,9,28,15,,237,5.1,6.8,0.6,3.7,4.1,,1028.2,10.8,14.4,,,
84,9,28,16,,217,4.3,5.5,0.5,3.7,4.1,,1027.5,11.0,14.5,,,
84,9,28,17,,212,3.9,4.8,0.5,11.1,4.5,,1027.0,11.3,14.8,,,
84,9,28,18,,195,3.7,4.6,0.5,11.1,4.4,,1026.1,11.6,14.9,,,
84,9,28,19,,176,4.6,5.5,0.4,11.1,4.8,,1025.5,11.8,15.1,,,
84,9,28,21,,186,5.6,6.9,0.5,10.0,4.0,,1025.0,11.6,14.8,,,
84,9,28,23,,198,7.0,9.9,0.7,10.0,4.0,,1024.7,12.1,13.7,,,
84,9,29,0,,197,7.2,9.0,0.8,10.0,4.1,,1025.0,12.1,13.5,,,
84,9,29,1,,207,6.5,8.6,0.9,10.0,4.5,,1025.2,12.1,13.5,,,
84,9,29,2,,210,6.1,8.3,0.8,9.1,4.4,,1025.3,12.2,13.5,,,
84,9,29,3,,213,5.3,6.4,0.8,4.0,4.5,,1025.0,12.4,13.6,,,
84,9,29,4,,218,5.3,6.9,0.7,10.0,4.5,,1024.5,12.4,13.6,,,
84,9,29,5,,265,2.2,3.1,0.6,3.8,4.6,,1024.1,11.2,13.6,,,
84,9,29,6,,284,1.4,2.0,0.5,10.0,5.0,,1023.9,10.6,13.7,,,
84,9,29,7,,275,1.9,2.6,0.5,10.0,4.9,,1023.5,10.5,13.7,,,
84,9,29,8,,276,2.0,2.5,0.4,10.0,4.6,,1022.9,10.9,13.7,,,
84,9,29,10,,283,1.6,1.9,0.5,10.0,5.5,,1023.2,11.1,13.8,,,
84,9,29,12,,17,0.1,0.3,0.4,10.0,6.1,,1023.7,11.4,13.7,,,
84,9,29,13,,62,0.3,1.0,0.5,9.1,6.7,,1023.8,12.2,13.7,,,
84,9,29,14,,332,0.9,1.6,0.5,9.1,6.8,,1024.0,12.1,13.9,,,
84,9,29,15,,326,2.2,2.5,0.6,9.1,7.0,,1023.7,11.7,14.0,,,
84,9,29,16,,354,1.7,2.1,0.7,9.1,7.3,,1023.2,12.1,14.0,,,
84,9,29,17,,24,1.6,1.9,0.7,9.1,7.0,,1022.5,12.5,14.2,,,
84,9,29,18,,92,1.7,2.3,0.6,10.0,6.6,,1021.9,12.7,14.4,,,
84,9,29,19,,143,1.7,2.5,0.7,10.0,6.4,,1021.4,13.4,14.4,,,
84,9,29,20,,163,1.8,3.0,0.7,10.0,5.9,,1021.3,13.6,14.6,,,
84,9,29,22,,142,2.1,2.6,0.6,9.1,5.4,,1021.5,13.1,14.5,,,
84,9,29,23,,139,1.7,2.3,0.7,9.1,5.8,,1021.5,12.9,14.3,,,
84,9,30,0,,165,0.6,1.4,0.7,9.1,5.7,,1022.0,12.9,14.3,,,
84,9,30,1,,152,0.1,0.3,,,,,1022.3,12.8,14.3,,,
84,9,30,2,,332,0.0,0.3,0.8,9.1,6.2,,1022.4,12.7,14.4,,,
84,9,30,3,,332,0.0,0.2,0.9,9.1,6.5,,1022.6,12.5,14.5,,,
84,9,30,4,,326,2.8,3.3,0.9,8.3,6.5,,1022.2,11.7,14.6,,,
84,9,30,5,,327,2.9,3.4,0.9,9.1,6.7,,1021.9,11.6,14.6,,,
84,9,30,6,,326,4.3,5.2,0.8,9.1,6.6,,1021.6,11.3,14.4,,,
84,9,30,7,,357,5.8,6.9,0.8,9.1,6.2,,1021.4,11.0,14.3,,,
84,9,30,8,,2,6.9,8.1,0.8,9.1,5.4,,1021.5,11.3,14.2,,,
84,9,30,9,,14,6.7,9.0,0.8,9.1,5.6,,1021.9,11.0,14.2,,,
84,9,30,10,,18,6.2,8.6,0.8,9.1,5.2,,1022.4,10.8,14.1,,,
84,9,30,11,,2,6.3,8.5,0.8,9.1,5.1,,1023.3,10.2,14.0,,,
84,9,30,12,,1,5.8,8.1,,,,,1023.7,10.4,14.0,,,
84,9,30,13,,354,5.0,6.9,0.8,7.7,5.6,,1024.2,10.3,14.0,,,
84,9,30,14,,24,5.6,7.6,0.9,7.7,5.9,,1024.3,10.5,14.0,,,
84,9,30,15,,17,5.2,6.7,1.0,7.7,5.4,,1024.3,11.1,14.1,,,
84,9,30,16,,15,4.0,5.1,1.1,8.3,5.9,,1024.0,11.9,14.1,,,
84,9,30,17,,20,1.9,3.0,1.2,7.7,6.1,,1023.9,12.4,14.4,,,
84,9,30,18,,62,0.9,1.6,1.3,7.7,6.5,,1023.3,12.8,14.7,,,
84,9,30,19,,86,2.3,2.7,1.0,8.3,6.2,,1022.6,13.2,14.8,,,
84,9,30,20,,85,2.6,3.0,1.1,9.1,6.5,,1022.6,13.8,14.9,,,
84,9,30,21,,83,2.6,3.1,1.1,9.1,6.5,,1022.4,14.5,14.9,,,
84,9,30,22,,93,3.8,4.3,,,,,1022.3,14.1,14.8,,,
84,9,30,23,,108,4.0,4.5,0.9,9.1,6.4,,1022.1,13.2,14.9,,,
84,10,1,0,,118,3.9,4.7,1.0,9.1,6.6,,1022.4,13.1,14.8,,,
84,10,1,1,,116,2.4,3.2,1.1,9.1,7.1,,1023.0,13.3,14.8,,,
84,10,1,2,,112,2.9,3.5,,,,,1023.0,,,,,
84,10,1,3,,5,2.0,2.8,1.3,8.3,7.4,,1022.6,13.5,14.7,,,
84,10,1,4,,334,3.5,4.2,1.2,8.3,7.2,,1022.9,12.1,14.7,,,
84,10,1,5,,358,3.1,4.1,1.7,9.1,7.8,,1022.5,11.8,14.6,,,
84,10,1,6,,354,4.4,4.9,1.4,9.1,7.5,,1022.5,11.5,14.5,,,
84,10,1,7,,13,4.8,5.5,1.5,9.1,7.2,,1022.1,11.3,14.5,,,
84,10,1,8,,11,4.9,5.6,1.3,9.1,6.7,,1022.0,11.0,14.4,,,
84,10,1,9,,16,5.7,6.8,1.2,10.0,6.1,,1021.5,11.1,14.3,,,
84,10,1,10,,36,4.9,6.6,1.2,9.1,6.4,,1021.6,11.5,14.2,,,
84,10,1,11,,16,4.6,5.9,1.2,9.1,6.3,,1021.8,11.4,14.1,,,
84,10,1,12,,32,4.9,6.7,1.1,9.1,5.9,,1021.5,11.3,14.0,,,
84,10,1,13,,21,4.9,6.3,1.2,9.1,5.9,,1021.2,10.8,14.0,,,
84,10,1,14,,41,5.7,7.5,1.3,9.1,5.8,,1021.0,11.2,14.0,,,
84,10,1,15,,33,5.2,7.3,1.4,9.1,5.8,,1021.1,11.5,14.1,,,
84,10,1,16,,63,7.2,9.7,1.5,9.1,5.8,,1020.3,12.0,14.2,,,
84,10,1,17,,58,6.8,9.0,1.6,8.3,5.9,,1020.1,12.2,14.5,,,
84,10,1,18,,45,7.4,9.9,1.7,8.3,5.9,,1019.2,12.3,14.5,,,
84,10,1,19,,39,8.3,11.4,1.7,8.3,5.6,,1018.1,13.1,14.6,,,
84,10,1,20,,29,6.4,8.4,1.6,8.3,5.9,,1017.8,13.0,14.6,,,
84,10,1,21,,27,7.0,9.2,1.5,9.1,6.0,,1017.9,12.8,14.7,,,
84,10,1,22,,26,7.7,11.1,1.5,7.7,5.7,,1017.2,12.5,14.6,,,
84,10,1,23,,31,6.7,10.1,1.6,9.1,5.6,,1017.6,12.5,14.6,,,
84,10,2,0,,32,7.4,11.0,1.6,10.0,5.6,,1018.2,12.0,14.5,,,
84,10,2,1,,29,7.3,11.1,1.7,9.1,5.6,,1018.7,12.0,14.3,,,
84,10,2,2,,24,8.6,13.5,1.9,8.3,5.6,,1017.4,11.0,14.2,,,
84,10,2,3,,27,9.4,15.0,2.1,9.1,5.6,,1017.9,10.5,14.1,,,
84,10,2,4,,34,9.4,15.7,2.2,8.3,5.6,,1016.8,10.1,14.0,,,
84,10,2,5,,42,10.6,17.1,2.3,7.7,5.5,,1015.6,10.2,14.1,,,
84,10,2,6,,37,10.2,15.1,2.6,7.7,5.6,,1015.1,9.9,14.1,,,
84,10,2,7,,43,9.6,14.0,2.5,7.7,5.7,,1015.2,9.6,14.0,,,
84,10,2,8,,45,9.8,14.3,2.2,7.7,5.7,,1014.6,9.1,14.0,,,
84,10,2,9,,43,10.4,14.5,2.4,7.7,5.8,,1014.3,8.8,14.0,,,
84,10,2,10,,37,10.7,16.1,2.6,8.3,6.1,,1013.2,9.3,14.1,,,
84,10,2,11,,43,10.9,17.0,3.0,9.1,6.2,,1012.3,8.9,14.2,,,
84,10,2,12,,50,11.5,17.6,3.1,8.3,6.3,,1011.7,9.2,14.2,,,
84,10,2,13,,53,11.3,16.8,3.6,9.1,6.6,,1011.4,8.9,14.1,,,
84,10,2,14,,46,9.8,15.2,3.9,9.1,7.0,,1011.3,8.8,14.1,,,
84,10,2,15,,33,10.1,14.8,4.4,10.0,7.3,,1010.4,8.7,14.0,,,
84,10,2,16,,60,12.1,19.3,4.0,10.0,6.9,,1009.4,9.7,13.9,,,
84,10,2,17,,54,12.4,20.3,4.7,10.0,7.4,,1007.4,9.9,13.8,,,
84,10,2,18,,53,13.3,20.1,4.5,10.0,7.2,,1005.6,9.6,13.8,,,
84,10,2,19,,52,13.1,20.1,4.9,10.0,7.7,,1003.6,9.8,13.7,,,
84,10,2,20,,45,11.7,18.6,4.9,10.0,7.4,,1002.8,9.5,13.7,,,
84,10,2,21,,30,10.1,15.9,,,,,1002.0,9.3,13.8,,,
84,10,2,22,,26,11.0,17.6,4.1,10.0,7.1,,1001.2,9.2,13.8,,,
84,10,2,23,,357,9.3,15.2,4.3,10.0,7.2,,1002.3,9.2,13.8,,,
84,10,3,0,,328,7.7,12.7,,,,,1003.3,9.1,13.7,,,
84,10,3,1,,325,9.0,13.7,2.9,11.1,6.4,,1004.0,8.8,13.4,,,
84,10,3,4,,320,9.3,14.5,2.2,11.1,6.7,,1005.2,8.0,12.3,,,
84,10,3,5,,320,10.0,14.1,1.9,11.1,6.0,,1005.5,7.7,12.3,,,
84,10,3,6,,310,9.5,13.3,1.8,10.0,5.6,,1006.1,8.4,12.3,,,
84,10,3,7,,297,7.0,10.8,1.5,10.0,5.8,,1006.9,7.8,12.3,,,
84,10,3,8,,305,6.5,9.0,1.6,11.1,6.4,,1007.0,7.8,12.3,,,
84,10,3,9,,306,7.1,9.3,1.5,11.1,6.2,,1007.6,7.4,12.2,,,
84,10,3,10,,294,6.8,9.1,1.4,10.0,6.4,,1008.1,6.9,12.1,,,
84,10,3,11,,289,6.6,8.5,1.3,10.0,6.6,,1008.7,7.0,12.1,,,
84,10,3,12,,288,6.1,7.5,1.2,11.1,7.0,,1009.5,7.3,12.1,,,
84,10,3,13,,280,4.4,6.2,1.2,10.0,7.3,,1009.8,8.1,12.1,,,
84,10,3,14,,266,5.6,6.8,1.0,10.0,7.0,,1009.7,8.7,12.2,,,
84,10,3,15,,254,3.8,4.9,1.0,10.0,7.2,,1009.1,9.1,12.3,,,
84,10,3,16,,235,3.7,5.0,1.1,11.1,7.6,,1008.2,10.5,12.1,,,
84,10,3,17,,217,7.1,9.1,1.1,10.0,6.4,,1007.4,11.4,12.3,,,
84,10,3,18,,213,6.6,9.1,1.0,10.0,5.2,,1006.3,12.0,12.4,,,
84,10,3,19,,217,6.1,8.2,1.0,11.1,5.1,,1005.7,12.3,12.4,,,
84,10,3,20,,192,5.0,6.3,0.9,10.0,4.9,,1004.7,12.3,12.4,,,
84,10,3,21,,219,6.4,9.0,0.8,11.1,4.9,,1004.0,13.2,12.4,,,
84,10,3,22,,243,3.6,6.1,0.9,11.1,5.1,,1003.9,12.5,12.4,,,
84,10,3,23,,239,4.0,5.1,0.8,11.1,5.1,,1003.7,12.6,12.4,,,
84,10,4,0,,250,6.7,9.3,0.8,11.1,5.2,,1003.7,12.1,12.4,,,
84,10,4,2,,243,7.6,9.6,,,,,1003.0,11.9,12.4,,,
84,10,4,3,,233,7.9,10.3,1.0,10.0,4.5,,1002.2,12.5,12.3,,,
84,10,4,4,,241,8.4,11.4,1.2,4.8,4.6,,1001.9,12.3,12.2,,,
84,10,4,5,,244,8.6,11.2,1.3,5.0,4.7,,1001.8,11.5,12.2,,,
84,10,4,6,,235,9.3,12.9,1.4,6.3,4.9,,1002.5,11.6,12.2,,,
84,10,4,7,,237,9.3,12.6,,,,,1002.6,11.3,12.2,,,
84,10,4,8,,242,9.1,11.6,1.4,6.3,5.2,,1002.8,11.2,12.2,,,
84,10,4,10,,254,8.4,10.7,,,,,1004.9,10.8,12.2,,,
84,10,4,11,,257,9.2,12.0,,,,,1005.5,11.1,12.1,,,
84,10,4,12,,287,6.7,9.4,1.3,5.9,4.9,,1007.4,10.1,12.1,,,
84,10,4,13,,295,4.8,7.3,,,,,1009.4,10.2,12.1,,,
84,10,4,14,,293,8.1,11.4,,,,,1010.3,9.9,12.1,,,
84,10,4,15,,292,6.2,9.1,1.0,5.9,4.3,,1011.7,9.9,12.1,,,
84,10,4,16,,338,3.6,5.4,0.7,5.6,4.3,,1013.1,9.8,12.2,,,
84,10,4,17,,337,3.4,4.5,0.6,5.3,4.5,,1013.3,10.5,12.3,,,
84,10,4,18,,337,3.6,4.7,0.5,5.0,4.7,,1013.7,11.0,12.3,,,
84,10,4,19,,14,3.1,4.3,0.5,9.1,4.6,,1014.0,11.5,12.4,,,
84,10,4,20,,41,3.8,4.7,0.4,9.1,4.3,,1014.7,11.1,12.3,,,
84,10,4,21,,343,1.5,3.4,0.4,9.1,4.1,,1015.4,11.7,12.3,,,
84,10,4,22,,311,4.2,5.1,0.4,9.1,4.0,,1015.9,12.3,12.3,,,
84,10,4,23,,283,3.2,4.7,0.4,9.1,4.0,,1016.5,11.8,12.3,,,
84,10,5,0,,290,4.3,5.9,0.4,3.4,3.8,,1017.2,10.9,12.1,,,
84,10,5,1,,267,5.2,7.2,0.3,10.0,4.4,,1017.4,10.9,12.0,,,
84,10,5,2,,266,4.9,6.1,0.3,10.0,4.7,,1017.9,11.2,12.0,,,
84,10,5,3,,247,3.9,4.4,0.3,9.1,5.2,,1017.7,11.1,12.0,,,
84,10,5,4,,239,7.3,8.7,0.3,9.1,4.6,,1017.3,10.6,12.0,,,
84,10,5,5,,259,7.9,10.3,0.5,3.2,3.3,,1016.6,10.1,12.1,,,
84,10,5,6,,257,8.2,10.6,0.6,3.4,3.6,,1016.7,9.9,12.1,,,
84,10,5,7,,253,8.5,11.4,0.7,3.4,3.5,,1016.2,9.4,12.1,,,
84,10,5,8,,251,7.7,10.0,0.7,3.7,3.6,,1016.4,9.9,12.1,,,
84,10,5,9,,249,7.8,10.0,0.7,3.8,3.6,,1017.0,9.5,12.0,,,
84,10,5,10,,264,7.7,9.6,0.7,3.6,3.8,,1018.1,9.2,12.0,,,
84,10,5,11,,283,6.4,8.7,0.8,5.6,4.2,,1019.6,8.9,12.0,,,
84,10,5,12,,301,8.0,11.6,0.8,5.6,3.8,,1021.0,8.5,12.0,,,
84,10,5,13,,327,7.7,13.4,,,,,1022.5,7.0,12.0,,,
84,10,5,14,,332,7.9,12.3,0.9,3.6,3.6,,1024.0,5.9,11.9,,,
84,10,5,16,,320,5.5,9.0,0.6,3.2,3.3,,1025.3,5.8,11.9,,,
84,10,5,17,,315,6.5,11.4,0.5,3.2,3.1,,1025.2,6.4,11.8,,,
84,10,5,18,,313,7.1,10.0,,,,,1024.7,7.2,11.8,,,
84,10,5,19,,317,5.3,7.9,0.4,3.0,3.2,,1024.9,8.0,11.8,,,
84,10,5,20,,308,6.0,9.2,0.3,3.0,3.1,,1024.9,8.6,11.8,,,
84,10,5,22,,295,6.9,8.9,0.4,3.4,3.2,,1025.9,8.5,11.8,,,
84,10,5,23,,300,8.1,9.9,0.5,3.3,3.2,,1027.0,7.6,11.7,,,
84,10,6,0,,326,8.0,10.7,0.5,3.4,3.2,,1028.2,7.1,11.8,,,
84,10,6,1,,334,10.3,12.4,0.5,3.3,3.2,,1028.9,6.6,11.7,,,
84,10,6,2,,317,7.7,10.5,0.5,3.4,3.3,,1030.0,6.2,11.7,,,
84,10,6,3,,313,7.0,8.7,0.3,3.1,3.1,,1030.8,5.9,11.6,,,
84,10,6,5,,312,6.3,7.8,,,,,1031.2,5.3,11.6,,,
84,10,6,7,,303,6.5,7.9,,,,,1031.7,4.8,11.5,,,
84,10,6,8,,307,6.9,8.7,0.1,2.4,2.7,,1031.8,4.5,11.5,,,
84,10,6,9,,311,6.3,8.1,,,,,1032.2,4.0,11.5,,,
84,10,6,10,,303,5.1,6.5,0.1,2.6,2.6,,1032.3,4.0,11.6,,,
84,10,6,11,,306,4.7,6.1,0.1,2.6,2.6,,1032.5,4.1,11.4,,,
84,10,6,12,,281,4.0,4.6,0.1,7.1,2.9,,1032.8,4.1,11.4,,,
84,10,6,13,,295,4.2,5.0,,,,,1033.0,4.6,11.5,,,
84,10,6,14,,289,4.3,5.4,0.1,2.6,2.7,,1033.0,4.6,11.4,,,
84,10,6,15,,,,,,,,,,,,,,
84,10,6,16,,264,4.3,5.6,0.2,2.6,2.7,,1032.5,6.1,11.6,,,
84,10,6,17,,255,4.1,5.4,0.1,2.6,2.7,,1031.7,7.1,11.7,,,
84,10,6,18,,247,3.6,4.4,0.1,3.8,3.0,,1030.9,8.1,11.7,,,
84,10,6,19,,308,5.1,6.7,,,,,1030.5,10.2,12.0,,,
84,10,6,20,,296,5.5,7.3,,,,,1030.2,10.9,11.8,,,
84,10,6,21,,287,3.9,5.8,,,,,1030.5,11.0,12.2,,,
84,10,6,22,,327,5.2,6.2,0.1,2.6,2.8,,1030.8,11.2,12.3,,,
84,10,6,23,,334,4.7,5.3,,,,,1031.1,10.8,12.3,,,
84,10,7,0,,326,4.0,4.6,0.1,3.0,2.9,,1031.8,10.4,12.3,,,
84,10,7,2,,355,7.2,9.4,0.3,3.2,3.0,,1032.7,8.8,12.4,,,
84,10,7,3,,359,5.6,8.5,0.5,3.6,3.3,,1033.3,8.1,12.4,,,
84,10,7,4,,1,6.0,8.2,0.4,3.4,3.2,,1033.6,7.6,12.3,,,
84,10,7,5,,4,5.4,6.5,,,,,1033.5,7.2,12.2,,,
84,10,7,6,,351,4.6,5.2,,,,,1033.8,7.1,12.1,,,
84,10,7,7,,341,3.1,3.6,0.1,11.1,3.4,,1033.8,7.0,12.2,,,
84,10,7,8,,340,2.5,3.2,,,,,1033.9,6.9,12.2,,,
84,10,7,9,,338,1.3,2.1,0.1,2.7,2.9,,1034.0,6.9,12.2,,,
84,10,7,10,,301,2.5,3.1,0.1,2.9,3.1,,1034.7,6.0,12.3,,,
84,10,7,11,,297,2.0,2.7,0.1,3.6,3.4,,1034.5,6.2,12.3,,,
84,10,7,12,,297,2.9,3.6,0.2,3.3,3.4,,1034.5,6.1,12.4,,,
84,10,7,13,,282,2.1,2.5,0.2,3.6,3.3,,1034.3,7.2,12.5,,,
84,10,7,14,,229,1.6,2.0,0.1,3.6,3.3,,1034.2,7.7,12.6,,,
84,10,7,15,,215,2.8,3.6,0.1,3.2,3.3,,1034.5,7.9,12.6,,,
84,10,7,16,,210,4.7,5.9,,,,,1034.2,9.0,12.7,,,
84,10,7,17,,202,6.8,7.9,0.1,2.3,2.5,,1033.1,9.5,12.7,,,
84,10,7,19,,195,6.3,7.7,0.5,3.1,3.1,,1031.8,10.2,13.0,,,
84,10,7,20,,190,7.0,8.4,0.6,3.4,3.3,,1030.9,10.7,12.9,,,
84,10,7,21,,198,6.5,8.0,0.6,3.7,3.4,,1030.8,10.9,12.8,,,
84,10,7,22,,194,6.6,8.5,0.8,3.8,3.6,,1030.3,11.0,12.8,,,
84,10,7,23,,197,6.6,8.2,0.7,4.0,3.5,,1029.8,11.4,12.7,,,
84,10,8,0,,203,6.6,8.1,0.7,4.0,3.6,,1029.7,11.6,12.8,,,
84,10,8,1,,204,6.6,8.6,0.8,4.2,3.7,,1029.4,11.5,12.8,,,
84,10,8,2,,207,6.9,8.7,0.8,4.2,3.7,,1029.4,11.8,12.8,,,
84,10,8,3,,210,6.7,8.4,0.8,4.3,3.8,,1029.1,12.0,12.8,,,
84,10,8,4,,219,6.0,7.6,0.8,4.2,3.9,,1028.4,12.3,12.8,,,
84,10,8,5,,223,6.5,8.2,0.8,4.8,3.9,,1028.0,11.9,12.8,,,
84,10,8,6,,229,5.1,6.6,0.9,4.8,4.1,,1027.9,11.5,12.8,,,
84,10,8,7,,221,4.6,5.6,0.7,4.8,4.0,,1027.3,11.3,12.5,,,
84,10,8,8,,220,5.4,6.5,0.7,4.8,3.9,,1027.0,11.2,12.4,,,
84,10,8,9,,220,5.8,6.7,0.7,4.5,3.9,,1026.6,11.1,12.5,,,
84,10,8,10,,224,5.4,6.4,0.7,4.8,3.9,,1026.3,11.0,12.4,,,
84,10,8,11,,224,5.3,6.2,0.7,4.5,3.9,,1026.1,11.0,12.5,,,
84,10,8,12,,221,5.8,6.9,0.7,4.8,4.0,,1026.0,11.2,12.6,,,
84,10,8,13,,215,6.2,7.3,0.7,4.5,3.9,,1025.9,11.2,12.6,,,
84,10,8,14,,217,5.3,6.5,0.7,4.5,3.9,,1025.7,11.0,12.6,,,
84,10,8,15,,212,6.5,7.7,0.6,4.8,3.8,,1025.0,11.3,12.6,,,
84,10,8,16,,208,7.1,9.0,0.8,4.5,3.9,,1024.7,11.4,12.7,,,
84,10,8,17,,212,6.5,8.3,0.7,4.5,3.8,,1024.0,11.9,12.7,,,
84,10,8,18,,216,6.3,8.0,0.8,4.5,3.8,,1022.9,12.4,12.7,,,
84,10,8,19,,225,6.4,8.4,0.8,4.5,3.8,,1022.3,12.9,12.5,,,
84,10,8,20,,212,5.1,6.0,0.8,4.5,4.0,,1021.9,13.0,12.5,,,
84,10,8,21,,212,6.3,7.3,0.7,4.8,4.1,,1021.4,13.0,12.5,,,
84,10,8,22,,201,5.9,6.8,0.7,4.8,4.0,,1021.4,13.2,12.5,,,
84,10,8,23,,206,5.1,6.1,0.7,4.8,4.1,,1021.2,13.2,12.5,,,
84,10,9,0,,218,5.5,6.3,0.7,5.0,4.0,,1021.2,13.9,12.6,,,
84,10,9,1,,224,4.4,5.2,0.7,4.8,4.1,,1021.1,13.8,12.7,,,
84,10,9,2,,213,4.7,5.4,0.6,4.8,4.0,,1020.8,13.2,12.7,,,
84,10,9,3,,223,4.9,5.6,0.6,4.5,4.1,,1020.7,13.3,12.7,,,
84,10,9,4,,228,4.5,5.1,0.6,4.3,4.1,,1020.5,13.4,12.3,,,
84,10,9,5,,235,4.6,5.1,,,,,1020.6,13.2,12.2,,,
84,10,9,7,,278,0.5,0.9,,,,,1021.3,12.7,12.1,,,
84,10,9,8,,352,3.1,3.8,0.6,5.3,4.3,,1021.4,12.3,12.1,,,
84,10,9,9,,355,2.5,3.0,0.6,5.0,4.3,,1022.0,11.8,12.0,,,
84,10,9,10,,359,2.7,3.2,0.5,5.0,4.4,,1022.3,11.6,12.0,,,
84,10,9,11,,12,1.5,1.9,0.5,4.5,4.4,,1022.8,11.6,12.1,,,
84,10,9,12,,348,1.6,2.2,0.4,4.8,4.3,,1023.7,11.7,12.1,,,
84,10,9,13,,356,2.3,3.1,0.4,4.5,4.2,,1024.2,11.7,12.1,,,
84,10,9,14,,18,3.3,3.8,0.4,4.3,4.2,,1024.9,11.8,12.3,,,
84,10,9,15,,348,2.5,3.1,0.4,4.3,4.2,,1025.2,11.8,12.4,,,
84,10,9,16,,25,1.9,2.4,0.3,4.3,4.2,,1025.5,12.0,12.5,,,
84,10,9,17,,31,1.4,1.7,0.3,4.2,4.1,,1025.4,12.0,12.6,,,
84,10,9,18,,344,1.3,1.7,0.3,4.2,4.3,,1024.8,12.4,12.9,,,
84,10,9,19,,23,1.4,1.9,0.3,4.0,4.0,,1024.9,12.8,12.9,,,
84,10,9,21,,168,2.9,3.3,0.3,4.0,4.0,,1025.2,11.8,13.0,,,
84,10,9,22,,183,3.2,3.7,0.3,3.7,4.0,,1025.8,11.6,12.9,,,
84,10,9,23,,172,2.2,2.6,0.3,3.6,4.1,,1026.2,11.6,12.9,,,
84,10,10,0,,198,1.5,1.8,0.3,3.7,4.3,,1026.4,11.7,12.8,,,
84,10,10,1,,242,1.8,2.3,0.3,7.7,4.5,,1026.8,11.9,12.8,,,
84,10,10,2,,263,2.2,2.6,0.3,8.3,4.7,,1027.1,11.7,12.8,,,
84,10,10,3,,272,3.2,3.5,0.3,8.3,5.0,,1026.9,11.3,12.7,,,
84,10,10,4,,289,2.7,3.1,,,,,1027.1,11.2,12.7,,,
84,10,10,5,,307,2.4,2.9,,,,,1027.4,11.1,12.7,,,
84,10,10,6,,332,2.5,3.1,0.3,8.3,5.6,,1027.9,11.0,12.6,,,
84,10,10,7,,358,2.0,2.5,0.3,14.3,6.3,,1027.6,10.9,12.6,,,
84,10,10,8,,328,1.1,1.4,0.3,9.1,6.2,,1027.8,10.8,12.6,,,
84,10,10,9,,346,2.2,2.6,0.3,14.3,6.6,,1028.1,10.7,12.5,,,
84,10,10,10,,341,2.8,3.6,0.3,7.7,6.3,,1028.4,10.4,12.5,,,
84,10,10,11,,2,3.9,4.4,0.2,8.3,5.7,,1028.7,9.5,12.5,,,
84,10,10,12,,17,2.8,3.8,0.3,8.3,5.9,,1029.8,9.8,12.6,,,
84,10,10,13,,35,2.9,3.4,0.3,8.3,5.4,,1030.0,9.8,12.6,,,
84,10,10,14,,42,2.3,2.7,0.3,7.7,5.4,,1029.8,10.1,12.6,,,
84,10,10,15,,76,2.7,3.4,0.3,8.3,5.0,,1029.6,11.3,12.6,,,
84,10,10,16,,82,2.0,2.5,0.3,9.1,5.1,,1029.4,11.6,12.6,,,
